A;302;20070501 01:21;VALNET;
B;302;1847220;1;20070501 01:21;;;178;LAMBETH ST;GLEN INNES;2370;1012;M;20070228;20070411;160000;A;3;;;AC;;0;AD53864;
C;302;1847220;1;20070501 01:21;7/38/758447;
D;302;1847220;1;20070501 01:21;P;;;;;;
D;302;1847220;1;20070501 01:21;V;;;;;;
B;302;1845814;2;20070501 01:21;;;124;BOURKE ST;GLEN INNES;2370;613.3;M;20061031;20061207;181500;B;3;COMMERCIAL;;BB;;0;AC814439;
C;302;1845814;2;20070501 01:21;4/22671;
D;302;1845814;2;20070501 01:21;P;;;;;;
D;302;1845814;2;20070501 01:21;V;;;;;;
B;302;1846134;3;20070501 01:21;;;;CHURCH ST;GLEN INNES;2370;2023;M;20061006;20070309;132000;B;3;INDUSTRIAL;;BC;;0;AD58873;
C;302;1846134;3;20070501 01:21;2/561453;
D;302;1846134;3;20070501 01:21;P;;;;;;
D;302;1846134;3;20070501 01:21;V;;;;;;
B;302;1846858;4;20070501 01:21;;;344;GREY ST;GLEN INNES;2370;476.8;M;20060816;20060921;286000;S;3;COMMERCIAL;;SU;;0;4513967;
C;302;1846858;4;20070501 01:21;PT 3/25/758447;
D;302;1846858;4;20070501 01:21;P;;;;;;
D;302;1846858;4;20070501 01:21;V;;;;;;
B;302;2661704;5;20070501 01:21;;;;PH STRATHBOGIE NORTH;GLEN INNES;2370;8094;M;20070215;20070405;6000;Z;V;VACANT LAND;;VE;;0;AD39948;
C;302;2661704;5;20070501 01:21;269, 270/753314;
D;302;2661704;5;20070501 01:21;P;;;;;;
D;302;2661704;5;20070501 01:21;V;;;;;;
B;302;2660589;6;20070501 01:21;;;18;BOURKE ST;DEEPWATER;2371;1366;M;20070222;20070322;70000;Z;R;RESIDENCE;;VD;;50;AD36487;
C;302;2660589;6;20070501 01:21;17/978853;
D;302;2660589;6;20070501 01:21;P;;;;;;
D;302;2660589;6;20070501 01:21;V;;;;;;
D;302;2660589;6;20070501 01:21;V;;;;;;
D;302;2660589;6;20070501 01:21;V;;;;;;
D;302;2660589;6;20070501 01:21;V;;;;;;
D;302;2660589;6;20070501 01:21;V;;;;;;
D;302;2660589;6;20070501 01:21;V;;;;;;
B;302;2660732;7;20070501 01:21;;;;WELLINGTON VALE RD;DEEPWATER;2371;8.08;H;20070214;20070328;235000;R;V;VACANT LAND;;SG;;0;AD35518;
C;302;2660732;7;20070501 01:21;1/256048 3, 4, 5/23/758344 1, 2, 3/24/758344 1, 2, 3, 4/34/758344;
D;302;2660732;7;20070501 01:21;P;;;;;;
D;302;2660732;7;20070501 01:21;V;;;;;;
D;302;2660732;7;20070501 01:21;V;;;;;;
B;302;2980942;8;20070501 01:21;;;145;LAMBETH ST;GLEN INNES;2370;1380;M;20070131;20070312;220000;I;3;SHOP&WORKSHOP;;XL;;0;AD53071;
C;302;2980942;8;20070501 01:21;3/1044133;
D;302;2980942;8;20070501 01:21;P;;;;;;
D;302;2980942;8;20070501 01:21;P;;;;;;
D;302;2980942;8;20070501 01:21;V;;;;;;
D;302;2980942;8;20070501 01:21;V;;;;;;
B;302;3210717;9;20070501 01:21;;;83;MEADE ST;GLEN INNES;2370;681.7;M;20070205;20070319;135000;A;R;RESIDENCE;;AB;;0;AD47556;
C;302;3210717;9;20070501 01:21;1/838213;
D;302;3210717;9;20070501 01:21;P;;;;;;
D;302;3210717;9;20070501 01:21;V;;;;;;
D;302;3210717;9;20070501 01:21;V;;;;;;
B;302;3281007;10;20070501 01:21;;;;GWYDIR HWY OFF;GLEN INNES;2370;1.215;H;20061130;20070109;3408;;3;CLOSED ROAD;;;;0;AC974964;
C;302;3281007;10;20070501 01:21;1/1104861;
D;302;3281007;10;20070501 01:21;P;;;;;;
D;302;3281007;10;20070501 01:21;V;;;;;;
B;302;3309774;11;20070501 01:21;;;;TEN MILE RD;DEEPWATER;2371;40.47;H;20070305;20070402;60000;;3;FARM;;;;0;AD43624;
C;302;3309774;11;20070501 01:21;75/753302;
D;302;3309774;11;20070501 01:21;P;;;;;;
D;302;3309774;11;20070501 01:21;P;;;;;;
D;302;3309774;11;20070501 01:21;V;;;;;;
B;302;3309793;12;20070501 01:21;;;;PRETTY VALLEY RD;PINKETT;2370;40.91;H;20061004;20070316;420000;;R;RESIDENCE;;;;0;AD41354;
C;302;3309793;12;20070501 01:21;2/1107566;
D;302;3309793;12;20070501 01:21;P;;;;;;
D;302;3309793;12;20070501 01:21;P;;;;;;
D;302;3309793;12;20070501 01:21;V;;;;;;
D;302;3309793;12;20070501 01:21;V;;;;;;
Z;62;12;12;36;
