A;537;20070501 01:21;VALNET;
B;537;2629793;1;20070501 01:21;;;;GUMNUT RD;COONABARABRAN;2357;5.286;H;20070305;20070330;72500;R;V;VACANT LAND;;HC;;0;AD52863;
C;537;2629793;1;20070501 01:21;10/829393;
D;537;2629793;1;20070501 01:21;P;;;;;;
D;537;2629793;1;20070501 01:21;P;;;;;;
D;537;2629793;1;20070501 01:21;V;;;;;;
B;537;2629798;2;20070501 01:21;;;;MAJOR MITCHELL RD;COONABARABRAN;2357;9.602;H;20070125;20070314;312500;R;R;RESIDENCE;;HC;;0;AD37162;
C;537;2629798;2;20070501 01:21;15/829393;
D;537;2629798;2;20070501 01:21;P;;;;;;
D;537;2629798;2;20070501 01:21;P;;;;;;
D;537;2629798;2;20070501 01:21;V;;;;;;
D;537;2629798;2;20070501 01:21;V;;;;;;
B;537;2630264;3;20070501 01:21;;;3;COWPER ST;COONABARABRAN;2357;859.5;M;20051114;20060301;133000;Z;R;RESIDENCE;;DB;;0;AC966132;
C;537;2630264;3;20070501 01:21;PT 23/8316;
D;537;2630264;3;20070501 01:21;P;;;;;;
D;537;2630264;3;20070501 01:21;V;;;;;;
D;537;2630264;3;20070501 01:21;V;;;;;;
B;537;2630265;4;20070501 01:21;;;1;COWPER ST;COONABARABRAN;2357;856.7;M;20051114;20060301;133000;Z;R;RESIDENCE;;DB;;0;AC966132;
C;537;2630265;4;20070501 01:21;PT 23/8316;
D;537;2630265;4;20070501 01:21;P;;;;;;
D;537;2630265;4;20070501 01:21;V;;;;;;
D;537;2630265;4;20070501 01:21;V;;;;;;
B;537;2630516;5;20070501 01:21;;;40;EDWARDS ST;COONABARABRAN;2357;1258;M;20070125;20070308;98865;Z;R;RESIDENCE;;DB;;50;AD43820;
C;537;2630516;5;20070501 01:21;1/16688;
D;537;2630516;5;20070501 01:21;P;;;;;;
D;537;2630516;5;20070501 01:21;V;;;;;;
D;537;2630516;5;20070501 01:21;V;;;;;;
D;537;2630516;5;20070501 01:21;V;;;;;;
D;537;2630516;5;20070501 01:21;V;;;;;;
B;537;2630572;6;20070501 01:21;;;13;GEORGE ST;COONABARABRAN;2357;851.5;M;20051114;20060301;133000;Z;R;RESIDENCE;;DB;;0;AC966132;
C;537;2630572;6;20070501 01:21;PT 23/8316;
D;537;2630572;6;20070501 01:21;P;;;;;;
D;537;2630572;6;20070501 01:21;V;;;;;;
D;537;2630572;6;20070501 01:21;V;;;;;;
B;537;2630645;7;20070501 01:21;;;5;HILTON PL;COONABARABRAN;2357;4000;M;20060823;20060925;255000;Z;R;RESIDENCE;;DE;;0;AD44907;
C;537;2630645;7;20070501 01:21;5/261203;
D;537;2630645;7;20070501 01:21;P;;;;;;
D;537;2630645;7;20070501 01:21;P;;;;;;
D;537;2630645;7;20070501 01:21;V;;;;;;
D;537;2630645;7;20070501 01:21;V;;;;;;
B;537;2628829;8;20070501 01:21;;;47;MACQUARIE ST;BARADINE;2396;2023;M;20070212;20070309;92000;Z;R;RESIDENCE;;DH;;0;AD12370;
C;537;2628829;8;20070501 01:21;3/18/758051;
D;537;2628829;8;20070501 01:21;P;;;;;;
D;537;2628829;8;20070501 01:21;V;;;;;;
B;537;2632085;9;20070501 01:21;;;;'YAMMON';MENDOORAN;2842;158.2;H;20061218;20061219;625680;R;3;FARM;;GD;;0;AC975793;
C;537;2632085;9;20070501 01:21;5, 6/753412;
D;537;2632085;9;20070501 01:21;P;;;;;;
D;537;2632085;9;20070501 01:21;P;;;;;;
D;537;2632085;9;20070501 01:21;V;;;;;;
B;537;1220826;10;20070501 01:21;;;6;HOSPITAL ST;COOLAH;2843;1170;M;20070303;20070410;44000;Z;R;RESIDENCE;;AA;;0;AD40957;
C;537;1220826;10;20070501 01:21;13/37988;
D;537;1220826;10;20070501 01:21;P;;;;;;
D;537;1220826;10;20070501 01:21;V;;;;;;
B;537;1221317;11;20070501 01:21;;;29;FARNELL ST;MENDOORAN;2842;2023;M;20070302;20070316;175000;Z;R;RESIDENCE;;AJ;;0;AD35817;
C;537;1221317;11;20070501 01:21;1/21/758668;
D;537;1221317;11;20070501 01:21;P;;;;;;
D;537;1221317;11;20070501 01:21;V;;;;;;
B;537;1221405;12;20070501 01:21;;;;CASTLEREAGH HWY;MENDOORAN;2842;1.965;H;20070402;20070417;45000;R;R;RESIDENCE;;HS;;0;AD61202;
C;537;1221405;12;20070501 01:21;103/754971;
D;537;1221405;12;20070501 01:21;P;;;;;;
D;537;1221405;12;20070501 01:21;P;;;;;;
D;537;1221405;12;20070501 01:21;V;;;;;;
B;537;1220217;13;20070501 01:21;;;7;YARROW ST;DUNEDOO;2844;1012;M;20070301;20070404;267000;Z;R;RESIDENCE;;AF;;0;AD47447;
C;537;1220217;13;20070501 01:21;B/419606;
D;537;1220217;13;20070501 01:21;P;;;;;;
D;537;1220217;13;20070501 01:21;P;;;;;;
D;537;1220217;13;20070501 01:21;V;;;;;;
B;537;1220683;14;20070501 01:21;;;74;BOOYAMURRA ST;COOLAH;2843;2011;M;20070326;20070403;28000;Z;R;RESIDENCE;;AB;;0;AD43478;
C;537;1220683;14;20070501 01:21;2/5/5829;
D;537;1220683;14;20070501 01:21;P;;;;;;
D;537;1220683;14;20070501 01:21;V;;;;;;
B;537;1220785;15;20070501 01:21;;;28;GODDARD ST;COOLAH;2843;1593;M;20070322;20070404;50000;Z;R;RESIDENCE;;AB;;0;AD52813;
C;537;1220785;15;20070501 01:21;18/2/979105;
D;537;1220785;15;20070501 01:21;P;;;;;;
