A;103;20070116 01:11;VALNET;
B;103;1135578;1;20070116 01:11;;;32;CABBAGE TREE LANE;FAIRY MEADOW;2519;600.7;M;20061120;20061213;416500;A;R;RESIDENCE;;CX;;0;AC846135;
C;103;1135578;1;20070116 01:11;50/21830;
D;103;1135578;1;20070116 01:11;P;;;;;;
D;103;1135578;1;20070116 01:11;V;;;;;;
B;103;1143660;2;20070116 01:11;;;35;DALLAS ST;KEIRAVILLE;2500;682.9;M;20061102;20061214;429900;A;R;RESIDENCE;;CY;;0;AC836944;
C;103;1143660;2;20070116 01:11;144/237746;
D;103;1143660;2;20070116 01:11;P;;;;;;
D;103;1143660;2;20070116 01:11;P;;;;;;
D;103;1143660;2;20070116 01:11;V;;;;;;
B;103;1148994;3;20070116 01:11;;;231;FLAGSTAFF RD;LAKE HEIGHTS;2502;708.2;M;20061101;20061213;315000;A;R;RESIDENCE;;EB;;0;AC836579;
C;103;1148994;3;20070116 01:11;19/22358;
D;103;1148994;3;20070116 01:11;P;;;;;;
D;103;1148994;3;20070116 01:11;V;;;;;;
D;103;1148994;3;20070116 01:11;V;;;;;;
B;103;1141063;4;20070116 01:11;;;18;CORONET PL;DAPTO;2530;638.4;M;20061117;20061215;315000;A;R;RESIDENCE;;DQ;;0;AC844685;
C;103;1141063;4;20070116 01:11;124/703747;
D;103;1141063;4;20070116 01:11;P;;;;;;
D;103;1141063;4;20070116 01:11;V;;;;;;
B;103;1141068;5;20070116 01:11;;;8;CORONET PL;DAPTO;2530;592.8;M;20061201;20061221;365000;A;R;RESIDENCE;;DQ;;0;AC845577;
C;103;1141068;5;20070116 01:11;129/703747;
D;103;1141068;5;20070116 01:11;P;;;;;;
D;103;1141068;5;20070116 01:11;V;;;;;;
D;103;1141068;5;20070116 01:11;V;;;;;;
B;103;1141154;6;20070116 01:11;;41;7;CORRIMAL ST;WOLLONGONG;2500;;;20061109;20061219;195000;;R;RESIDENCE;41;;;0;AC852708;
C;103;1141154;6;20070116 01:11;41/SP10124;
D;103;1141154;6;20070116 01:11;P;;;;;;
D;103;1141154;6;20070116 01:11;V;;;;;;
D;103;1141154;6;20070116 01:11;V;;;;;;
B;103;1143846;7;20070116 01:11;;;88;DARKES RD;KEMBLA GRANGE;2530;3441;M;20060905;20061215;690000;I;R;RESIDENCE;;UT;;0;AC821493;
C;103;1143846;7;20070116 01:11;1/700363;
D;103;1143846;7;20070116 01:11;P;;;;;;
D;103;1143846;7;20070116 01:11;V;;;;;;
B;103;1146485;8;20070116 01:11;;4;4;EDYTH ST;CORRIMAL;2518;;;20061114;20061219;216250;;R;RESIDENCE;4;;;0;AC845489;
C;103;1146485;8;20070116 01:11;4/SP14610;
D;103;1146485;8;20070116 01:11;P;;;;;;
D;103;1146485;8;20070116 01:11;V;;;;;;
