A;136;20070301 01:14;VALNET;
B;136;1332666;1;20070301 01:14;;;38;BEACONSFIELD ST;REVESBY;2212;617.2;M;20061104;20070208;810000;B;3;RETAILSHOPS;;BZ;;0;AC929280;
C;136;1332666;1;20070301 01:14;1/609665;
D;136;1332666;1;20070301 01:14;P;;;;;;
D;136;1332666;1;20070301 01:14;P;;;;;;
D;136;1332666;1;20070301 01:14;V;;;;;;
B;136;1340668;2;20070301 01:14;;14;75;CHISWICK RD;GREENACRE;2190;;;20070109;20070206;255000;;R;RESIDENCE;14;;;0;AC928776;
C;136;1340668;2;20070301 01:14;14/SP12577;
D;136;1340668;2;20070301 01:14;P;;;;;;
D;136;1340668;2;20070301 01:14;P;;;;;;
D;136;1340668;2;20070301 01:14;V;;;;;;
B;136;1343374;3;20070301 01:14;;;9;DAVID ST;GREENACRE;2190;486.9;M;20061212;20070209;395000;A;R;RESIDENCE;;ZN;;0;AC933613;
C;136;1343374;3;20070301 01:14;44/11455;
D;136;1343374;3;20070301 01:14;P;;;;;;
D;136;1343374;3;20070301 01:14;P;;;;;;
D;136;1343374;3;20070301 01:14;V;;;;;;
D;136;1343374;3;20070301 01:14;V;;;;;;
B;136;1343399;4;20070301 01:14;;;101;DAVIES RD;PADSTOW;2211;556.4;M;20061121;20070117;590000;A;R;RESIDENCE;;MH;;0;AC945761;
C;136;1343399;4;20070301 01:14;3/27810;
D;136;1343399;4;20070301 01:14;P;;;;;;
D;136;1343399;4;20070301 01:14;P;;;;;;
D;136;1343399;4;20070301 01:14;V;;;;;;
D;136;1343399;4;20070301 01:14;V;;;;;;
B;136;1346046;5;20070301 01:14;;;15;ELLIS ST;CONDELL PARK;2200;1328.55;M;20061127;20070205;420000;A;R;RESIDENCE;;ZY;;0;AC929689;
C;136;1346046;5;20070301 01:14;13/3/12103;
D;136;1346046;5;20070301 01:14;P;;;;;;
D;136;1346046;5;20070301 01:14;P;;;;;;
D;136;1346046;5;20070301 01:14;V;;;;;;
B;136;1348654;6;20070301 01:14;;9;78;GIBSON AVE;PADSTOW;2211;;;20061129;20070207;630000;;R;RESIDENCE;9;;;0;AC938304;
C;136;1348654;6;20070301 01:14;9/SP22907;
D;136;1348654;6;20070301 01:14;P;;;;;;
D;136;1348654;6;20070301 01:14;V;;;;;;
D;136;1348654;6;20070301 01:14;V;;;;;;
B;136;1356738;7;20070301 01:14;;16;15;JACOBS ST;BANKSTOWN;2200;;;20061222;20070202;215000;;R;RESIDENCE;16;;;0;AC936523;
C;136;1356738;7;20070301 01:14;16/SP33078;
D;136;1356738;7;20070301 01:14;P;;;;;;
D;136;1356738;7;20070301 01:14;V;;;;;;
B;136;1332807;8;20070301 01:14;;;24;BEALE ST;GEORGES HALL;2198;764.09;M;20061118;20070115;470000;A;R;RESIDENCE;;ZV;;0;AC931399;
C;136;1332807;8;20070301 01:14;333/12034;
D;136;1332807;8;20070301 01:14;P;;;;;;
D;136;1332807;8;20070301 01:14;V;;;;;;
B;136;1338233;9;20070301 01:14;;;47;CARINYA RD;PICNIC POINT;2213;891.6;M;20061202;20070209;810000;A;V;VACANT LAND;;ZD;;0;AC948304;
C;136;1338233;9;20070301 01:14;46/13092;
D;136;1338233;9;20070301 01:14;P;;;;;;
D;136;1338233;9;20070301 01:14;P;;;;;;
D;136;1338233;9;20070301 01:14;P;;;;;;
D;136;1338233;9;20070301 01:14;V;;;;;;
B;136;1338241;10;20070301 01:14;;;35;CARINYA RD;PICNIC POINT;2213;607;M;20061219;20070209;660000;A;R;RESIDENCE;;ZD;;0;AC942251;
C;136;1338241;10;20070301 01:14;68B/411250;
D;136;1338241;10;20070301 01:14;P;;;;;;
D;136;1338241;10;20070301 01:14;P;;;;;;
D;136;1338241;10;20070301 01:14;V;;;;;;
D;136;1338241;10;20070301 01:14;V;;;;;;
D;136;1338241;10;20070301 01:14;V;;;;;;
B;136;1348909;11;20070301 01:14;;;61;GLASSOP ST;YAGOONA;2199;540.38;M;20061114;20061215;352500;A;R;RESIDENCE;;ZW;;0;AC938832;
C;136;1348909;11;20070301 01:14;6/15604;
D;136;1348909;11;20070301 01:14;P;;;;;;
D;136;1348909;11;20070301 01:14;V;;;;;;
