A;241;20070316 01:22;VALNET;
B;241;2640060;1;20070316 01:22;;;81;HUME ST;GLOUCESTER;2422;950.5;M;20070201;20070226;190000;A;V;VACANT LAND;;AC;;0;AC989587;
C;241;2640060;1;20070316 01:22;11/12/192505;
D;241;2640060;1;20070316 01:22;P;;;;;;
D;241;2640060;1;20070316 01:22;P;;;;;;
D;241;2640060;1;20070316 01:22;V;;;;;;
D;241;2640060;1;20070316 01:22;V;;;;;;
B;241;2640166;2;20070316 01:22;;;10;LAURIE ST;GLOUCESTER;2422;837.7;M;20070116;20070227;361400;A;R;RESIDENCE;;AF;;0;AC971473;
C;241;2640166;2;20070316 01:22;55/807183;
D;241;2640166;2;20070316 01:22;P;;;;;;
D;241;2640166;2;20070316 01:22;V;;;;;;
D;241;2640166;2;20070316 01:22;V;;;;;;
B;241;2640362;3;20070316 01:22;;;47;PHILIP ST;GLOUCESTER;2422;1011;M;20061219;20070220;190000;A;R;RESIDENCE;;AC;;0;AC963719;
C;241;2640362;3;20070316 01:22;6/116276;
D;241;2640362;3;20070316 01:22;P;;;;;;
D;241;2640362;3;20070316 01:22;V;;;;;;
D;241;2640362;3;20070316 01:22;V;;;;;;
B;241;2640430;4;20070316 01:22;;;17;QUEEN ST;GLOUCESTER;2422;1201.2;M;20070124;20070302;410000;B;R;RESIDENCE;;CB;;0;AC982846;
C;241;2640430;4;20070316 01:22;1, 2/997961;
D;241;2640430;4;20070316 01:22;P;;;;;;
D;241;2640430;4;20070316 01:22;V;;;;;;
B;241;2640667;5;20070316 01:22;;;79;FAULKLAND RD;GLOUCESTER;2422;141.89;H;20070219;20070228;1180000;R;R;RESIDENCE;;RC;;0;AC981278;
C;241;2640667;5;20070316 01:22;2/782627 51/828836;
D;241;2640667;5;20070316 01:22;P;;;;;;
D;241;2640667;5;20070316 01:22;P;;;;;;
D;241;2640667;5;20070316 01:22;V;;;;;;
B;241;2641386;6;20070316 01:22;;;567;KIA-ORA RD;KIA-ORA;2422;93.6;H;20070119;20070223;1000000;R;V;VACANT LAND;;RA;;0;AC965892;
C;241;2641386;6;20070316 01:22;69/999203;
D;241;2641386;6;20070316 01:22;P;;;;;;
D;241;2641386;6;20070316 01:22;V;;;;;;
B;241;2639562;7;20070316 01:22;;6;2;CHURCH ST;GLOUCESTER;2422;159.6;M;20070119;20070302;175000;A;R;RESIDENCE;;AA;;0;AC988908;
C;241;2639562;7;20070316 01:22;6/285122;
D;241;2639562;7;20070316 01:22;P;;;;;;
D;241;2639562;7;20070316 01:22;V;;;;;;
B;241;2639745;8;20070316 01:22;;;61;DAWSON CRES;GLOUCESTER;2422;725.4;M;20070117;20070228;225000;A;R;RESIDENCE;;AB;;0;AC976862;
C;241;2639745;8;20070316 01:22;131/248399;
D;241;2639745;8;20070316 01:22;P;;;;;;
D;241;2639745;8;20070316 01:22;V;;;;;;
D;241;2639745;8;20070316 01:22;V;;;;;;
B;241;3061936;9;20070316 01:22;;;;THUNDERBOLTS WAY;BOWMAN;2422;103.9;H;20070201;20070302;450000;R;V;VACANT LAND;;RB;;0;AC979911;
C;241;3061936;9;20070316 01:22;1/1012458;
D;241;3061936;9;20070316 01:22;P;;;;;;
D;241;3061936;9;20070316 01:22;V;;;;;;
B;241;3157546;10;20070316 01:22;;;21;WESTLEYS RD;FAULKLAND;2422;29.2;H;20061221;20061221;350000;R;3;;;RA;;50;AC941926;
C;241;3157546;10;20070316 01:22;23/1067124;
D;241;3157546;10;20070316 01:22;P;;;;;;
D;241;3157546;10;20070316 01:22;P;;;;;;
D;241;3157546;10;20070316 01:22;V;;;;;;
D;241;3157546;10;20070316 01:22;V;;;;;;
D;241;3157546;10;20070316 01:22;V;;;;;;
D;241;3157546;10;20070316 01:22;V;;;;;;
D;241;3157546;10;20070316 01:22;V;;;;;;
B;241;3173680;11;20070316 01:22;;1;40;HUME ST;GLOUCESTER;2422;;;20061207;20070205;225000;;R;RESIDENCE;1;;;0;AC957221;
C;241;3173680;11;20070316 01:22;1/SP74977;
D;241;3173680;11;20070316 01:22;P;;;;;;
D;241;3173680;11;20070316 01:22;V;;;;;;
D;241;3173680;11;20070316 01:22;V;;;;;;
B;241;3301908;12;20070316 01:22;;;;CRAVEN CREEK RD;ROOKHURST;2422;132.2;H;20061222;20070202;280000;;V;VACANT LAND;;;;0;AC951067;
C;241;3301908;12;20070316 01:22;4/1092476;
D;241;3301908;12;20070316 01:22;P;;;;;;
D;241;3301908;12;20070316 01:22;P;;;;;;
D;241;3301908;12;20070316 01:22;V;;;;;;
D;241;3301908;12;20070316 01:22;V;;;;;;
B;241;3301932;13;20070316 01:22;;;;SOMERSET RD;KIMBRIKI;2422;47.694;H;20060329;20070201;300000;;V;VACANT LAND;;;;0;AC937470;
C;241;3301932;13;20070316 01:22;PT 5/1103488;
D;241;3301932;13;20070316 01:22;P;;;;;;
D;241;3301932;13;20070316 01:22;P;;;;;;
D;241;3301932;13;20070316 01:22;V;;;;;;
Z;69;13;13;41;
