A;214;20070501 01:17;VALNET;
B;214;2165707;1;20070501 01:17;;;2;CARDIFF ST;BLACKTOWN;2148;577.1;M;20070330;20070330;120000;A;R;RESIDENCE;;DA;;0;AD56742;
C;214;2165707;1;20070501 01:17;12/1003948;
D;214;2165707;1;20070501 01:17;P;;;;;;
D;214;2165707;1;20070501 01:17;V;;;;;;
D;214;2165707;1;20070501 01:17;V;;;;;;
B;214;2152374;2;20070501 01:17;;4;36;ABBOTT RD;SEVEN HILLS;2147;;;20070307;20070418;475000;;3;FACTORY;4;;;0;AD63545;
C;214;2152374;2;20070501 01:17;4/SP39878;
D;214;2152374;2;20070501 01:17;P;;;;;;
D;214;2152374;2;20070501 01:17;P;;;;;;
D;214;2152374;2;20070501 01:17;V;;;;;;
B;214;2152780;3;20070501 01:17;;;47;ADELLA AVE;BLACKTOWN;2148;569.1;M;20070207;20070402;290000;A;R;RESIDENCE;;DN;;0;AD45153;
C;214;2152780;3;20070501 01:17;24/29250;
D;214;2152780;3;20070501 01:17;P;;;;;;
D;214;2152780;3;20070501 01:17;P;;;;;;
D;214;2152780;3;20070501 01:17;V;;;;;;
B;214;2152807;4;20070501 01:17;;;25;ADELPHI CRES;DOONSIDE;2767;558.1;M;20070312;20070410;181500;A;R;RESIDENCE;;DV;;0;AD58254;
C;214;2152807;4;20070501 01:17;88/249254;
D;214;2152807;4;20070501 01:17;P;;;;;;
D;214;2152807;4;20070501 01:17;V;;;;;;
B;214;2155375;5;20070501 01:17;;;33;APPLETREE GR;OAKHURST;2761;513.8;M;20070222;20070405;340000;A;R;RESIDENCE;;DX;;0;AD58238;
C;214;2155375;5;20070501 01:17;26/1008640;
D;214;2155375;5;20070501 01:17;P;;;;;;
D;214;2155375;5;20070501 01:17;P;;;;;;
D;214;2155375;5;20070501 01:17;V;;;;;;
D;214;2155375;5;20070501 01:17;V;;;;;;
B;214;2155393;6;20070501 01:17;;;2;APPLEBOX AVE;GLENWOOD;2768;566.7;M;20070207;20070321;485000;A;R;RESIDENCE;;AA;;0;AD43900;
C;214;2155393;6;20070501 01:17;308/1005966;
D;214;2155393;6;20070501 01:17;P;;;;;;
D;214;2155393;6;20070501 01:17;P;;;;;;
D;214;2155393;6;20070501 01:17;V;;;;;;
D;214;2155393;6;20070501 01:17;V;;;;;;
B;214;2166961;7;20070501 01:17;;;4;CEDARWOOD GR;DEAN PARK;2761;313.4;M;20070305;20070412;292000;A;R;RESIDENCE;;DX;;0;AD56293;
C;214;2166961;7;20070501 01:17;220/862446;
D;214;2166961;7;20070501 01:17;P;;;;;;
D;214;2166961;7;20070501 01:17;V;;;;;;
B;214;2152969;8;20070501 01:17;;;62;ADVANCE ST;SCHOFIELDS;2762;557.4;M;20070227;20070411;345500;A;R;RESIDENCE;;EC;;0;AD59649;
C;214;2152969;8;20070501 01:17;10/244164;
D;214;2152969;8;20070501 01:17;P;;;;;;
D;214;2152969;8;20070501 01:17;V;;;;;;
B;214;2155625;9;20070501 01:17;;;1;ARJEZ PL;MARAYONG;2148;569.1;M;20060713;20060824;310000;A;R;RESIDENCE;;DT;;0;AC571577;
C;214;2155625;9;20070501 01:17;19/30710;
D;214;2155625;9;20070501 01:17;P;;;;;;
D;214;2155625;9;20070501 01:17;P;;;;;;
D;214;2155625;9;20070501 01:17;V;;;;;;
B;214;2155791;10;20070501 01:17;;;11;ARMSTRONG PL;DEAN PARK;2761;550;M;20070228;20070411;287500;A;R;RESIDENCE;;DX;;0;AD55471;
C;214;2155791;10;20070501 01:17;118/263859;
D;214;2155791;10;20070501 01:17;P;;;;;;
D;214;2155791;10;20070501 01:17;P;;;;;;
D;214;2155791;10;20070501 01:17;V;;;;;;
B;214;2161125;11;20070501 01:17;;;28;BOUCHET CRES;MINCHINBURY;2770;589.4;M;20070216;20070330;362000;A;R;RESIDENCE;;DZ;;0;AD36876;
