A;252;20070401 01:20;VALNET;
B;252;2676970;1;20070401 01:20;;;67 E;APSLEY ST;WALCHA;2354;809.4;M;20070125;20070326;180000;Z;R;RESIDENCE;;AA;;0;AD14928;
C;252;2676970;1;20070401 01:20;1/1008794;
D;252;2676970;1;20070401 01:20;P;;;;;;
D;252;2676970;1;20070401 01:20;P;;;;;;
D;252;2676970;1;20070401 01:20;V;;;;;;
D;252;2676970;1;20070401 01:20;V;;;;;;
B;252;3304684;2;20070401 01:20;;;;TIA DIGGINGS RD;WALCHA;2354;67.99;H;20061117;20070123;403200;;V;VACANT LAND;;;;0;AC920770;
C;252;3304684;2;20070401 01:20;102, 140/756500 1/1110002;
D;252;3304684;2;20070401 01:20;P;;;;;;
D;252;3304684;2;20070401 01:20;P;;;;;;
D;252;3304684;2;20070401 01:20;V;;;;;;
D;252;3304684;2;20070401 01:20;V;;;;;;
Z;14;2;2;8;
