A;007;20070516 01:05;VALNET;
B;007;196286;1;20070516 01:05;;;347;WYBONG RD;MUSWELLBROOK;2333;695.5;M;20070308;20070416;157000;P;V;VACANT LAND;;PT;;0;AD65238;
C;007;196286;1;20070516 01:05;9/38533;
D;007;196286;1;20070516 01:05;P;;;;;;
D;007;196286;1;20070516 01:05;V;;;;;;
B;007;198965;2;20070516 01:05;;;45;HUMPHRIES ST;MUSWELLBROOK;2333;689.2;M;20070131;20070405;305000;A;V;VACANT LAND;;AT;;0;AD75826;
C;007;198965;2;20070516 01:05;147/242024;
D;007;198965;2;20070516 01:05;P;;;;;;
D;007;198965;2;20070516 01:05;P;;;;;;
D;007;198965;2;20070516 01:05;V;;;;;;
D;007;198965;2;20070516 01:05;V;;;;;;
B;007;196922;3;20070516 01:05;;;2081;WYBONG RD;MUSWELLBROOK;2333;10.51;H;20070312;20070423;920000;R;R;RESIDENCE;;RP;;0;AD81810;
C;007;196922;3;20070516 01:05;22/622786;
D;007;196922;3;20070516 01:05;P;;;;;;
D;007;196922;3;20070516 01:05;V;;;;;;
B;007;199777;4;20070516 01:05;;;12;OORANGA ST;MUSWELLBROOK;2333;1068;M;20070312;20070405;260000;A;R;RESIDENCE;;AC;;0;AD80908;
C;007;199777;4;20070516 01:05;99/263206;
D;007;199777;4;20070516 01:05;P;;;;;;
D;007;199777;4;20070516 01:05;P;;;;;;
D;007;199777;4;20070516 01:05;V;;;;;;
D;007;199777;4;20070516 01:05;V;;;;;;
B;007;197455;5;20070516 01:05;;;11;BLIGH LANE;MUSWELLBROOK;2333;573.63;M;20070308;20070419;185000;A;R;RESIDENCE;;AT;;0;AD79994;
C;007;197455;5;20070516 01:05;12/17/758740;
D;007;197455;5;20070516 01:05;P;;;;;;
D;007;197455;5;20070516 01:05;V;;;;;;
D;007;197455;5;20070516 01:05;V;;;;;;
D;007;197455;5;20070516 01:05;V;;;;;;
B;007;200106;6;20070516 01:05;;;11;ROGER ST;MUSWELLBROOK;2333;872.6;M;20070308;20070419;227000;A;R;RESIDENCE;;AT;;0;AD92607;
C;007;200106;6;20070516 01:05;3/37539;
D;007;200106;6;20070516 01:05;P;;;;;;
D;007;200106;6;20070516 01:05;V;;;;;;
D;007;200106;6;20070516 01:05;V;;;;;;
B;007;198137;7;20070516 01:05;;;40;CLARET AVE;MUSWELLBROOK;2333;1289;M;20070309;20070420;368000;A;R;RESIDENCE;;AM;;0;AD82604;
C;007;198137;7;20070516 01:05;493/804146;
D;007;198137;7;20070516 01:05;P;;;;;;
D;007;198137;7;20070516 01:05;P;;;;;;
D;007;198137;7;20070516 01:05;V;;;;;;
B;007;200774;8;20070516 01:05;;;2;TARAKAN AVE;MUSWELLBROOK;2333;645;M;20070315;20070416;166000;A;R;RESIDENCE;;AH;;0;AD65859;
C;007;200774;8;20070516 01:05;130/237872;
D;007;200774;8;20070516 01:05;P;;;;;;
D;007;200774;8;20070516 01:05;P;;;;;;
D;007;200774;8;20070516 01:05;V;;;;;;
D;007;200774;8;20070516 01:05;V;;;;;;
B;007;195529;9;20070516 01:05;;;22;BELLS LANE;MUSWELLBROOK;2328;71.2;H;20061222;20070202;1627000;P;R;RESIDENCE;;RD;;0;AD65638;
C;007;195529;9;20070516 01:05;123/811176;
D;007;195529;9;20070516 01:05;P;;;;;;
D;007;195529;9;20070516 01:05;V;;;;;;
D;007;195529;9;20070516 01:05;V;;;;;;
B;007;198148;10;20070516 01:05;;;1;ISOBELLA ST;MUSWELLBROOK;2333;1058;M;20070327;20070416;340000;A;R;RESIDENCE;;AM;;0;AD65344;
C;007;198148;10;20070516 01:05;352/263862;
D;007;198148;10;20070516 01:05;P;;;;;;
D;007;198148;10;20070516 01:05;P;;;;;;
D;007;198148;10;20070516 01:05;V;;;;;;
B;007;198317;11;20070516 01:05;;;64;COUSINS ST;MUSWELLBROOK;2333;1485;M;20070314;20070424;278000;A;R;RESIDENCE;;AM;;0;AD82147;
C;007;198317;11;20070516 01:05;502/804146;
D;007;198317;11;20070516 01:05;P;;;;;;
D;007;198317;11;20070516 01:05;V;;;;;;
D;007;198317;11;20070516 01:05;V;;;;;;
D;007;198317;11;20070516 01:05;V;;;;;;
B;007;201033;12;20070516 01:05;;;11;TURANVILLE AVE;MUSWELLBROOK;2333;947.9;M;20070220;20070405;330000;A;R;RESIDENCE;;AT;;0;AD86291;
C;007;201033;12;20070516 01:05;1/743060;
D;007;201033;12;20070516 01:05;P;;;;;;
D;007;201033;12;20070516 01:05;P;;;;;;
D;007;201033;12;20070516 01:05;V;;;;;;
B;007;3312165;13;20070516 01:05;;;;YARRAWA RD;DENMAN;2328;7.79;H;20070323;20070323;60000;;V;VACANT LAND;;;;0;AD70591;
C;007;3312165;13;20070516 01:05;1/344346;
D;007;3312165;13;20070516 01:05;P;;;;;;
D;007;3312165;13;20070516 01:05;V;;;;;;
