A;022;20070416 01:07;VALNET;
B;022;414427;1;20070416 01:07;;;2;BACK CREEK RD;YOUNG;2594;620.7;M;20070125;20070301;175000;A;R;RESIDENCE;;AF;;0;AD21880;
C;022;414427;1;20070416 01:07;1/844264;
D;022;414427;1;20070416 01:07;P;;;;;;
D;022;414427;1;20070416 01:07;V;;;;;;
D;022;414427;1;20070416 01:07;V;;;;;;
B;022;414867;2;20070416 01:07;;;3;BOOTHBY ST;YOUNG;2594;714.5;M;20070227;20070327;190000;A;R;RESIDENCE;;AD;;0;AD30817;
C;022;414867;2;20070416 01:07;1/553889;
D;022;414867;2;20070416 01:07;P;;;;;;
D;022;414867;2;20070416 01:07;V;;;;;;
B;022;412834;3;20070416 01:07;;;2871;OLYMPIC HWY N;BENDICK MURRELL;2803;43.57;H;20051114;20051209;250000;R;3;FARM/RURAL;;RE;RR;0;AB990688;
C;022;412834;3;20070416 01:07;50/754605 84/1092822 . Enclosure Permit 60898;
D;022;412834;3;20070416 01:07;P;;;;;;
D;022;412834;3;20070416 01:07;P;;;;;;
D;022;412834;3;20070416 01:07;V;;;;;;
B;022;413556;4;20070416 01:07;;;49;MCMILLANS RD;YOUNG;2594;4.777;H;20070220;20070323;415000;R;R;RESIDENCE;;DY;;0;AD31306;
C;022;413556;4;20070416 01:07;14/832127;
D;022;413556;4;20070416 01:07;P;;;;;;
D;022;413556;4;20070416 01:07;P;;;;;;
D;022;413556;4;20070416 01:07;V;;;;;;
B;022;413669;5;20070416 01:07;;;3350;MOPPITY RD;YOUNG;2594;4;H;20060913;20061213;120000;R;V;VACANT LAND;;DY;;0;AD26219;
C;022;413669;5;20070416 01:07;7/805288;
D;022;413669;5;20070416 01:07;P;;;;;;
D;022;413669;5;20070416 01:07;P;;;;;;
D;022;413669;5;20070416 01:07;V;;;;;;
B;022;413670;6;20070416 01:07;;;3360;MOPPITY RD;YOUNG;2594;4;H;20060913;20061213;120000;R;V;VACANT LAND;;DY;;0;AD26231;
C;022;413670;6;20070416 01:07;8/805288;
D;022;413670;6;20070416 01:07;P;;;;;;
D;022;413670;6;20070416 01:07;P;;;;;;
D;022;413670;6;20070416 01:07;V;;;;;;
B;022;417406;7;20070416 01:07;;;67;WILLIAM ST;YOUNG;2594;537.5;M;20070216;20070320;140000;A;R;RESIDENCE;;AB;;0;AD19875;
C;022;417406;7;20070416 01:07;A/410344;
D;022;417406;7;20070416 01:07;P;;;;;;
D;022;417406;7;20070416 01:07;V;;;;;;
D;022;417406;7;20070416 01:07;V;;;;;;
B;022;417442;8;20070416 01:07;;;20;WILLIAM ST;YOUNG;2594;812.4;M;20070125;20070301;185000;A;R;RESIDENCE;;AB;;0;AD22007;
C;022;417442;8;20070416 01:07;5/570731;
D;022;417442;8;20070416 01:07;P;;;;;;
D;022;417442;8;20070416 01:07;V;;;;;;
B;022;415783;9;20070416 01:07;;;6;HARGREAVES CRES;YOUNG;2594;605.8;M;20030314;20030511;14000;A;V;VACANT LAND;;AD;;0;AD21540;
C;022;415783;9;20070416 01:07;32/817978;
D;022;415783;9;20070416 01:07;P;;;;;;
D;022;415783;9;20070416 01:07;V;;;;;;
B;022;416541;10;20070416 01:07;;;32;NASMYTH ST;YOUNG;2594;739.8;M;20070220;20070316;167000;A;R;RESIDENCE;;AB;;0;AD23162;
C;022;416541;10;20070416 01:07;1/23137;
D;022;416541;10;20070416 01:07;P;;;;;;
D;022;416541;10;20070416 01:07;P;;;;;;
D;022;416541;10;20070416 01:07;V;;;;;;
D;022;416541;10;20070416 01:07;V;;;;;;
B;022;3300427;11;20070416 01:07;;;9;DOWLING DR;MURRINGO;2586;1.156;H;20060907;20070319;47950;;V;VACANT LAND;;;;0;AD27568;
C;022;3300427;11;20070416 01:07;205/1102973;
D;022;3300427;11;20070416 01:07;P;;;;;;
D;022;3300427;11;20070416 01:07;V;;;;;;
B;022;3300454;12;20070416 01:07;;;14;MCGEE PL;MURRINGO;2586;1.459;H;20061006;20070323;29950;;V;VACANT LAND;;;;0;AD32007;
C;022;3300454;12;20070416 01:07;232/1102973;
D;022;3300454;12;20070416 01:07;P;;;;;;
D;022;3300454;12;20070416 01:07;V;;;;;;
B;022;3300455;13;20070416 01:07;;;22;MCGEE PL;MURRINGO;2586;1.048;H;20060907;20070320;59950;;V;VACANT LAND;;;;0;AD30742;
C;022;3300455;13;20070416 01:07;233/1102973;
D;022;3300455;13;20070416 01:07;P;;;;;;
D;022;3300455;13;20070416 01:07;V;;;;;;
B;022;3300457;14;20070416 01:07;;;36;MCGEE PL;MURRINGO;2586;1.048;H;20061213;20070319;63950;;3;;;;;0;AD21379;
C;022;3300457;14;20070416 01:07;235/1102973;
D;022;3300457;14;20070416 01:07;P;;;;;;
D;022;3300457;14;20070416 01:07;P;;;;;;
D;022;3300457;14;20070416 01:07;V;;;;;;
B;022;3300461;15;20070416 01:07;;;39;MCGEE PL;MURRINGO;2586;1.03;H;20060907;20070319;58950;;V;VACANT LAND;;;;0;AD22806;
C;022;3300461;15;20070416 01:07;239/1102973;
D;022;3300461;15;20070416 01:07;P;;;;;;
D;022;3300461;15;20070416 01:07;P;;;;;;
D;022;3300461;15;20070416 01:07;V;;;;;;
B;022;3300467;16;20070416 01:07;;;27;DOWLING DR;MURRINGO;2586;1.16;H;20060907;20070319;56950;;V;VACANT LAND;;;;0;AD581;
C;022;3300467;16;20070416 01:07;245/1102973;
D;022;3300467;16;20070416 01:07;P;;;;;;
D;022;3300467;16;20070416 01:07;V;;;;;;
B;022;3300468;17;20070416 01:07;;;11;DOWLING DR;MURRINGO;2586;1.05;H;20060907;20070319;44950;;R;RESIDENCE;;;;0;AD27527;
C;022;3300468;17;20070416 01:07;246/1102973;
D;022;3300468;17;20070416 01:07;P;;;;;;
D;022;3300468;17;20070416 01:07;V;;;;;;
Z;80;17;17;44;
