A;070;20080101 01:10;VALNET;
B;070;3336109;1;20080101 01:10;;;;PINE HILL RD;NARRANDERA;2700;1.36;H;20071102;20071126;50000;Z;3;SHED;;PH;;0;AD646852;
C;070;3336109;1;20080101 01:10;10/1116287;
D;070;3336109;1;20080101 01:10;P;;;;;;
D;070;3336109;1;20080101 01:10;V;;;;;;
D;070;3336109;1;20080101 01:10;V;;;;;;
B;070;551198;2;20080101 01:10;;;168;LARMER ST;NARRANDERA;2700;2021;M;20070927;20071214;145000;Z;R;RESIDENCE;;ZD;;0;AD653432;
C;070;551198;2;20080101 01:10;1, 2/808956;
D;070;551198;2;20080101 01:10;P;;;;;;
D;070;551198;2;20080101 01:10;P;;;;;;
D;070;551198;2;20080101 01:10;V;;;;;;
B;070;551385;3;20080101 01:10;;;30;PETERS ST;NARRANDERA;2700;897.9;M;20071102;20071205;182000;Z;R;RESIDENCE;;ZA;;0;AD638838;
C;070;551385;3;20080101 01:10;13/16469;
D;070;551385;3;20080101 01:10;P;;;;;;
D;070;551385;3;20080101 01:10;V;;;;;;
D;070;551385;3;20080101 01:10;V;;;;;;
Z;17;3;3;9;
