A;061;20070401 01:09;VALNET;
B;061;3065983;1;20070401 01:09;;;48;JOHN POTTS DR;JUNEE;2663;960;M;20070129;20070305;64200;Z;V;VACANT LAND;;ZA;;0;AC988842;
C;061;3065983;1;20070401 01:09;27/1064177;
D;061;3065983;1;20070401 01:09;P;;;;;;
D;061;3065983;1;20070401 01:09;P;;;;;;
D;061;3065983;1;20070401 01:09;V;;;;;;
D;061;3065983;1;20070401 01:09;V;;;;;;
B;061;534334;2;20070401 01:09;;;51;HILL ST;JUNEE;2663;1505;M;20070131;20070308;145000;Z;R;RESIDENCE;;ZB;;0;AC990965;
C;061;534334;2;20070401 01:09;7/5213;
D;061;534334;2;20070401 01:09;P;;;;;;
D;061;534334;2;20070401 01:09;P;;;;;;
D;061;534334;2;20070401 01:09;V;;;;;;
B;061;534646;3;20070401 01:09;;;39;MARQUIS ST;JUNEE;2663;872.6;M;20070219;20070319;165000;Z;R;RESIDENCE;;ZE;;0;AD13352;
C;061;534646;3;20070401 01:09;18/10/1611;
D;061;534646;3;20070401 01:09;P;;;;;;
D;061;534646;3;20070401 01:09;V;;;;;;
D;061;534646;3;20070401 01:09;V;;;;;;
B;061;534666;4;20070401 01:09;;;46;MARQUIS ST;JUNEE;2663;1012;M;20070118;20070222;80000;Z;R;RESIDENCE;;ZE;;0;AC994098;
C;061;534666;4;20070401 01:09;4, 5/13/1611;
D;061;534666;4;20070401 01:09;P;;;;;;
D;061;534666;4;20070401 01:09;V;;;;;;
B;061;534731;5;20070401 01:09;;;5;PERCY ST;JUNEE;2663;809.4;M;20070122;20070220;135000;Z;R;RESIDENCE;;ZD;;0;AD14623;
C;061;534731;5;20070401 01:09;17/4/1554;
D;061;534731;5;20070401 01:09;P;;;;;;
D;061;534731;5;20070401 01:09;P;;;;;;
D;061;534731;5;20070401 01:09;V;;;;;;
D;061;534731;5;20070401 01:09;V;;;;;;
B;061;535105;6;20070401 01:09;;;18;THOMAS ST;JUNEE;2663;1012;M;20070125;20070309;59000;Z;R;RESIDENCE;;ZD;;0;AC992859;
C;061;535105;6;20070401 01:09;3/2/1554;
D;061;535105;6;20070401 01:09;P;;;;;;
D;061;535105;6;20070401 01:09;P;;;;;;
D;061;535105;6;20070401 01:09;V;;;;;;
B;061;535164;7;20070401 01:09;;;4;BEACH ST;JUNEE;2663;663.9;M;20070207;20070302;146000;Z;R;RESIDENCE;;ZD;;0;AC997793;
C;061;535164;7;20070401 01:09;1/1/2437;
D;061;535164;7;20070401 01:09;P;;;;;;
D;061;535164;7;20070401 01:09;P;;;;;;
D;061;535164;7;20070401 01:09;V;;;;;;
B;061;533974;8;20070401 01:09;;;16;DE SALIS DR;JUNEE;2663;9800;M;20070129;20070302;320000;Z;R;RESIDENCE;;ZN;RR;0;AC986190;
C;061;533974;8;20070401 01:09;14/811541;
D;061;533974;8;20070401 01:09;P;;;;;;
D;061;533974;8;20070401 01:09;P;;;;;;
D;061;533974;8;20070401 01:09;V;;;;;;
D;061;533974;8;20070401 01:09;V;;;;;;
B;061;3257087;9;20070401 01:09;;;35;PITT ST;JUNEE;2663;615;M;20070210;20070305;252500;Z;R;RESIDENCE;;ZC;AC;0;AC986034;
C;061;3257087;9;20070401 01:09;1/1099477;
D;061;3257087;9;20070401 01:09;P;;;;;;
D;061;3257087;9;20070401 01:09;V;;;;;;
D;061;3257087;9;20070401 01:09;V;;;;;;
Z;49;9;9;29;
