A;092;20070501 01:10;VALNET;
B;092;951903;1;20070501 01:10;;;56;BOUNDARY ST;ROSEVILLE;2069;524.8;M;20061129;20070117;635000;A;R;RESIDENCE;;AC;;0;AC889939;
C;092;951903;1;20070501 01:10;PT B/349786;
D;092;951903;1;20070501 01:10;P;;;;;;
D;092;951903;1;20070501 01:10;P;;;;;;
D;092;951903;1;20070501 01:10;V;;;;;;
D;092;951903;1;20070501 01:10;V;;;;;;
B;092;957506;2;20070501 01:10;;;39;FIRST AVE;WILLOUGHBY EAST;2068;557.5;M;20070130;20070323;960000;A;R;RESIDENCE;;AJ;;0;AD53556;
C;092;957506;2;20070501 01:10;34/11073;
D;092;957506;2;20070501 01:10;P;;;;;;
D;092;957506;2;20070501 01:10;P;;;;;;
B;092;949491;3;20070501 01:10;;50;96;ALBERT AVE;CHATSWOOD;2067;;;20070213;20070313;458000;;3;HOME UNIT;50;;;0;AD51207;
C;092;949491;3;20070501 01:10;50/SP9543;
D;092;949491;3;20070501 01:10;P;;;;;;
D;092;949491;3;20070501 01:10;V;;;;;;
D;092;949491;3;20070501 01:10;V;;;;;;
D;092;949491;3;20070501 01:10;V;;;;;;
B;092;954903;4;20070501 01:10;;;37;DALLEYS RD;NAREMBURN;2065;417.3;M;20070115;20070124;650000;A;R;RESIDENCE;;AG;;0;AD62755;
C;092;954903;4;20070501 01:10;A/408254;
D;092;954903;4;20070501 01:10;P;;;;;;
D;092;954903;4;20070501 01:10;P;;;;;;
D;092;954903;4;20070501 01:10;V;;;;;;
B;092;955105;5;20070501 01:10;;;39;DALRYMPLE AVE;CHATSWOOD;2067;562;M;20070217;20070328;777000;A;R;RESIDENCE;;AB;;0;AD57358;
C;092;955105;5;20070501 01:10;5/17879 1/129585;
D;092;955105;5;20070501 01:10;P;;;;;;
D;092;955105;5;20070501 01:10;P;;;;;;
D;092;955105;5;20070501 01:10;V;;;;;;
D;092;955105;5;20070501 01:10;V;;;;;;
B;092;955254;6;20070501 01:10;;;13;DARVALL ST;NAREMBURN;2065;215;M;20070222;20070404;1165000;A;R;RESIDENCE;;AG;;0;AD53820;
C;092;955254;6;20070501 01:10;51/24/4241;
D;092;955254;6;20070501 01:10;P;;;;;;
D;092;955254;6;20070501 01:10;V;;;;;;
B;092;955948;7;20070501 01:10;;;19 C;DULWICH RD;ROSEVILLE;2069;553.5;M;20070219;20070402;803000;A;R;RESIDENCE;;AB;;0;AD46502;
C;092;955948;7;20070501 01:10;2/843480;
D;092;955948;7;20070501 01:10;P;;;;;;
D;092;955948;7;20070501 01:10;V;;;;;;
D;092;955948;7;20070501 01:10;V;;;;;;
B;092;958605;8;20070501 01:10;;15;51;GARLAND RD;NAREMBURN;2065;;;20060209;20060926;1090000;;R;RESIDENCE;15;;;0;AD57290;
C;092;958605;8;20070501 01:10;15/SP62126;
D;092;958605;8;20070501 01:10;P;;;;;;
D;092;958605;8;20070501 01:10;P;;;;;;
D;092;958605;8;20070501 01:10;V;;;;;;
D;092;958605;8;20070501 01:10;V;;;;;;
B;092;950721;9;20070501 01:10;;;95;ASHLEY ST;ROSEVILLE;2069;550.1;M;20070227;20070330;1095000;A;R;RESIDENCE;;AC;;0;AD44505;
C;092;950721;9;20070501 01:10;4/14015;
D;092;950721;9;20070501 01:10;P;;;;;;
D;092;950721;9;20070501 01:10;P;;;;;;
D;092;950721;9;20070501 01:10;V;;;;;;
D;092;950721;9;20070501 01:10;V;;;;;;
B;092;950988;10;20070501 01:10;;;60;BARCOO ST;ROSEVILLE;2069;;;20061129;20070405;845000;;R;RESIDENCE;1;;;0;AD48426;
C;092;950988;10;20070501 01:10;1/SP64123;
D;092;950988;10;20070501 01:10;P;;;;;;
D;092;950988;10;20070501 01:10;V;;;;;;
D;092;950988;10;20070501 01:10;V;;;;;;
B;092;953638;11;20070501 01:10;;;34;CHANDOS ST;ST LEONARDS;2065;860;M;20061229;20070329;9735000;B;3;COMMERCIAL;;CL;;0;AD40487;
C;092;953638;11;20070501 01:10;3, 4, 5, 6/26/4241;
D;092;953638;11;20070501 01:10;P;;;;;;
D;092;953638;11;20070501 01:10;V;;;;;;
B;092;953785;12;20070501 01:10;;;46 B;CHILTERN RD;WILLOUGHBY;2068;212.8;M;20070305;20070404;766000;A;R;RESIDENCE;;AH;;0;AD54014;
C;092;953785;12;20070501 01:10;1/1001187;
D;092;953785;12;20070501 01:10;P;;;;;;
D;092;953785;12;20070501 01:10;V;;;;;;
B;092;953849;13;20070501 01:10;;;10;CHOWNE PL;MIDDLE COVE;2068;784.1;M;20070112;20070405;1170000;A;R;RESIDENCE;;AK;;0;AD60684;
C;092;953849;13;20070501 01:10;5/11/244861;
D;092;953849;13;20070501 01:10;P;;;;;;
D;092;953849;13;20070501 01:10;V;;;;;;
B;092;956627;14;20070501 01:10;;;14;EDGAR ST;CHATSWOOD;2067;327.3;M;20070227;20070405;825000;A;R;RESIDENCE;;AB;;0;AD60883;
C;092;956627;14;20070501 01:10;2/864304;
D;092;956627;14;20070501 01:10;P;;;;;;
D;092;956627;14;20070501 01:10;P;;;;;;
D;092;956627;14;20070501 01:10;V;;;;;;
D;092;956627;14;20070501 01:10;V;;;;;;
B;092;954102;15;20070501 01:10;;;31;CLANWILLIAM ST;CHATSWOOD;2067;402.13;M;20061219;20070326;580000;A;R;RESIDENCE;;AC;;0;AD42911;
C;092;954102;15;20070501 01:10;A/442311;
D;092;954102;15;20070501 01:10;P;;;;;;
D;092;954102;15;20070501 01:10;P;;;;;;
D;092;954102;15;20070501 01:10;V;;;;;;
B;092;951525;16;20070501 01:10;;;20;BELLAMBI ST;NORTHBRIDGE;2063;651.3;M;20070405;20070405;875000;A;R;RESIDENCE;;AQ;;0;AD63177;
C;092;951525;16;20070501 01:10;13/1/7349;
D;092;951525;16;20070501 01:10;P;;;;;;
D;092;951525;16;20070501 01:10;V;;;;;;
D;092;951525;16;20070501 01:10;V;;;;;;
B;092;956959;17;20070501 01:10;;;6;EDNA ST;WILLOUGHBY EAST;2068;486.9;M;20061221;20070330;940000;A;R;RESIDENCE;;AJ;;0;AD46812;
C;092;956959;17;20070501 01:10;6/14387;
D;092;956959;17;20070501 01:10;P;;;;;;
D;092;956959;17;20070501 01:10;P;;;;;;
D;092;956959;17;20070501 01:10;V;;;;;;
D;092;956959;17;20070501 01:10;V;;;;;;
B;092;959618;18;20070501 01:10;;11;164;HAMPDEN RD;ARTARMON;2064;;;20070226;20070402;475000;;R;RESIDENCE;11;;;0;AD47287;
C;092;959618;18;20070501 01:10;11/SP9784;
D;092;959618;18;20070501 01:10;P;;;;;;
D;092;959618;18;20070501 01:10;P;;;;;;
D;092;959618;18;20070501 01:10;V;;;;;;
D;092;959618;18;20070501 01:10;V;;;;;;
B;092;951679;19;20070501 01:10;;25;33;BERTRAM ST;CHATSWOOD;2067;;;20070314;20070416;690000;;R;RESIDENCE;25;;;0;AD59790;
C;092;951679;19;20070501 01:10;25/SP57799;
D;092;951679;19;20070501 01:10;P;;;;;;
D;092;951679;19;20070501 01:10;V;;;;;;
D;092;951679;19;20070501 01:10;V;;;;;;
B;092;959820;20;20070501 01:10;;3;11;HAMPDEN RD;ARTARMON;2064;;;20070220;20070403;365500;;R;RESIDENCE;3;;;0;AD51719;
C;092;959820;20;20070501 01:10;3/SP875;
D;092;959820;20;20070501 01:10;P;;;;;;
D;092;959820;20;20070501 01:10;V;;;;;;
B;092;2893078;21;20070501 01:10;;711;2 B;HELP ST;CHATSWOOD;2067;;;20070301;20070412;370000;;R;RESIDENCE;105;;;0;AD49111;
C;092;2893078;21;20070501 01:10;105/SP65600;
D;092;2893078;21;20070501 01:10;P;;;;;;
D;092;2893078;21;20070501 01:10;V;;;;;;
B;092;2893078;22;20070501 01:10;;505;2 B;HELP ST;CHATSWOOD;2067;;;20070219;20070319;535000;;R;RESIDENCE;57;;;0;AD57324;
C;092;2893078;22;20070501 01:10;57/SP65600;
D;092;2893078;22;20070501 01:10;P;;;;;;
D;092;2893078;22;20070501 01:10;V;;;;;;
B;092;2893585;23;20070501 01:10;;902;2 A;HELP ST;CHATSWOOD;2067;;;20070216;20070330;362000;;R;RESIDENCE;122;;;0;AD46090;
C;092;2893585;23;20070501 01:10;122/SP65601;
D;092;2893585;23;20070501 01:10;P;;;;;;
D;092;2893585;23;20070501 01:10;V;;;;;;
B;092;2893585;24;20070501 01:10;;1601;2 A;HELP ST;CHATSWOOD;2067;;;20070307;20070413;735000;;R;RESIDENCE;192;;;0;AD49236;
C;092;2893585;24;20070501 01:10;192/SP65601;
D;092;2893585;24;20070501 01:10;P;;;;;;
D;092;2893585;24;20070501 01:10;V;;;;;;
D;092;2893585;24;20070501 01:10;V;;;;;;
B;092;2883360;25;20070501 01:10;;168;14;BROWN ST;CHATSWOOD;2067;;;20070301;20070412;510000;;R;RESIDENCE;168;;;0;AD56085;
C;092;2883360;25;20070501 01:10;168/SP65907;
D;092;2883360;25;20070501 01:10;P;;;;;;
D;092;2883360;25;20070501 01:10;V;;;;;;
D;092;2883360;25;20070501 01:10;V;;;;;;
B;092;954230;26;20070501 01:10;;6;1;CLELAND RD;ARTARMON;2064;;;20070306;20070410;321000;;R;RESIDENCE;6;;;0;AD50959;
C;092;954230;26;20070501 01:10;6/SP66756;
D;092;954230;26;20070501 01:10;P;;;;;;
D;092;954230;26;20070501 01:10;V;;;;;;
B;092;3123262;27;20070501 01:10;;25;17;SEPTIMUS ST;CHATSWOOD;2067;;;20070214;20070328;470000;;R;RESIDENCE;25;;;0;AD48032;
C;092;3123262;27;20070501 01:10;25/SP72739;
D;092;3123262;27;20070501 01:10;P;;;;;;
D;092;3123262;27;20070501 01:10;V;;;;;;
B;092;3123262;28;20070501 01:10;;11;1 A;ALBERT AVE;CHATSWOOD;2067;;;20070202;20070328;572500;;R;RESIDENCE;90;;;0;AD62862;
C;092;3123262;28;20070501 01:10;90/SP72739;
D;092;3123262;28;20070501 01:10;P;;;;;;
D;092;3123262;28;20070501 01:10;V;;;;;;
B;092;3174249;29;20070501 01:10;;310;9;RAILWAY ST;CHATSWOOD;2067;;;20061204;20070201;620000;;R;RESIDENCE;18;;;0;AC916442;
C;092;3174249;29;20070501 01:10;18/SP74513;
D;092;3174249;29;20070501 01:10;P;;;;;;
D;092;3174249;29;20070501 01:10;P;;;;;;
D;092;3174249;29;20070501 01:10;V;;;;;;
D;092;3174249;29;20070501 01:10;V;;;;;;
B;092;3167531;30;20070501 01:10;;78;28;BARCOO ST;ROSEVILLE;2069;;;20070206;20070206;13000;;V;VACANT LAND;78;;;0;AD60952;
C;092;3167531;30;20070501 01:10;78/SP74672;
D;092;3167531;30;20070501 01:10;P;;;;;;
D;092;3167531;30;20070501 01:10;V;;;;;;
D;092;3167531;30;20070501 01:10;V;;;;;;
