A;014;20070416 01:06;VALNET;
B;014;2772772;1;20070416 01:06;;6;17;MARY ST;GOROKAN;2263;;;20070131;20070304;230000;;R;RESIDENCE;6;;;0;AD34832;
C;014;2772772;1;20070416 01:06;6/SP66655;
D;014;2772772;1;20070416 01:06;P;;;;;;
D;014;2772772;1;20070416 01:06;V;;;;;;
B;014;3067942;2;20070416 01:06;;6;123;BAY RD;BLUE BAY;2261;;;20070209;20070323;420000;;R;RESIDENCE;6;;;0;AD31275;
C;014;3067942;2;20070416 01:06;6/SP71938;
D;014;3067942;2;20070416 01:06;P;;;;;;
D;014;3067942;2;20070416 01:06;V;;;;;;
D;014;3067942;2;20070416 01:06;V;;;;;;
D;014;3067942;2;20070416 01:06;V;;;;;;
D;014;3067942;2;20070416 01:06;V;;;;;;
D;014;3067942;2;20070416 01:06;V;;;;;;
B;014;3063535;3;20070416 01:06;;;16;ZELMAN CL;WATANOBBI;2259;759.2;M;20070206;20070320;300000;A;R;RESIDENCE;;DG;;0;AD27481;
C;014;3063535;3;20070416 01:06;6222/1062286;
D;014;3063535;3;20070416 01:06;P;;;;;;
D;014;3063535;3;20070416 01:06;P;;;;;;
D;014;3063535;3;20070416 01:06;V;;;;;;
D;014;3063535;3;20070416 01:06;V;;;;;;
B;014;3085454;4;20070416 01:06;;;12;BIRCH DR;HAMLYN TERRACE;2259;564.5;M;20070115;20070212;425950;A;R;RESIDENCE;;AB;;0;AD24775;
C;014;3085454;4;20070416 01:06;421/1060927;
D;014;3085454;4;20070416 01:06;P;;;;;;
D;014;3085454;4;20070416 01:06;P;;;;;;
D;014;3085454;4;20070416 01:06;V;;;;;;
B;014;3132931;5;20070416 01:06;;;124;MATARAM RD;WOONGARRAH;2259;600.6;M;20070215;20070329;180000;A;V;VACANT LAND;;AB;;0;AD35964;
C;014;3132931;5;20070416 01:06;401/1074910;
D;014;3132931;5;20070416 01:06;P;;;;;;
D;014;3132931;5;20070416 01:06;P;;;;;;
D;014;3132931;5;20070416 01:06;V;;;;;;
B;014;3144051;6;20070416 01:06;;3;26;GILBERT ST;LONG JETTY;2261;;;20070117;20070320;430000;;R;RESIDENCE;3;;;0;AD20205;
C;014;3144051;6;20070416 01:06;3/SP74177;
D;014;3144051;6;20070416 01:06;P;;;;;;
D;014;3144051;6;20070416 01:06;V;;;;;;
D;014;3144051;6;20070416 01:06;V;;;;;;
