A;230;20070301 01:22;VALNET;
B;230;2604849;1;20070301 01:22;;;139;BOYNTON ST;BALRANALD;2715;733;M;20061214;20061214;140000;Z;R;RESIDENCE;;ZB;;0;AC935885;
C;230;2604849;1;20070301 01:22;1/89/758048;
D;230;2604849;1;20070301 01:22;P;;;;;;
D;230;2604849;1;20070301 01:22;P;;;;;;
D;230;2604849;1;20070301 01:22;V;;;;;;
D;230;2604849;1;20070301 01:22;V;;;;;;
D;230;2604849;1;20070301 01:22;V;;;;;;
D;230;2604849;1;20070301 01:22;V;;;;;;
B;230;3072792;2;20070301 01:22;;;;PH ORMOND;BALRANALD;2715;16576;H;20060918;20061129;1250000;R;3;GRAZING;;RG;;0;AC806226;
C;230;3072792;2;20070301 01:22;4811/769044 Western Land Lease 1971;
D;230;3072792;2;20070301 01:22;P;;;;;;
D;230;3072792;2;20070301 01:22;V;;;;;;
D;230;3072792;2;20070301 01:22;V;;;;;;
B;230;3046771;3;20070301 01:22;;;;MORGAN RD;EUSTON;2737;1.619;H;20070130;20070207;59000;R;V;VACANT LAND;;RX;;0;AC937655;
C;230;3046771;3;20070301 01:22;5/1060404;
D;230;3046771;3;20070301 01:22;P;;;;;;
D;230;3046771;3;20070301 01:22;P;;;;;;
D;230;3046771;3;20070301 01:22;V;;;;;;
B;230;2957640;4;20070301 01:22;;;8;ENDEAVOUR DR;BALRANALD;2715;4.22;H;20070112;20070202;310000;R;R;RESIDENCE;;RH;;0;AC912627;
C;230;2957640;4;20070301 01:22;108/751170 Incomplete Purchase 187899;
B;230;3300110;5;20070301 01:22;;;;MOA ST;BALRANALD;2715;3.92;H;20061106;20070202;85000;;3;RURAL;;;;0;AC920248;
C;230;3300110;5;20070301 01:22;117/751170 Western Land Lease 3536;
D;230;3300110;5;20070301 01:22;P;;;;;;
D;230;3300110;5;20070301 01:22;P;;;;;;
D;230;3300110;5;20070301 01:22;V;;;;;;
Z;27;5;5;15;
