A;021;20070501 01:07;VALNET;
B;021;410879;1;20070501 01:07;;;43;QUEEN ST;BOOROWA;2586;746.1;M;20070206;20070322;148000;Z;R;RESIDENCE;;ZC;;0;AD50502;
C;021;410879;1;20070501 01:07;B/157564;
D;021;410879;1;20070501 01:07;P;;;;;;
D;021;410879;1;20070501 01:07;P;;;;;;
D;021;410879;1;20070501 01:07;V;;;;;;
D;021;410879;1;20070501 01:07;V;;;;;;
B;021;411057;2;20070501 01:07;REYNOLDSDALE;;;LACHLAN VALLEY WAY;BOOROWA;2586;384.4;H;20070118;20070301;1300000;R;V;VACANT LAND;;GC;;0;AC984379;
C;021;411057;2;20070501 01:07;133/754585 1/789025 . Enclosure Permit 20896;
D;021;411057;2;20070501 01:07;P;;;;;;
D;021;411057;2;20070501 01:07;P;;;;;;
D;021;411057;2;20070501 01:07;V;;;;;;
B;021;411528;3;20070501 01:07;;;;KERSHAW ST;RYE PARK;2586;2.579;H;20070228;20070330;120000;Z;R;RESIDENCE;;ZU;;0;AD45515;
C;021;411528;3;20070501 01:07;5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17/5/1810;
D;021;411528;3;20070501 01:07;P;;;;;;
D;021;411528;3;20070501 01:07;P;;;;;;
D;021;411528;3;20070501 01:07;V;;;;;;
B;021;411683;4;20070501 01:07;;;;VILLAGE RUGBY;RUGBY;2583;8094;M;20070227;20070323;101000;Z;R;RESIDENCE;;ZT;;0;AD43273;
C;021;411683;4;20070501 01:07;6, 7, 18, 19/1/2025;
D;021;411683;4;20070501 01:07;P;;;;;;
D;021;411683;4;20070501 01:07;V;;;;;;
D;021;411683;4;20070501 01:07;V;;;;;;
B;021;3300926;5;20070501 01:07;;;;TAYLORS FLAT RD;RUGBY;2583;94.67;H;20060628;20070313;165000;;3;FARM/RURAL;;;;0;AD40797;
C;021;3300926;5;20070501 01:07;3/1108406;
D;021;3300926;5;20070501 01:07;P;;;;;;
D;021;3300926;5;20070501 01:07;P;;;;;;
D;021;3300926;5;20070501 01:07;V;;;;;;
D;021;3300926;5;20070501 01:07;V;;;;;;
B;021;3309104;6;20070501 01:07;;;;RUGBY RD N;RUGBY;2583;42.77;H;20070207;20070221;110000;;V;VACANT LAND;;;;0;AC962546;
C;021;3309104;6;20070501 01:07;5/1106178;
D;021;3309104;6;20070501 01:07;P;;;;;;
D;021;3309104;6;20070501 01:07;V;;;;;;
Z;33;6;6;19;
