A;004;20070216 01:04;VALNET;
B;004;97348;1;20070216 01:04;;;4;GARNER CL;COORANBONG;2265;718.9;M;20061207;20070119;365000;A;R;RESIDENCE;;NJ;;0;AC901647;
C;004;97348;1;20070216 01:04;10/1014607;
D;004;97348;1;20070216 01:04;P;;;;;;
D;004;97348;1;20070216 01:04;V;;;;;;
D;004;97348;1;20070216 01:04;V;;;;;;
B;004;97383;2;20070216 01:04;;;5;HARMON DR;COORANBONG;2265;868.1;M;20061214;20070122;380000;A;R;RESIDENCE;;NJ;;0;AC915044;
C;004;97383;2;20070216 01:04;8/246011;
D;004;97383;2;20070216 01:04;P;;;;;;
D;004;97383;2;20070216 01:04;V;;;;;;
B;004;100150;3;20070216 01:04;;;22;GOLDING AVE;BELMONT NORTH;2280;695.6;M;20061208;20070119;305000;A;R;RESIDENCE;;JE;;0;AC919943;
C;004;100150;3;20070216 01:04;18/C/13738;
D;004;100150;3;20070216 01:04;P;;;;;;
D;004;100150;3;20070216 01:04;P;;;;;;
D;004;100150;3;20070216 01:04;V;;;;;;
B;004;97509;4;20070216 01:04;;;4;ROUSSEAU PL;COORANBONG;2265;743;M;20061212;20070123;326000;A;R;RESIDENCE;;NJ;;0;AC913506;
C;004;97509;4;20070216 01:04;66/246011;
D;004;97509;4;20070216 01:04;P;;;;;;
D;004;97509;4;20070216 01:04;V;;;;;;
B;004;97776;5;20070216 01:04;;;4;CARLISLE ROW;FISHING POINT;2283;696.77;M;20061108;20061215;440000;A;R;RESIDENCE;;MG;AC;0;AC868825;
C;004;97776;5;20070216 01:04;71/11539;
D;004;97776;5;20070216 01:04;P;;;;;;
D;004;97776;5;20070216 01:04;P;;;;;;
D;004;97776;5;20070216 01:04;V;;;;;;
D;004;97776;5;20070216 01:04;V;;;;;;
B;004;97954;6;20070216 01:04;;;47;LETCHWORTH PDE;BALMORAL;2283;837.7;M;20061124;20070109;400000;A;R;RESIDENCE;;MG;;0;AC910548;
C;004;97954;6;20070216 01:04;174/11539;
D;004;97954;6;20070216 01:04;P;;;;;;
D;004;97954;6;20070216 01:04;V;;;;;;
D;004;97954;6;20070216 01:04;V;;;;;;
B;004;98034;7;20070216 01:04;;;99;SEALAND RD;FISHING POINT;2283;682.9;M;20061215;20070118;430000;A;R;RESIDENCE;;MG;;0;AC910562;
C;004;98034;7;20070216 01:04;34/11539;
D;004;98034;7;20070216 01:04;P;;;;;;
D;004;98034;7;20070216 01:04;P;;;;;;
D;004;98034;7;20070216 01:04;V;;;;;;
D;004;98034;7;20070216 01:04;V;;;;;;
B;004;103584;8;20070216 01:04;;;6;TARCOOLA CL;BELMONT NORTH;2280;939.8;M;20061106;20061211;648000;A;R;RESIDENCE;;JQ;;0;AC889286;
C;004;103584;8;20070216 01:04;21/859956;
D;004;103584;8;20070216 01:04;P;;;;;;
D;004;103584;8;20070216 01:04;P;;;;;;
D;004;103584;8;20070216 01:04;V;;;;;;
D;004;103584;8;20070216 01:04;V;;;;;;
B;004;98581;9;20070216 01:04;;;1;BRANDT CL;BELMONT;2280;270.4;M;20061206;20070119;322500;A;R;RESIDENCE;;ZJ;;0;AC897281;
C;004;98581;9;20070216 01:04;132/837239;
D;004;98581;9;20070216 01:04;P;;;;;;
D;004;98581;9;20070216 01:04;V;;;;;;
B;004;99014;10;20070216 01:04;;;12;COLLIERY ST;BELMONT NORTH;2280;670.3;M;20061220;20070130;343123;A;R;RESIDENCE;;JE;;0;AC911721;
C;004;99014;10;20070216 01:04;471/535494;
D;004;99014;10;20070216 01:04;P;;;;;;
D;004;99014;10;20070216 01:04;V;;;;;;
D;004;99014;10;20070216 01:04;V;;;;;;
B;004;99164;11;20070216 01:04;;;11;DALRYMPLE ST;JEWELLS;2280;868.1;M;20061127;20061219;340000;A;R;RESIDENCE;;JF;;0;AC906278;
C;004;99164;11;20070216 01:04;132/245177;
D;004;99164;11;20070216 01:04;P;;;;;;
D;004;99164;11;20070216 01:04;P;;;;;;
D;004;99164;11;20070216 01:04;V;;;;;;
D;004;99164;11;20070216 01:04;V;;;;;;
B;004;99332;12;20070216 01:04;;;4;DYMOCK CL;JEWELLS;2280;587.3;M;20061013;20070117;457000;A;R;RESIDENCE;;JF;;0;AC890991;
C;004;99332;12;20070216 01:04;131/246904;
D;004;99332;12;20070216 01:04;P;;;;;;
D;004;99332;12;20070216 01:04;P;;;;;;
D;004;99332;12;20070216 01:04;V;;;;;;
D;004;99332;12;20070216 01:04;V;;;;;;
B;004;101939;13;20070216 01:04;;;7;MERLEVIEW ST;BELMONT;2280;518.5;M;20061208;20070112;300000;A;R;RESIDENCE;;JA;;0;AC890220;
C;004;101939;13;20070216 01:04;68/19819;
D;004;101939;13;20070216 01:04;P;;;;;;
D;004;101939;13;20070216 01:04;P;;;;;;
D;004;101939;13;20070216 01:04;V;;;;;;
B;004;101996;14;20070216 01:04;;;50;MIRAMBEENA ST;BELMONT NORTH;2280;512.2;M;20061120;20070115;325000;A;R;RESIDENCE;;JE;;0;AC910576;
C;004;101996;14;20070216 01:04;15/239325;
D;004;101996;14;20070216 01:04;P;;;;;;
D;004;101996;14;20070216 01:04;P;;;;;;
D;004;101996;14;20070216 01:04;V;;;;;;
B;004;102472;15;20070216 01:04;;;421;PACIFIC HWY;BELMONT;2280;670.3;M;20061130;20070125;234500;A;R;RESIDENCE;;JA;;0;AC905539;
C;004;102472;15;20070216 01:04;4/361008;
D;004;102472;15;20070216 01:04;P;;;;;;
D;004;102472;15;20070216 01:04;V;;;;;;
D;004;102472;15;20070216 01:04;V;;;;;;
B;004;105242;16;20070216 01:04;;;44;RUPERT ST;BLACKALLS PARK;2283;309.4;M;20061124;20070112;200000;A;R;RESIDENCE;;FT;;0;AC893811;
C;004;105242;16;20070216 01:04;5/11/1097;
D;004;105242;16;20070216 01:04;P;;;;;;
D;004;105242;16;20070216 01:04;V;;;;;;
B;004;102663;17;20070216 01:04;;5;606;PACIFIC HWY;BELMONT;2280;;;20070123;20070202;135000;;3;COMMERCIAL UN;5;;;0;AC919044;
