A;086;20080101 01:12;VALNET;
B;086;742654;1;20080101 01:12;;;8;GRIFFITHS ST;FAIRLIGHT;2094;278.22;M;20071019;20071214;1250000;A;R;RESIDENCE;;EM;;0;AD655288;
C;086;742654;1;20080101 01:12;1/174765;
D;086;742654;1;20080101 01:12;P;;;;;;
D;086;742654;1;20080101 01:12;P;;;;;;
D;086;742654;1;20080101 01:12;V;;;;;;
D;086;742654;1;20080101 01:12;V;;;;;;
B;086;734764;2;20080101 01:12;;4;108;ADDISON RD;MANLY;2095;;;20071031;20071207;845000;;R;RESIDENCE;4;;XA;0;AD626432;
C;086;734764;2;20080101 01:12;4/SP6073;
D;086;734764;2;20080101 01:12;P;;;;;;
D;086;734764;2;20080101 01:12;P;;;;;;
D;086;734764;2;20080101 01:12;V;;;;;;
D;086;734764;2;20080101 01:12;V;;;;;;
B;086;734764;3;20080101 01:12;;14;108;ADDISON RD;MANLY;2095;;;20071031;20071207;845000;;R;RESIDENCE;14;;;0;AD626432;
C;086;734764;3;20080101 01:12;14/SP6073;
D;086;734764;3;20080101 01:12;P;;;;;;
D;086;734764;3;20080101 01:12;P;;;;;;
D;086;734764;3;20080101 01:12;V;;;;;;
D;086;734764;3;20080101 01:12;V;;;;;;
B;086;740307;4;20080101 01:12;;4;9;EAST ESP;MANLY;2095;;;20071130;20071217;1600000;;R;RESIDENCE;4;;;0;AD649917;
C;086;740307;4;20080101 01:12;4/SP33320;
D;086;740307;4;20080101 01:12;P;;;;;;
D;086;740307;4;20080101 01:12;V;;;;;;
D;086;740307;4;20080101 01:12;V;;;;;;
B;086;742940;5;20080101 01:12;;;21;HERBERT ST;MANLY;2095;253.8;M;20071123;20071204;1260000;A;R;RESIDENCE;;EM;;0;AD646361;
C;086;742940;5;20080101 01:12;26/E/4449;
D;086;742940;5;20080101 01:12;P;;;;;;
D;086;742940;5;20080101 01:12;P;;;;;;
D;086;742940;5;20080101 01:12;V;;;;;;
D;086;742940;5;20080101 01:12;V;;;;;;
B;086;737706;6;20080101 01:12;;2;15;BOYLE ST;BALGOWLAH;2093;;;20071217;20071217;2512500;;R;RESIDENCE;2;;;0;AD648110;
C;086;737706;6;20080101 01:12;2/SP11745;
D;086;737706;6;20080101 01:12;P;;;;;;
D;086;737706;6;20080101 01:12;V;;;;;;
B;086;737706;7;20080101 01:12;;3;15;BOYLE ST;BALGOWLAH;2093;;;20071217;20071217;2512500;;R;RESIDENCE;3;;;0;AD648110;
C;086;737706;7;20080101 01:12;3/SP11745;
D;086;737706;7;20080101 01:12;P;;;;;;
D;086;737706;7;20080101 01:12;V;;;;;;
B;086;737706;8;20080101 01:12;;4;15;BOYLE ST;BALGOWLAH;2093;;;20071217;20071217;2512500;;R;RESIDENCE;4;;;0;AD648110;
C;086;737706;8;20080101 01:12;4/SP11745;
D;086;737706;8;20080101 01:12;P;;;;;;
D;086;737706;8;20080101 01:12;V;;;;;;
B;086;737706;9;20080101 01:12;;5;15;BOYLE ST;BALGOWLAH;2093;;;20071217;20071217;2512500;;R;RESIDENCE;5;;;0;AD648110;
C;086;737706;9;20080101 01:12;5/SP11745;
D;086;737706;9;20080101 01:12;P;;;;;;
D;086;737706;9;20080101 01:12;V;;;;;;
B;086;737706;10;20080101 01:12;;6;15;BOYLE ST;BALGOWLAH;2093;;;20071217;20071217;2512500;;R;RESIDENCE;6;;;0;AD648110;
C;086;737706;10;20080101 01:12;6/SP11745;
D;086;737706;10;20080101 01:12;P;;;;;;
D;086;737706;10;20080101 01:12;V;;;;;;
B;086;737706;11;20080101 01:12;;1;15;BOYLE ST;BALGOWLAH;2093;;;20071217;20071217;2512500;;R;RESIDENCE;1;;;0;AD648110;
C;086;737706;11;20080101 01:12;1/SP11745;
D;086;737706;11;20080101 01:12;P;;;;;;
D;086;737706;11;20080101 01:12;V;;;;;;
B;086;737784;12;20080101 01:12;;1;8;BRUCE AVE;MANLY;2095;;;20071105;20071217;440000;;R;RESIDENCE;13;;;0;AD651351;
C;086;737784;12;20080101 01:12;13/SP2746;
D;086;737784;12;20080101 01:12;P;;;;;;
D;086;737784;12;20080101 01:12;V;;;;;;
B;086;735203;13;20080101 01:12;;13;1;ADDISON RD;MANLY;2095;;;20071012;20071207;1010000;;R;RESIDENCE;7;;;0;AD633074;
C;086;735203;13;20080101 01:12;7/SP7671;
D;086;735203;13;20080101 01:12;P;;;;;;
D;086;735203;13;20080101 01:12;P;;;;;;
D;086;735203;13;20080101 01:12;V;;;;;;
B;086;743317;14;20080101 01:12;;;5;ILUKA AVE;MANLY;2095;339;M;20071005;20071116;1550000;A;R;RESIDENCE;;ET;AC;0;AD629020;
C;086;743317;14;20080101 01:12;C/15567;
D;086;743317;14;20080101 01:12;P;;;;;;
D;086;743317;14;20080101 01:12;V;;;;;;
D;086;743317;14;20080101 01:12;V;;;;;;
B;086;735418;15;20080101 01:12;;;30;ALEXANDER ST;MANLY;2095;557.3;M;20070727;20071129;2250000;A;R;RESIDENCE;;ET;AC;0;AD610938;
C;086;735418;15;20080101 01:12;17/1/5756;
D;086;735418;15;20080101 01:12;P;;;;;;
D;086;735418;15;20080101 01:12;V;;;;;;
B;086;740804;16;20080101 01:12;;;2;ELEVATION AVE;BALGOWLAH HEIGHTS;2093;653.3;M;20071007;20071207;1900000;A;R;RESIDENCE;;EP;;0;AD645684;
C;086;740804;16;20080101 01:12;13/30/758044;
D;086;740804;16;20080101 01:12;P;;;;;;
D;086;740804;16;20080101 01:12;P;;;;;;
