A;158;20070616 01:20;VALNET;
B;158;1741362;1;20070616 01:20;;;284;SUMMERLAND WAY;KYOGLE;2474;1407;M;20070417;20070515;260000;Z;R;RESIDENCE;;AA;;0;AD153407;
C;158;1741362;1;20070616 01:20;232/785778;
D;158;1741362;1;20070616 01:20;P;;;;;;
D;158;1741362;1;20070616 01:20;V;;;;;;
D;158;1741362;1;20070616 01:20;V;;;;;;
D;158;1741362;1;20070616 01:20;V;;;;;;
B;158;1739444;2;20070616 01:20;;;;BOORABEE CREEK RD;BENTLEY;2480;115.6;H;20070326;20070507;300000;R;3;;;RP;;0;AD132588;
C;158;1739444;2;20070616 01:20;11, 12/858528;
D;158;1739444;2;20070616 01:20;P;;;;;;
D;158;1739444;2;20070616 01:20;V;;;;;;
D;158;1739444;2;20070616 01:20;V;;;;;;
B;158;1739721;3;20070616 01:20;;;22;LINDSAY ST;WOODENBONG;2476;907.5;M;20070430;20070528;135000;Z;R;RESIDENCE;;VK;;0;AD168920;
C;158;1739721;3;20070616 01:20;92/733874;
D;158;1739721;3;20070616 01:20;P;;;;;;
D;158;1739721;3;20070616 01:20;V;;;;;;
B;158;1742654;4;20070616 01:20;;;1232;OLD DYRAABA RD;LOWER DYRAABA;2470;40.47;H;20070412;20070511;367500;R;3;FARM;;RD;;0;AD151372;
C;158;1742654;4;20070616 01:20;40/755732;
D;158;1742654;4;20070616 01:20;P;;;;;;
D;158;1742654;4;20070616 01:20;P;;;;;;
D;158;1742654;4;20070616 01:20;V;;;;;;
B;158;1740054;5;20070616 01:20;;;;GHINNI GHI RD;GHINNI GHI;2474;42.14;H;20070419;20070517;450000;R;3;FARM;;RD;;0;AD138815;
C;158;1740054;5;20070616 01:20;1/576913 SUBJ TO PT GHINNI GHI DIP SITE;
D;158;1740054;5;20070616 01:20;P;;;;;;
D;158;1740054;5;20070616 01:20;P;;;;;;
D;158;1740054;5;20070616 01:20;V;;;;;;
D;158;1740054;5;20070616 01:20;V;;;;;;
B;158;1740457;6;20070616 01:20;;;7;BOORABEE ST;KYOGLE;2474;2698;M;20070418;20070504;280000;Z;R;RESIDENCE;;AA;;0;AD149192;
C;158;1740457;6;20070616 01:20;30, 31/B/6798;
D;158;1740457;6;20070616 01:20;P;;;;;;
D;158;1740457;6;20070616 01:20;V;;;;;;
D;158;1740457;6;20070616 01:20;V;;;;;;
B;158;1740975;7;20070616 01:20;;;17;IRWIN ST;KYOGLE;2474;973.8;M;20070419;20070509;170000;Z;R;RESIDENCE;;AA;;0;AD136796;
C;158;1740975;7;20070616 01:20;A/356880;
D;158;1740975;7;20070616 01:20;P;;;;;;
D;158;1740975;7;20070616 01:20;P;;;;;;
D;158;1740975;7;20070616 01:20;V;;;;;;
D;158;1740975;7;20070616 01:20;V;;;;;;
B;158;1743702;8;20070616 01:20;;;;CEDAR RD;KYOGLE;2474;7.402;H;20070424;20070522;180000;R;V;VACANT LAND;;RB;;0;AD146901;
C;158;1743702;8;20070616 01:20;892/868576;
D;158;1743702;8;20070616 01:20;P;;;;;;
D;158;1743702;8;20070616 01:20;V;;;;;;
B;158;3319711;9;20070616 01:20;;;;APPLE GUM RD;WEST WIANGAREE;2474;2.497;H;20070420;20070518;145000;;V;VACANT LAND;;;;0;AD141638;
C;158;3319711;9;20070616 01:20;291/871910;
D;158;3319711;9;20070616 01:20;P;;;;;;
D;158;3319711;9;20070616 01:20;P;;;;;;
D;158;3319711;9;20070616 01:20;V;;;;;;
B;158;3212571;10;20070616 01:20;;;1181;COLLINS CREEK RD;COLLINS CREEK;2474;3.254;H;20070426;20070524;140000;R;V;VACANT LAND;;RB;;0;AD146973;
C;158;3212571;10;20070616 01:20;15/1088683;
D;158;3212571;10;20070616 01:20;P;;;;;;
D;158;3212571;10;20070616 01:20;P;;;;;;
D;158;3212571;10;20070616 01:20;V;;;;;;
Z;53;10;10;31;
