A;247;20070401 01:20;VALNET;
B;247;2653551;1;20070401 01:20;;;6;BARANBAH ST;BAAN BAA;2390;1012;M;20061211;20070212;50000;Z;R;RESIDENCE;;ZA;;0;AD1950;
C;247;2653551;1;20070401 01:20;1/311539;
D;247;2653551;1;20070401 01:20;P;;;;;;
D;247;2653551;1;20070401 01:20;V;;;;;;
B;247;2653566;2;20070401 01:20;;;4;HENRIENDI ST;BAAN BAA;2390;1.214;H;20061127;20061222;75000;R;R;RESIDENCE;;RS;RR;0;AC871704;
C;247;2653566;2;20070401 01:20;147, 148, 149/755470;
B;247;2653804;3;20070401 01:20;;;1829;BRAYMONT RD;BOGGABRI;2382;299.7;H;20070130;20070227;860000;R;3;RURAL FARM;;WB;;0;AC992491;
C;247;2653804;3;20070401 01:20;110, 112/754926 402/858087 . . WB 031398 Licence 332940;
D;247;2653804;3;20070401 01:20;P;;;;;;
D;247;2653804;3;20070401 01:20;V;;;;;;
B;247;2656791;4;20070401 01:20;;;77;BOUNDARY ST;WEE WAA;2388;3538;M;20070115;20070115;295000;A;R;RESIDENCE;;AW;;0;AD16084;
C;247;2656791;4;20070401 01:20;1011/849028;
D;247;2656791;4;20070401 01:20;P;;;;;;
D;247;2656791;4;20070401 01:20;P;;;;;;
D;247;2656791;4;20070401 01:20;V;;;;;;
D;247;2656791;4;20070401 01:20;V;;;;;;
B;247;2656875;5;20070401 01:20;;;31;COWPER ST;WEE WAA;2388;1012;M;20070213;20070314;18000;A;V;VACANT LAND;;AW;;0;AD10861;
C;247;2656875;5;20070401 01:20;5/15/759063;
D;247;2656875;5;20070401 01:20;P;;;;;;
D;247;2656875;5;20070401 01:20;V;;;;;;
D;247;2656875;5;20070401 01:20;V;;;;;;
B;247;2657048;6;20070401 01:20;;;2;JOHN GRAY AVE;WEE WAA;2388;872.6;M;20070207;20070307;48000;A;R;RESIDENCE;;AW;;0;AD4881;
C;247;2657048;6;20070401 01:20;14/231251;
D;247;2657048;6;20070401 01:20;P;;;;;;
D;247;2657048;6;20070401 01:20;V;;;;;;
B;247;2657284;7;20070401 01:20;;;104;ROSE ST;WEE WAA;2388;1625;M;20060906;20061006;1900000;B;R;RESIDENCE;;BW;;0;AC711832;
C;247;2657284;7;20070401 01:20;113/712545;
D;247;2657284;7;20070401 01:20;P;;;;;;
D;247;2657284;7;20070401 01:20;V;;;;;;
D;247;2657284;7;20070401 01:20;V;;;;;;
D;247;2657284;7;20070401 01:20;V;;;;;;
D;247;2657284;7;20070401 01:20;V;;;;;;
B;247;2654752;8;20070401 01:20;;;;PH CAPP;NARRABRI;2390;465;H;20061011;20070119;500000;R;3;FARM;;YL;;0;AD3914;
C;247;2654752;8;20070401 01:20;34/757089;
D;247;2654752;8;20070401 01:20;P;;;;;;
D;247;2654752;8;20070401 01:20;P;;;;;;
D;247;2654752;8;20070401 01:20;V;;;;;;
B;247;2657403;9;20070401 01:20;;;;PH WILLALA;NARRABRI;2390;278.5;H;20070117;20070306;295000;R;R;RESIDENCE;;SB;;0;AC996187;
C;247;2657403;9;20070401 01:20;111/703405;
D;247;2657403;9;20070401 01:20;P;;;;;;
D;247;2657403;9;20070401 01:20;P;;;;;;
D;247;2657403;9;20070401 01:20;V;;;;;;
B;247;2657766;10;20070401 01:20;;;5;BARWAN ST;NARRABRI;2390;1012;M;20070119;20070302;315000;A;R;RESIDENCE;;NC;AC;0;AC988583;
C;247;2657766;10;20070401 01:20;6/9339;
D;247;2657766;10;20070401 01:20;P;;;;;;
D;247;2657766;10;20070401 01:20;V;;;;;;
B;247;2655165;11;20070401 01:20;;;;PH GORMAN;NARRABRI;2390;350.5;H;20070313;20070319;70000;R;3;FARM;;SB;;0;AD6178;
C;247;2655165;11;20070401 01:20;34/757104;
D;247;2655165;11;20070401 01:20;P;;;;;;
D;247;2655165;11;20070401 01:20;V;;;;;;
B;247;2658260;12;20070401 01:20;;;12;DROUBALGIE ST;NARRABRI;2390;980.1;M;20070124;20070220;215000;A;R;RESIDENCE;;NK;AC;0;AC988672;
C;247;2658260;12;20070401 01:20;A/367946;
D;247;2658260;12;20070401 01:20;P;;;;;;
D;247;2658260;12;20070401 01:20;P;;;;;;
D;247;2658260;12;20070401 01:20;V;;;;;;
D;247;2658260;12;20070401 01:20;V;;;;;;
B;247;2655679;13;20070401 01:20;;;139;STAFFORD DR;NARRABRI;2390;2.141;H;20070316;20070316;66066;R;R;RESIDENCE;;RR;;50;AD5644;
C;247;2655679;13;20070401 01:20;55/846076;
D;247;2655679;13;20070401 01:20;P;;;;;;
D;247;2655679;13;20070401 01:20;V;;;;;;
D;247;2655679;13;20070401 01:20;V;;;;;;
D;247;2655679;13;20070401 01:20;V;;;;;;
D;247;2655679;13;20070401 01:20;V;;;;;;
B;247;2658417;14;20070401 01:20;;;65;FRASER ST;NARRABRI;2390;893.8;M;20070119;20070302;167000;A;R;RESIDENCE;;NL;;0;AD20637;
C;247;2658417;14;20070401 01:20;41/6859;
D;247;2658417;14;20070401 01:20;P;;;;;;
D;247;2658417;14;20070401 01:20;P;;;;;;
D;247;2658417;14;20070401 01:20;V;;;;;;
B;247;2658452;15;20070401 01:20;;;16;GIBBONS ST;NARRABRI;2390;804.3;M;20070123;20070220;240000;A;R;RESIDENCE;;NE;AC;0;AC990923;
C;247;2658452;15;20070401 01:20;6/37837;
D;247;2658452;15;20070401 01:20;P;;;;;;
D;247;2658452;15;20070401 01:20;P;;;;;;
D;247;2658452;15;20070401 01:20;V;;;;;;
B;247;3152048;16;20070401 01:20;;;;CUNNINGHAM CL;NARRABRI;2390;995.5;M;20070221;20070315;250000;A;R;RESIDENCE;;NA;;0;AD3653;
C;247;3152048;16;20070401 01:20;81/1078375;
D;247;3152048;16;20070401 01:20;P;;;;;;
D;247;3152048;16;20070401 01:20;P;;;;;;
D;247;3152048;16;20070401 01:20;V;;;;;;
D;247;3152048;16;20070401 01:20;V;;;;;;
D;247;3152048;16;20070401 01:20;V;;;;;;
B;247;2659318;17;20070401 01:20;;;1;MCCLINTOCK ST;NARRABRI;2390;809.4;M;20070215;20070302;75000;A;R;RESIDENCE;;NF;;0;AD546;
C;247;2659318;17;20070401 01:20;8/37837;
D;247;2659318;17;20070401 01:20;P;;;;;;
D;247;2659318;17;20070401 01:20;V;;;;;;
D;247;2659318;17;20070401 01:20;V;;;;;;
D;247;2659318;17;20070401 01:20;V;;;;;;
B;247;2659747;18;20070401 01:20;;;50;REGENT ST;NARRABRI;2390;820;M;20070221;20070309;220000;A;R;RESIDENCE;;NA;;0;AC992328;
C;247;2659747;18;20070401 01:20;70/811080;
D;247;2659747;18;20070401 01:20;P;;;;;;
