A;300;20070601 01:27;VALNET;
B;300;1842115;1;20070601 01:27;;;;PH BUNDARRA;BARRABA;2347;518.4;H;20070308;20070420;280000;R;3;FARM;;EG;;0;AD117015;
C;300;1842115;1;20070601 01:27;48/752175;
D;300;1842115;1;20070601 01:27;P;;;;;;
D;300;1842115;1;20070601 01:27;V;;;;;;
B;300;1843237;2;20070601 01:27;;;11;OLD KEERA RD;BINGARA;2404;3465;M;20060405;20060420;67500;Z;R;RESIDENCE;;MR;;50;AD113196;
C;300;1843237;2;20070601 01:27;266/754819;
D;300;1843237;2;20070601 01:27;P;;;;;;
D;300;1843237;2;20070601 01:27;V;;;;;;
D;300;1843237;2;20070601 01:27;V;;;;;;
D;300;1843237;2;20070601 01:27;V;;;;;;
D;300;1843237;2;20070601 01:27;V;;;;;;
B;300;1843687;3;20070601 01:27;;;;ELCOMBE-CARODA RD;BINGARA;2404;940.1;H;20070220;20070403;850000;R;R;RESIDENCE;;RM;;0;AD86649;
C;300;1843687;3;20070601 01:27;1/651675 1/652524 9, PT 13, PT 17, 43, 44/754859;
D;300;1843687;3;20070601 01:27;P;;;;;;
D;300;1843687;3;20070601 01:27;P;;;;;;
D;300;1843687;3;20070601 01:27;V;;;;;;
D;300;1843687;3;20070601 01:27;V;;;;;;
B;300;2688208;4;20070601 01:27;;;1813;ADAMS SCRUB RD;WARIALDA;2402;590;H;20070323;20070430;450000;R;3;FARM;;SG;;0;AD101277;
C;300;2688208;4;20070601 01:27;38, 39, 54, 55/751085;
D;300;2688208;4;20070601 01:27;P;;;;;;
D;300;2688208;4;20070601 01:27;P;;;;;;
D;300;2688208;4;20070601 01:27;V;;;;;;
B;300;2688249;5;20070601 01:27;NANGARUM;;;GWYDIR HWY;WARIALDA;2402;162.6;H;20070309;20070412;140000;R;3;FARM;;SG;;0;AD107449;
C;300;2688249;5;20070601 01:27;8/810015;
D;300;2688249;5;20070601 01:27;P;;;;;;
D;300;2688249;5;20070601 01:27;P;;;;;;
D;300;2688249;5;20070601 01:27;V;;;;;;
B;300;2688431;6;20070601 01:27;;;;"COPPER DOWNS";WARIALDA;2402;637;H;20061220;20061220;825000;R;3;FARM;;MF;;0;AD80883;
C;300;2688431;6;20070601 01:27;1/223840 2/542136 49, 56, 57/751098;
D;300;2688431;6;20070601 01:27;P;;;;;;
D;300;2688431;6;20070601 01:27;V;;;;;;
D;300;2688431;6;20070601 01:27;V;;;;;;
B;300;2688784;7;20070601 01:27;;;;PH HOLLINGSWORTH;WARIALDA;2402;40.5;H;20070301;20070405;55000;R;R;RESIDENCE;;HF;;0;AD111163;
C;300;2688784;7;20070601 01:27;21/731038;
D;300;2688784;7;20070601 01:27;P;;;;;;
D;300;2688784;7;20070601 01:27;P;;;;;;
D;300;2688784;7;20070601 01:27;V;;;;;;
B;300;2688813;8;20070601 01:27;ROCKY SPRINGS;;493;ROCKY SPRINGS RD;COOLATAI;2402;845.8;H;20070315;20070427;875000;R;3;FARM;;MF;;0;AD117606;
C;300;2688813;8;20070601 01:27;37, 103/751115;
D;300;2688813;8;20070601 01:27;P;;;;;;
D;300;2688813;8;20070601 01:27;P;;;;;;
D;300;2688813;8;20070601 01:27;V;;;;;;
D;300;2688813;8;20070601 01:27;V;;;;;;
B;300;2689016;9;20070601 01:27;;;;"KILBERNIE";WARIALDA;2402;1542;H;20061220;20061220;2350000;R;3;FARM;;MF;;0;AD80889;
C;300;2689016;9;20070601 01:27;3, 60/751126;
D;300;2689016;9;20070601 01:27;P;;;;;;
D;300;2689016;9;20070601 01:27;V;;;;;;
B;300;2689021;10;20070601 01:27;;;;"WILDWOODS";WARIALDA;2402;1068;H;20061220;20061220;825000;R;3;FARM;;MF;;0;AD80886;
C;300;2689021;10;20070601 01:27;75/727835 9/751126;
D;300;2689021;10;20070601 01:27;P;;;;;;
D;300;2689021;10;20070601 01:27;V;;;;;;
B;300;2689256;11;20070601 01:27;;;16;CRANE ST;WARIALDA;2402;3231;M;20070104;20070219;165000;Z;R;RESIDENCE;;MC;;0;AD49535;
C;300;2689256;11;20070601 01:27;1/214532 F/410808;
D;300;2689256;11;20070601 01:27;P;;;;;;
D;300;2689256;11;20070601 01:27;P;;;;;;
B;300;2689454;12;20070601 01:27;;;13;HOLDEN ST;WARIALDA;2402;758.8;M;20070220;20070412;115000;Z;V;VACANT LAND;;MC;;0;AD120668;
C;300;2689454;12;20070601 01:27;A/35829;
D;300;2689454;12;20070601 01:27;P;;;;;;
D;300;2689454;12;20070601 01:27;V;;;;;;
B;300;2689734;13;20070601 01:27;;;31;QUEEN ST;WARIALDA;2402;2023;M;20070207;20070302;190000;Z;R;RESIDENCE;;MC;;0;AD98386;
C;300;2689734;13;20070601 01:27;7/23114;
D;300;2689734;13;20070601 01:27;P;;;;;;
D;300;2689734;13;20070601 01:27;P;;;;;;
D;300;2689734;13;20070601 01:27;V;;;;;;
B;300;3315361;14;20070601 01:27;;;;PART "IONA VIEW";WARIALDA;2402;55.05;H;20061220;20070426;250000;;3;FARM;;;;0;AD92373;
C;300;3315361;14;20070601 01:27;1/1109746;
D;300;3315361;14;20070601 01:27;P;;;;;;
D;300;3315361;14;20070601 01:27;P;;;;;;
D;300;3315361;14;20070601 01:27;V;;;;;;
D;300;3315361;14;20070601 01:27;V;;;;;;
B;300;3315509;15;20070601 01:27;YALLOROI;;;YALLAROI RD;NORTH STAR;2408;9.325;H;20070502;20070502;200000;;3;FARM;;;;0;AD104037;
C;300;3315509;15;20070601 01:27;1/1110669;
D;300;3315509;15;20070601 01:27;P;;;;;;
D;300;3315509;15;20070601 01:27;V;;;;;;
D;300;3315509;15;20070601 01:27;V;;;;;;
B;300;3313514;16;20070601 01:27;;;9;OLIVE PYRKE TCE;WARIALDA;2402;1876;M;20070208;20070322;36000;;V;VACANT LAND;;;;0;AD67766;
C;300;3313514;16;20070601 01:27;12, 14/843033;
D;300;3313514;16;20070601 01:27;P;;;;;;
D;300;3313514;16;20070601 01:27;P;;;;;;
Z;81;16;16;47;
