A;007;20070601 01:06;VALNET;
B;007;2772162;1;20070601 01:06;;;;DRY CREEK RD ROCKLEA;MUSWELLBROOK;2333;52.61;H;20070402;20070507;700000;P;3;FARM;;PL;;0;AD108969;
C;007;2772162;1;20070601 01:06;16, 17, 19/750940;
D;007;2772162;1;20070601 01:06;P;;;;;;
D;007;2772162;1;20070601 01:06;V;;;;;;
D;007;2772162;1;20070601 01:06;V;;;;;;
B;007;3152190;2;20070601 01:06;;;179;BRIDGE ST;MUSWELLBROOK;2333;924.9;M;20070321;20070427;197500;A;R;RESIDENCE;;AT;;0;AD127454;
C;007;3152190;2;20070601 01:06;17/879207;
D;007;3152190;2;20070601 01:06;P;;;;;;
D;007;3152190;2;20070601 01:06;P;;;;;;
D;007;3152190;2;20070601 01:06;V;;;;;;
B;007;196145;3;20070601 01:06;;;38;VIRGINIA ST;DENMAN;2328;626.1;M;20070110;20070207;173000;A;R;RESIDENCE;;DG;;0;AD97390;
C;007;196145;3;20070601 01:06;1/42571;
D;007;196145;3;20070601 01:06;P;;;;;;
D;007;196145;3;20070601 01:06;P;;;;;;
D;007;196145;3;20070601 01:06;V;;;;;;
D;007;196145;3;20070601 01:06;V;;;;;;
B;007;198992;4;20070601 01:06;;;6;HUNTER ST;MUSWELLBROOK;2333;615.9;M;20070323;20070508;170000;A;R;RESIDENCE;;AT;;0;AD123438;
C;007;198992;4;20070601 01:06;102/656952;
D;007;198992;4;20070601 01:06;P;;;;;;
D;007;198992;4;20070601 01:06;P;;;;;;
D;007;198992;4;20070601 01:06;V;;;;;;
D;007;198992;4;20070601 01:06;V;;;;;;
B;007;199156;5;20070601 01:06;;;20;KAMILAROI ST;MUSWELLBROOK;2333;781.8;M;20070403;20070504;285000;A;R;RESIDENCE;;AC;;0;AD114823;
C;007;199156;5;20070601 01:06;110/826254;
D;007;199156;5;20070601 01:06;P;;;;;;
D;007;199156;5;20070601 01:06;P;;;;;;
D;007;199156;5;20070601 01:06;V;;;;;;
D;007;199156;5;20070601 01:06;V;;;;;;
B;007;196467;6;20070601 01:06;;;50;KINKOONA ACCS;MANOBALAI;2333;1.05;H;20070402;20070507;250000;P;3;FARM;;PP;;0;AD108967;
C;007;196467;6;20070601 01:06;301/635607;
D;007;196467;6;20070601 01:06;P;;;;;;
D;007;196467;6;20070601 01:06;V;;;;;;
B;007;199378;7;20070601 01:06;;;8;LOWER WILLIAM ST;MUSWELLBROOK;2333;714.5;M;20070326;20070420;260000;A;R;RESIDENCE;;AF;;0;AD100399;
C;007;199378;7;20070601 01:06;6/37371;
D;007;199378;7;20070601 01:06;P;;;;;;
D;007;199378;7;20070601 01:06;P;;;;;;
D;007;199378;7;20070601 01:06;V;;;;;;
D;007;199378;7;20070601 01:06;V;;;;;;
B;007;199482;8;20070601 01:06;;;76;MAITLAND ST;MUSWELLBROOK;2333;809.4;M;20070316;20070316;175000;A;R;RESIDENCE;;AS;;0;AD47254;
C;007;199482;8;20070601 01:06;5/25827;
D;007;199482;8;20070601 01:06;P;;;;;;
D;007;199482;8;20070601 01:06;V;;;;;;
B;007;199599;9;20070601 01:06;;;10;MARKET ST;MUSWELLBROOK;2333;1877;M;20050210;20050401;1460000;B;3;HOTEL;;BB;;0;AD93506;
C;007;199599;9;20070601 01:06;7/833145;
D;007;199599;9;20070601 01:06;P;;;;;;
D;007;199599;9;20070601 01:06;V;;;;;;
D;007;199599;9;20070601 01:06;V;;;;;;
D;007;199599;9;20070601 01:06;V;;;;;;
D;007;199599;9;20070601 01:06;V;;;;;;
D;007;199599;9;20070601 01:06;V;;;;;;
B;007;199644;10;20070601 01:06;;;7;MELALEUCA CL;MUSWELLBROOK;2333;600.3;M;20070326;20070420;289000;A;R;RESIDENCE;;AL;;0;AD108441;
C;007;199644;10;20070601 01:06;5044/711278;
D;007;199644;10;20070601 01:06;P;;;;;;
D;007;199644;10;20070601 01:06;V;;;;;;
D;007;199644;10;20070601 01:06;V;;;;;;
B;007;197059;11;20070601 01:06;;;66;ABERDEEN ST;MUSWELLBROOK;2333;695.6;M;20070309;20070420;145000;A;R;RESIDENCE;;AN;;0;AD99345;
C;007;197059;11;20070601 01:06;12/38246;
D;007;197059;11;20070601 01:06;P;;;;;;
D;007;197059;11;20070601 01:06;P;;;;;;
D;007;197059;11;20070601 01:06;V;;;;;;
