A;109;20070401 01:13;VALNET;
B;109;1214914;1;20070401 01:13;;;;BROOKS ST;CARGO;2800;3566;M;20070202;20070223;200000;Z;R;RESIDENCE;;VA;;0;AC989072;
C;109;1214914;1;20070401 01:13;5, 6/38/758226;
D;109;1214914;1;20070401 01:13;P;;;;;;
D;109;1214914;1;20070401 01:13;V;;;;;;
D;109;1214914;1;20070401 01:13;V;;;;;;
B;109;1214683;2;20070401 01:13;;;8;LYNN ST;CANOWINDRA;2804;1695;M;20070201;20070315;35000;Z;V;VACANT LAND;;SC;;0;AD7517;
C;109;1214683;2;20070401 01:13;8/17/758221;
D;109;1214683;2;20070401 01:13;P;;;;;;
D;109;1214683;2;20070401 01:13;V;;;;;;
B;109;1213389;3;20070401 01:13;THORNLEIGH;;84;BRADLEYS RD;BORENORE;2800;49.16;H;20061218;20070309;1000000;R;R;RESIDENCE;;HE;;0;AD1201;
C;109;1213389;3;20070401 01:13;17, 18/1005400;
D;109;1213389;3;20070401 01:13;P;;;;;;
D;109;1213389;3;20070401 01:13;V;;;;;;
B;109;1218262;4;20070401 01:13;;;9;MOLONG ST;MOLONG;2866;1258;M;20070206;20070305;254000;Z;R;RESIDENCE;;AB;;0;AC989879;
C;109;1218262;4;20070401 01:13;130/876496;
D;109;1218262;4;20070401 01:13;P;;;;;;
D;109;1218262;4;20070401 01:13;P;;;;;;
D;109;1218262;4;20070401 01:13;V;;;;;;
B;109;1218286;5;20070401 01:13;;;66;MOLONG ST;MOLONG;2866;780;M;20070206;20070228;220000;Z;R;RESIDENCE;;AW;;0;AD16967;
C;109;1218286;5;20070401 01:13;21/850171;
D;109;1218286;5;20070401 01:13;P;;;;;;
D;109;1218286;5;20070401 01:13;P;;;;;;
D;109;1218286;5;20070401 01:13;V;;;;;;
B;109;1216186;6;20070401 01:13;;;19;CREEK ST;CUDAL;2864;1619;M;20070125;20070308;80000;Z;R;RESIDENCE;;VD;;0;AC998896;
C;109;1216186;6;20070401 01:13;16, 17/2/1864;
D;109;1216186;6;20070401 01:13;P;;;;;;
D;109;1216186;6;20070401 01:13;P;;;;;;
D;109;1216186;6;20070401 01:13;V;;;;;;
D;109;1216186;6;20070401 01:13;V;;;;;;
B;109;1216542;7;20070401 01:13;;;;COOPER ST;EUGOWRA;2806;2023;M;20070228;20070326;56000;Z;R;RESIDENCE;;VE;;0;AD14989;
C;109;1216542;7;20070401 01:13;185/750157;
D;109;1216542;7;20070401 01:13;P;;;;;;
D;109;1216542;7;20070401 01:13;V;;;;;;
D;109;1216542;7;20070401 01:13;V;;;;;;
B;109;1216791;8;20070401 01:13;;;;WILL BE ST;EUGOWRA;2806;739.82;M;20070216;20070313;40000;Z;V;VACANT LAND;;VE;;0;AD5123;
C;109;1216791;8;20070401 01:13;6/36050;
D;109;1216791;8;20070401 01:13;P;;;;;;
D;109;1216791;8;20070401 01:13;P;;;;;;
D;109;1216791;8;20070401 01:13;V;;;;;;
D;109;1216791;8;20070401 01:13;V;;;;;;
B;109;1216792;9;20070401 01:13;;;;WILL BE ST;EUGOWRA;2806;733.5;M;20070216;20070313;40000;Z;V;VACANT LAND;;VE;;0;AD5123;
C;109;1216792;9;20070401 01:13;7/36050;
D;109;1216792;9;20070401 01:13;P;;;;;;
D;109;1216792;9;20070401 01:13;P;;;;;;
D;109;1216792;9;20070401 01:13;V;;;;;;
D;109;1216792;9;20070401 01:13;V;;;;;;
B;109;1216798;10;20070401 01:13;;;385;OLD EURIMBLA RD;EURIMBLA;2867;64.48;H;20070219;20070313;1500000;R;3;FARM;;HG;;0;AD5449;
C;109;1216798;10;20070401 01:13;1/753234;
D;109;1216798;10;20070401 01:13;P;;;;;;
D;109;1216798;10;20070401 01:13;V;;;;;;
D;109;1216798;10;20070401 01:13;V;;;;;;
D;109;1216798;10;20070401 01:13;V;;;;;;
D;109;1216798;10;20070401 01:13;V;;;;;;
D;109;1216798;10;20070401 01:13;V;;;;;;
B;109;1218098;11;20070401 01:13;;;54;HILL ST;MOLONG;2866;1758;M;20070130;20070220;205000;Z;R;RESIDENCE;;AW;;0;AC979382;
C;109;1218098;11;20070401 01:13;1, 2, 3/521830;
D;109;1218098;11;20070401 01:13;P;;;;;;
D;109;1218098;11;20070401 01:13;V;;;;;;
D;109;1218098;11;20070401 01:13;V;;;;;;
B;109;3212625;12;20070401 01:13;;;;CREEK ST;CUDAL;2864;5.063;H;20070220;20070321;152000;R;V;VACANT LAND;;HB;;0;AD13733;
C;109;3212625;12;20070401 01:13;2/1088877;
D;109;3212625;12;20070401 01:13;P;;;;;;
D;109;3212625;12;20070401 01:13;P;;;;;;
D;109;3212625;12;20070401 01:13;V;;;;;;
D;109;3212625;12;20070401 01:13;V;;;;;;
D;109;3212625;12;20070401 01:13;V;;;;;;
B;109;3302620;13;20070401 01:13;;;;CREEK ST;CUDAL;2864;53;H;20060920;20070315;400000;;V;VACANT LAND;;;;0;AD1533;
C;109;3302620;13;20070401 01:13;40/1109532;
D;109;3302620;13;20070401 01:13;P;;;;;;
D;109;3302620;13;20070401 01:13;P;;;;;;
D;109;3302620;13;20070401 01:13;V;;;;;;
D;109;3302620;13;20070401 01:13;V;;;;;;
D;109;3302620;13;20070401 01:13;V;;;;;;
D;109;3302620;13;20070401 01:13;V;;;;;;
D;109;3302620;13;20070401 01:13;V;;;;;;
D;109;3302620;13;20070401 01:13;V;;;;;;
B;109;3295758;14;20070401 01:13;RODVALE;;97;PECKS RD;GARRA;2866;194.02;H;20070207;20070208;2500;R;V;VACANT LAND;;RE;;0;AC984046;
C;109;3295758;14;20070401 01:13;6, 7/132003 221/723832 133, 164, 171, 173, 181, 183, 202, 210/750141 3;
C;109;3295758;14;20070401 01:13;/836667;
D;109;3295758;14;20070401 01:13;P;;;;;;
D;109;3295758;14;20070401 01:13;V;;;;;;
D;109;3295758;14;20070401 01:13;V;;;;;;
Z;84;14;15;53;
