A;014;20070116 01:06;VALNET;
B;014;2772687;1;20070116 01:06;;;6;YATES RD;OURIMBAH;2258;500.2;M;20061110;20061228;330000;A;R;RESIDENCE;;CU;;0;AC835299;
C;014;2772687;1;20070116 01:06;91/1025039;
D;014;2772687;1;20070116 01:06;P;;;;;;
D;014;2772687;1;20070116 01:06;V;;;;;;
B;014;2855195;2;20070116 01:06;;;3;DOHERTY CL;WARNERVALE;2259;2000;M;20061201;20061201;330000;I;3;;;JQ;;0;AC825625;
C;014;2855195;2;20070116 01:06;203/1030020;
D;014;2855195;2;20070116 01:06;P;;;;;;
D;014;2855195;2;20070116 01:06;V;;;;;;
B;014;2863869;3;20070116 01:06;;;4;LAW PL;BLUE HAVEN;2262;322.6;M;20061124;20061220;215000;A;R;RESIDENCE;;CD;;0;AC839597;
C;014;2863869;3;20070116 01:06;19/1031611;
D;014;2863869;3;20070116 01:06;P;;;;;;
D;014;2863869;3;20070116 01:06;V;;;;;;
B;014;2863877;4;20070116 01:06;;;2;BANCROFT CL;BLUE HAVEN;2262;433.1;M;20061207;20061207;230000;A;R;RESIDENCE;;CD;;0;AC807854;
C;014;2863877;4;20070116 01:06;26/1031611;
D;014;2863877;4;20070116 01:06;P;;;;;;
D;014;2863877;4;20070116 01:06;V;;;;;;
D;014;2863877;4;20070116 01:06;V;;;;;;
B;014;2875599;5;20070116 01:06;;;12;CONCORDE WAY;HAMLYN TERRACE;2259;600;M;20061204;20061220;455000;A;R;RESIDENCE;;AB;;0;AC827384;
C;014;2875599;5;20070116 01:06;2024/1033080;
D;014;2875599;5;20070116 01:06;P;;;;;;
D;014;2875599;5;20070116 01:06;P;;;;;;
D;014;2875599;5;20070116 01:06;V;;;;;;
D;014;2875599;5;20070116 01:06;V;;;;;;
B;014;2887102;6;20070116 01:06;;;33 A;IRENE PDE;NORAVILLE;2263;347;M;20061016;20061204;285000;A;R;RESIDENCE;;CT;;0;AC846455;
C;014;2887102;6;20070116 01:06;92/1037476;
D;014;2887102;6;20070116 01:06;P;;;;;;
D;014;2887102;6;20070116 01:06;V;;;;;;
D;014;2887102;6;20070116 01:06;V;;;;;;
B;014;3070930;7;20070116 01:06;WALDORF BY THE SEA;626;18;CORAL ST;THE ENTRANCE;2261;;;20061128;20061218;390000;;R;RESIDENCE;96;;;0;AC826293;
C;014;3070930;7;20070116 01:06;96/SP71623;
D;014;3070930;7;20070116 01:06;P;;;;;;
D;014;3070930;7;20070116 01:06;P;;;;;;
D;014;3070930;7;20070116 01:06;V;;;;;;
B;014;3093566;8;20070116 01:06;;;70;NELMES RD;BLUE HAVEN;2262;366.5;M;20061117;20061215;299000;A;R;RESIDENCE;;CD;;0;AC839883;
C;014;3093566;8;20070116 01:06;111/1064811;
D;014;3093566;8;20070116 01:06;P;;;;;;
D;014;3093566;8;20070116 01:06;P;;;;;;
D;014;3093566;8;20070116 01:06;V;;;;;;
B;014;3073065;9;20070116 01:06;;;18;BURNET RD;WARNERVALE;2259;5000;M;20061101;20061220;790000;I;V;VACANT LAND;;JQ;;0;AC830422;
C;014;3073065;9;20070116 01:06;408/1058215;
D;014;3073065;9;20070116 01:06;P;;;;;;
D;014;3073065;9;20070116 01:06;V;;;;;;
B;014;3087707;10;20070116 01:06;;3;4;BOUNTY CL;TUGGERAH;2259;;;20061220;20061220;460900;;3;FACTORY BAY;3;;;0;AC830401;
C;014;3087707;10;20070116 01:06;3/SP72725;
D;014;3087707;10;20070116 01:06;P;;;;;;
D;014;3087707;10;20070116 01:06;V;;;;;;
B;014;3074439;11;20070116 01:06;;;62;PEPPERCORN AVE;WOONGARRAH;2259;537;M;20061205;20061221;353000;A;R;RESIDENCE;;AB;;0;AC844726;
C;014;3074439;11;20070116 01:06;3/1065824;
D;014;3074439;11;20070116 01:06;P;;;;;;
D;014;3074439;11;20070116 01:06;V;;;;;;
B;014;3058270;12;20070116 01:06;;;157;BLUERIDGE DR;BLUE HAVEN;2262;558;M;20060926;20061205;145000;A;V;VACANT LAND;;CD;;0;AC839247;
C;014;3058270;12;20070116 01:06;410/1056839;
D;014;3058270;12;20070116 01:06;P;;;;;;
D;014;3058270;12;20070116 01:06;P;;;;;;
D;014;3058270;12;20070116 01:06;V;;;;;;
B;014;3058280;13;20070116 01:06;;;1;LANDHAVEN AVE;BLUE HAVEN;2262;532.5;M;20061031;20061207;154185;A;R;RESIDENCE;;CD;;0;AC820985;
C;014;3058280;13;20070116 01:06;420/1056839;
D;014;3058280;13;20070116 01:06;P;;;;;;
D;014;3058280;13;20070116 01:06;P;;;;;;
D;014;3058280;13;20070116 01:06;V;;;;;;
B;014;3131427;14;20070116 01:06;;1;10;PIONEER AVE;TUGGERAH;2259;;;20061130;20061206;130000;;3;FACTORY;1;;;50;AC824216;
C;014;3131427;14;20070116 01:06;1/SP73823;
