A;020;20070116 01:06;VALNET;
B;020;3146459;1;20070116 01:06;;;;VILLAGE CATHCART;CATHCART;2632;6071;M;20061109;20061204;140000;A;R;RESIDENCE;;AC;;0;AC808210;
C;020;3146459;1;20070116 01:06;4, 8, 9/13/758239;
D;020;3146459;1;20070116 01:06;P;;;;;;
D;020;3146459;1;20070116 01:06;P;;;;;;
D;020;3146459;1;20070116 01:06;V;;;;;;
B;020;409236;2;20070116 01:06;;;;PH COOLUMBOOKA;CATHCART;2632;73.05;H;20061009;20061120;300000;R;V;VACANT LAND;;HJ;;0;AC770899;
C;020;409236;2;20070116 01:06;1643/777570 Enclosure Permit 020709 Enclosure Permit 20578;
D;020;409236;2;20070116 01:06;P;;;;;;
D;020;409236;2;20070116 01:06;V;;;;;;
D;020;409236;2;20070116 01:06;V;;;;;;
B;020;409459;3;20070116 01:06;;;;PH GUNNING;BIBBENLUKE;2632;179.5;H;20060203;20060331;1230000;R;V;VACANT LAND;;RC;;0;AC838292;
C;020;409459;3;20070116 01:06;1/129653 7/718570 22/756836;
D;020;409459;3;20070116 01:06;P;;;;;;
D;020;409459;3;20070116 01:06;P;;;;;;
D;020;409459;3;20070116 01:06;V;;;;;;
B;020;409576;4;20070116 01:06;;;27;BOMBALA ST;DELEGATE;2633;2023;M;20061128;20061212;130000;A;R;RESIDENCE;;AD;;0;AC825466;
C;020;409576;4;20070116 01:06;2, 3/15/758346;
D;020;409576;4;20070116 01:06;P;;;;;;
D;020;409576;4;20070116 01:06;P;;;;;;
D;020;409576;4;20070116 01:06;V;;;;;;
D;020;409576;4;20070116 01:06;V;;;;;;
B;020;409838;5;20070116 01:06;;;;PH MERINGO;BUNGARBY;2630;1267.92;H;20060818;20060915;1750000;R;3;FARM/RURAL;;RS;;0;AC784413;
C;020;409838;5;20070116 01:06;1, 2, 3/47125 10, 11/131481 2/739772 19, 20, 21, 22, 23, 27, 56, 59, 6;
C;020;409838;5;20070116 01:06;0, 68, 89, 91, 104/756843 Enclosure Permit 173525;
D;020;409838;5;20070116 01:06;P;;;;;;
D;020;409838;5;20070116 01:06;P;;;;;;
D;020;409838;5;20070116 01:06;V;;;;;;
B;020;408472;6;20070116 01:06;;;83;MAYBE ST;BOMBALA;2632;1220;M;20061102;20061124;155000;A;R;RESIDENCE;;BA;;0;AC844195;
C;020;408472;6;20070116 01:06;5/668231;
D;020;408472;6;20070116 01:06;P;;;;;;
D;020;408472;6;20070116 01:06;V;;;;;;
Z;33;6;7;18;
