A;243;20070201 01:21;VALNET;
B;243;2645450;1;20070201 01:21;;;250;BOURKE;HAY;2711;1018;M;20061127;20061221;91000;Z;R;RESIDENCE;;AA;;0;AC874033;
C;243;2645450;1;20070201 01:21;10/25/758507 Suburban Holding 1966/2;
D;243;2645450;1;20070201 01:21;P;;;;;;
D;243;2645450;1;20070201 01:21;V;;;;;;
B;243;2645594;2;20070201 01:21;;;416;MOSS ST;HAY;2711;692.4;M;20070112;20070112;265000;Z;R;RESIDENCE;;AA;;0;AC883215;
C;243;2645594;2;20070201 01:21;3/844663;
D;243;2645594;2;20070201 01:21;P;;;;;;
D;243;2645594;2;20070201 01:21;V;;;;;;
B;243;2645734;3;20070201 01:21;;;426;ORSON ST;HAY;2711;847.38;M;20061129;20070110;64000;Z;R;RESIDENCE;;AA;;0;AC876178;
C;243;2645734;3;20070201 01:21;1/197842;
D;243;2645734;3;20070201 01:21;P;;;;;;
D;243;2645734;3;20070201 01:21;V;;;;;;
D;243;2645734;3;20070201 01:21;V;;;;;;
B;243;2646277;4;20070201 01:21;PEPPERCORN LODGE;;;COBB HWY;HAY;2711;8094;M;20061021;20061206;166000;R;R;RESIDENCE;;RA;;0;AC864998;
C;243;2646277;4;20070201 01:21;35/448476;
D;243;2646277;4;20070201 01:21;P;;;;;;
D;243;2646277;4;20070201 01:21;V;;;;;;
B;243;2644779;5;20070201 01:21;;;459;CADELL ST;HAY;2711;1012;M;20061018;20061204;130000;Z;R;RESIDENCE;;AA;;0;AC864468;
C;243;2644779;5;20070201 01:21;21/229450;
D;243;2644779;5;20070201 01:21;P;;;;;;
D;243;2644779;5;20070201 01:21;V;;;;;;
B;243;2644922;6;20070201 01:21;;;392;CHURCH ST;HAY;2711;1076;M;20061209;20070108;62000;Z;R;RESIDENCE;;AA;;0;AC867489;
C;243;2644922;6;20070201 01:21;1/791738;
D;243;2644922;6;20070201 01:21;P;;;;;;
D;243;2644922;6;20070201 01:21;P;;;;;;
D;243;2644922;6;20070201 01:21;V;;;;;;
B;243;2645115;7;20070201 01:21;;;148;LACHLAN ST;HAY;2711;920.7;M;20060502;20061101;850000;Z;3;HOTEL;;BA;;0;AC878452;
C;243;2645115;7;20070201 01:21;1/84425;
D;243;2645115;7;20070201 01:21;P;;;;;;
D;243;2645115;7;20070201 01:21;P;;;;;;
D;243;2645115;7;20070201 01:21;V;;;;;;
B;243;2645262;8;20070201 01:21;;;371;LEONARD ST;HAY;2711;1388;M;20061206;20061219;150000;Z;R;RESIDENCE;;AA;;0;AC863832;
C;243;2645262;8;20070201 01:21;1/832643;
D;243;2645262;8;20070201 01:21;P;;;;;;
D;243;2645262;8;20070201 01:21;P;;;;;;
D;243;2645262;8;20070201 01:21;V;;;;;;
D;243;2645262;8;20070201 01:21;V;;;;;;
B;243;2864666;9;20070201 01:21;WILLOW TREE;;;SIDONIA RD;HAY;2711;4.039;H;20060823;20061218;230000;R;R;RESIDENCE;;RA;;0;AC867755;
C;243;2864666;9;20070201 01:21;121/11163;
D;243;2864666;9;20070201 01:21;P;;;;;;
D;243;2864666;9;20070201 01:21;P;;;;;;
D;243;2864666;9;20070201 01:21;V;;;;;;
B;243;2864667;10;20070201 01:21;;;;SIDONIA RD;HAY;2711;4184;M;20060823;20061218;230000;R;R;RESIDENCE;;RA;;0;AC867755;
C;243;2864667;10;20070201 01:21;1/43622;
D;243;2864667;10;20070201 01:21;P;;;;;;
D;243;2864667;10;20070201 01:21;P;;;;;;
D;243;2864667;10;20070201 01:21;V;;;;;;
B;243;3274849;11;20070201 01:21;;;;COBB HWY OFF;HAY;2711;13.78;H;20060911;20060929;6400;R;3;FARM;;RA;;0;AC871820;
C;243;3274849;11;20070201 01:21;56/448476;
D;243;3274849;11;20070201 01:21;P;;;;;;
D;243;3274849;11;20070201 01:21;P;;;;;;
D;243;3274849;11;20070201 01:21;V;;;;;;
D;243;3274849;11;20070201 01:21;V;;;;;;
D;243;3274849;11;20070201 01:21;V;;;;;;
D;243;3274849;11;20070201 01:21;V;;;;;;
Z;57;11;11;33;
