A;220;20070201 01:19;VALNET;
D;220;2414435;26;20070201 01:19;V;;;;;;
B;220;2382389;27;20070201 01:19;;;12;CHAMBERLAIN DR;SMITHFIELD;2164;569.1;M;20061205;20070119;255000;A;R;RESIDENCE;;JK;;0;AC884603;
C;220;2382389;27;20070201 01:19;36/222584;
D;220;2382389;27;20070201 01:19;P;;;;;;
D;220;2382389;27;20070201 01:19;V;;;;;;
B;220;2390397;28;20070201 01:19;;;129;FAIRFIELD ST;FAIRFIELD;2165;651.3;M;20061120;20061218;222000;A;R;RESIDENCE;;KA;;0;AC873733;
C;220;2390397;28;20070201 01:19;27/35893;
D;220;2390397;28;20070201 01:19;P;;;;;;
D;220;2390397;28;20070201 01:19;V;;;;;;
B;220;2390408;29;20070201 01:19;;16;41;FAIRFIELD ST;YENNORA;2161;;;20061013;20061220;190000;;3;SHOP;16;;;0;AC862652;
C;220;2390408;29;20070201 01:19;16/SP30522;
D;220;2390408;29;20070201 01:19;P;;;;;;
D;220;2390408;29;20070201 01:19;V;;;;;;
B;220;2393218;30;20070201 01:19;;;18;GLENROY CRES;ST JOHNS PARK;2176;603;M;20061215;20061221;370000;A;R;RESIDENCE;;GL;;0;AC861199;
C;220;2393218;30;20070201 01:19;336/252027;
D;220;2393218;30;20070201 01:19;P;;;;;;
D;220;2393218;30;20070201 01:19;V;;;;;;
B;220;2393263;31;20070201 01:19;;;22;GLOUCESTER ST;BONNYRIGG HEIGHTS;2177;550.8;M;20061030;20061214;370000;A;R;RESIDENCE;;JF;;0;AC876089;
C;220;2393263;31;20070201 01:19;317/739758;
D;220;2393263;31;20070201 01:19;P;;;;;;
D;220;2393263;31;20070201 01:19;P;;;;;;
D;220;2393263;31;20070201 01:19;V;;;;;;
B;220;2409261;32;20070201 01:19;;;79;MELBOURNE RD;ST JOHNS PARK;2176;600;M;20061106;20070119;390000;A;R;RESIDENCE;;GL;;0;AC881710;
C;220;2409261;32;20070201 01:19;217/255080;
D;220;2409261;32;20070201 01:19;P;;;;;;
D;220;2409261;32;20070201 01:19;V;;;;;;
D;220;2409261;32;20070201 01:19;V;;;;;;
B;220;2409374;33;20070201 01:19;;;9;MELLICK ST;FAIRFIELD WEST;2165;562.8;M;20061115;20061215;310000;A;R;RESIDENCE;;JK;;0;AC878679;
C;220;2409374;33;20070201 01:19;60/219855;
D;220;2409374;33;20070201 01:19;P;;;;;;
D;220;2409374;33;20070201 01:19;V;;;;;;
B;220;2420041;34;20070201 01:19;;22;188;SANDAL CRES;CARRAMAR;2163;;;20061118;20070111;130000;;R;RESIDENCE;22;;;0;AC874239;
C;220;2420041;34;20070201 01:19;22/SP12287;
D;220;2420041;34;20070201 01:19;P;;;;;;
D;220;2420041;34;20070201 01:19;V;;;;;;
B;220;2390526;35;20070201 01:19;;;268;FAIRFIELD ST;FAIRFIELD;2165;9.23;H;20060608;20060721;321100;A;V;VACANT LAND;;LA;;0;AC695021;
C;220;2390526;35;20070201 01:19;23, 24/J/4136 11/2/7761 1/652991 PT 1/782417 25/J/978864;
D;220;2390526;35;20070201 01:19;P;;;;;;
D;220;2390526;35;20070201 01:19;P;;;;;;
D;220;2390526;35;20070201 01:19;V;;;;;;
B;220;2390617;36;20070201 01:19;;;28;FAIRVIEW RD;CANLEY VALE;2166;942.2;M;20061004;20061121;80000;A;R;RESIDENCE;;GW;;20;AC868153;
C;220;2390617;36;20070201 01:19;B/396948;
D;220;2390617;36;20070201 01:19;P;;;;;;
D;220;2390617;36;20070201 01:19;P;;;;;;
D;220;2390617;36;20070201 01:19;P;;;;;;
D;220;2390617;36;20070201 01:19;V;;;;;;
B;220;2417539;37;20070201 01:19;;;123;RESTWELL RD;BOSSLEY PARK;2176;878;M;20061206;20070103;665000;A;3;;;HA;;0;AC881335;
C;220;2417539;37;20070201 01:19;9/804935;
D;220;2417539;37;20070201 01:19;P;;;;;;
D;220;2417539;37;20070201 01:19;P;;;;;;
D;220;2417539;37;20070201 01:19;V;;;;;;
D;220;2417539;37;20070201 01:19;V;;;;;;
B;220;2382731;38;20070201 01:19;;;21;CHAUCER ST;WETHERILL PARK;2164;558.4;M;20061115;20070112;425000;A;R;RESIDENCE;;GL;;0;AC875256;
C;220;2382731;38;20070201 01:19;27/249956;
D;220;2382731;38;20070201 01:19;P;;;;;;
D;220;2382731;38;20070201 01:19;V;;;;;;
B;220;2387970;39;20070201 01:19;;;41;DRISCOLL ST;ABBOTSBURY;2176;721.1;M;20061013;20061204;512500;A;R;RESIDENCE;;HA;;0;AC841142;
C;220;2387970;39;20070201 01:19;425/737156;
D;220;2387970;39;20070201 01:19;P;;;;;;
D;220;2387970;39;20070201 01:19;P;;;;;;
D;220;2387970;39;20070201 01:19;V;;;;;;
D;220;2387970;39;20070201 01:19;V;;;;;;
B;220;2406958;40;20070201 01:19;;;83;MANDARIN ST;VILLAWOOD;2163;929.79;M;20061125;20061221;306000;A;R;RESIDENCE;;KA;;0;AC858635;
C;220;2406958;40;20070201 01:19;4/21817;
D;220;2406958;40;20070201 01:19;P;;;;;;
D;220;2406958;40;20070201 01:19;P;;;;;;
D;220;2406958;40;20070201 01:19;V;;;;;;
B;220;2390808;41;20070201 01:19;;;8;FELLOWS RD;BONNYRIGG HEIGHTS;2177;580.6;M;20061106;20061221;660000;A;R;RESIDENCE;;JF;;0;AC852267;
C;220;2390808;41;20070201 01:19;16/736626;
D;220;2390808;41;20070201 01:19;P;;;;;;
D;220;2390808;41;20070201 01:19;P;;;;;;
D;220;2390808;41;20070201 01:19;V;;;;;;
D;220;2390808;41;20070201 01:19;V;;;;;;
B;220;2422731;42;20070201 01:19;;;112;STELLA ST;FAIRFIELD HEIGHTS;2165;;;20070115;20070115;246667;A;R;RESIDENCE;;JK;;0;AC870518;
C;220;2422731;42;20070201 01:19;20, 21/18/489;
D;220;2422731;42;20070201 01:19;P;;;;;;
D;220;2422731;42;20070201 01:19;P;;;;;;
D;220;2422731;42;20070201 01:19;V;;;;;;
D;220;2422731;42;20070201 01:19;V;;;;;;
D;220;2422731;42;20070201 01:19;V;;;;;;
B;220;2401871;43;20070201 01:19;;;4;KENEALLY CRES;EDENSOR PARK;2176;566.1;M;20061201;20070112;335000;A;R;RESIDENCE;;HA;;0;AC880894;
C;220;2401871;43;20070201 01:19;2/705725;
D;220;2401871;43;20070201 01:19;P;;;;;;
D;220;2401871;43;20070201 01:19;P;;;;;;
D;220;2401871;43;20070201 01:19;V;;;;;;
B;220;2404692;44;20070201 01:19;;;32;LINDA ST;FAIRFIELD HEIGHTS;2165;;;20061123;20070103;380000;A;R;RESIDENCE;;JK;;0;AC875466;
C;220;2404692;44;20070201 01:19;5, 6/3/948;
D;220;2404692;44;20070201 01:19;P;;;;;;
D;220;2404692;44;20070201 01:19;V;;;;;;
B;220;2407333;45;20070201 01:19;;;55;MARKET ST;SMITHFIELD;2164;3389;M;20061011;20061201;1615000;I;R;RESIDENCE;;FK;;0;AC851148;
C;220;2407333;45;20070201 01:19;1, 2, 3, 4, 5/39333;
D;220;2407333;45;20070201 01:19;P;;;;;;
D;220;2407333;45;20070201 01:19;P;;;;;;
D;220;2407333;45;20070201 01:19;V;;;;;;
B;220;2410044;46;20070201 01:19;;;27;MITTIAMO ST;CANLEY VALE;2166;;;20061114;20061220;255500;A;R;RESIDENCE;;GD;;0;AC863496;
C;220;2410044;46;20070201 01:19;29, 30/C/1127;
D;220;2410044;46;20070201 01:19;P;;;;;;
D;220;2410044;46;20070201 01:19;P;;;;;;
D;220;2410044;46;20070201 01:19;V;;;;;;
B;220;2424048;47;20070201 01:19;;;44;TASMAN PDE;FAIRFIELD WEST;2165;556.4;M;20061021;20061127;293000;A;R;RESIDENCE;;JK;;0;AC854572;
C;220;2424048;47;20070201 01:19;58/226376;
D;220;2424048;47;20070201 01:19;P;;;;;;
D;220;2424048;47;20070201 01:19;P;;;;;;
D;220;2424048;47;20070201 01:19;V;;;;;;
B;220;2404722;48;20070201 01:19;;;27;LINDA ST;FAIRFIELD HEIGHTS;2165;;;20061105;20070105;291000;A;R;RESIDENCE;;JK;;0;AC867768;
C;220;2404722;48;20070201 01:19;30, 31/1/948;
D;220;2404722;48;20070201 01:19;P;;;;;;
D;220;2404722;48;20070201 01:19;V;;;;;;
B;220;2418187;49;20070201 01:19;;;;ROGAN CRES;WAKELEY;2176;571.7;M;20061010;20061205;315000;A;R;RESIDENCE;;GL;;0;AC863107;
C;220;2418187;49;20070201 01:19;112/805454;
D;220;2418187;49;20070201 01:19;P;;;;;;
D;220;2418187;49;20070201 01:19;P;;;;;;
D;220;2418187;49;20070201 01:19;V;;;;;;
D;220;2418187;49;20070201 01:19;V;;;;;;
B;220;2423342;50;20070201 01:19;;2;34;SUNNY PL;ST JOHNS PARK;2176;;;20061106;20061219;250000;;R;RESIDENCE;2;;;0;AC870066;
C;220;2423342;50;20070201 01:19;2/SP61507;
D;220;2423342;50;20070201 01:19;P;;;;;;
D;220;2423342;50;20070201 01:19;P;;;;;;
D;220;2423342;50;20070201 01:19;V;;;;;;
D;220;2423342;50;20070201 01:19;V;;;;;;
B;220;2396977;51;20070201 01:19;;5;32;HILL ST;CABRAMATTA;2166;;;20061026;20070119;140000;;R;RESIDENCE;5;;;0;AC886003;
C;220;2396977;51;20070201 01:19;5/SP16765;
D;220;2396977;51;20070201 01:19;P;;;;;;
D;220;2396977;51;20070201 01:19;V;;;;;;
B;220;2402211;52;20070201 01:19;;;14;KIM CL;CABRAMATTA;2166;690.4;M;20061026;20070117;465000;A;R;RESIDENCE;;GW;;0;AC884970;
C;220;2402211;52;20070201 01:19;302/863138;
D;220;2402211;52;20070201 01:19;P;;;;;;
D;220;2402211;52;20070201 01:19;V;;;;;;
B;220;2413019;53;20070201 01:19;;;83;OLIPHANT ST;MOUNT PRITCHARD;2170;562.8;M;20061014;20061214;238000;A;R;RESIDENCE;;GD;;0;AC879033;
C;220;2413019;53;20070201 01:19;290/32187;
D;220;2413019;53;20070201 01:19;P;;;;;;
D;220;2413019;53;20070201 01:19;V;;;;;;
D;220;2413019;53;20070201 01:19;V;;;;;;
B;220;2413022;54;20070201 01:19;;;97;OLIPHANT ST;MOUNT PRITCHARD;2170;556.4;M;20061026;20061207;212972;A;R;RESIDENCE;;GD;;0;AC850543;
C;220;2413022;54;20070201 01:19;312/32187;
D;220;2413022;54;20070201 01:19;P;;;;;;
D;220;2413022;54;20070201 01:19;P;;;;;;
D;220;2413022;54;20070201 01:19;V;;;;;;
B;220;2399716;55;20070201 01:19;;;11;JARRAH PL;BOSSLEY PARK;2176;577.8;M;20061228;20061228;380000;A;R;RESIDENCE;;HA;;0;AC870526;
C;220;2399716;55;20070201 01:19;238/260671;
D;220;2399716;55;20070201 01:19;P;;;;;;
D;220;2399716;55;20070201 01:19;V;;;;;;
D;220;2399716;55;20070201 01:19;V;;;;;;
B;220;2399754;56;20070201 01:19;;;71;JASMINE CRES;CABRAMATTA;2166;461.6;M;20061128;20061220;307500;A;R;RESIDENCE;;AF;;0;AC880175;
C;220;2399754;56;20070201 01:19;116/225349;
D;220;2399754;56;20070201 01:19;P;;;;;;
D;220;2399754;56;20070201 01:19;V;;;;;;
D;220;2399754;56;20070201 01:19;V;;;;;;
B;220;2410529;57;20070201 01:19;;;34;MOOREHOUSE CRES HOUSE NO: LOT 12;EDENSOR PARK;2176;602.1;M;20061030;20070105;590000;A;R;RESIDENCE;;HA;;0;AC875547;
C;220;2410529;57;20070201 01:19;12/840872;
D;220;2410529;57;20070201 01:19;P;;;;;;
D;220;2410529;57;20070201 01:19;V;;;;;;
B;220;2421231;58;20070201 01:19;;;24;SILVERWATER CRES;LANSVALE;2166;626;M;20061024;20070112;448000;A;R;RESIDENCE;;AF;;0;AC877569;
C;220;2421231;58;20070201 01:19;284/241068;
D;220;2421231;58;20070201 01:19;P;;;;;;
D;220;2421231;58;20070201 01:19;V;;;;;;
B;220;2383714;59;20070201 01:19;;24;6;CLIFFORD AVE;CANLEY VALE;2166;;;20061204;20070110;218000;;R;RESIDENCE;24;;;0;AC875759;
C;220;2383714;59;20070201 01:19;24/SP9248;
D;220;2383714;59;20070201 01:19;P;;;;;;
D;220;2383714;59;20070201 01:19;V;;;;;;
B;220;2394620;60;20070201 01:19;;1;76;HAMILTON RD;FAIRFIELD;2165;;;20061116;20070105;180000;;R;RESIDENCE;1;;;0;AC855760;
C;220;2394620;60;20070201 01:19;1/SP15236;
D;220;2394620;60;20070201 01:19;P;;;;;;
D;220;2394620;60;20070201 01:19;V;;;;;;
D;220;2394620;60;20070201 01:19;V;;;;;;
B;220;2397159;61;20070201 01:19;;6;17;HILL ST;CABRAMATTA;2166;;;20061109;20061221;251000;;R;RESIDENCE;6;;;0;AC851789;
C;220;2397159;61;20070201 01:19;6/SP14648;
D;220;2397159;61;20070201 01:19;P;;;;;;
D;220;2397159;61;20070201 01:19;V;;;;;;
D;220;2397159;61;20070201 01:19;V;;;;;;
B;220;2397159;62;20070201 01:19;;33;17;HILL ST;CABRAMATTA;2166;;;20060913;20061213;195000;;R;RESIDENCE;33;;;0;AC878157;
C;220;2397159;62;20070201 01:19;33/SP16277;
D;220;2397159;62;20070201 01:19;P;;;;;;
D;220;2397159;62;20070201 01:19;V;;;;;;
D;220;2397159;62;20070201 01:19;V;;;;;;
D;220;2397159;62;20070201 01:19;V;;;;;;
B;220;2408001;63;20070201 01:19;;15;73;MCBURNEY RD;CABRAMATTA;2166;;;20061006;20070122;120000;;R;RESIDENCE;15;;;0;AC885934;
C;220;2408001;63;20070201 01:19;15/SP15777;
D;220;2408001;63;20070201 01:19;P;;;;;;
D;220;2408001;63;20070201 01:19;P;;;;;;
D;220;2408001;63;20070201 01:19;V;;;;;;
B;220;2418751;64;20070201 01:19;;;27;ROWLEY ST;SMITHFIELD;2164;551.72;M;20061125;20070115;298000;A;R;RESIDENCE;;JK;;0;AC878987;
C;220;2418751;64;20070201 01:19;32/14840;
D;220;2418751;64;20070201 01:19;P;;;;;;
D;220;2418751;64;20070201 01:19;V;;;;;;
B;220;2421433;65;20070201 01:19;;;130;SMART ST;FAIRFIELD;2165;766.42;M;20061116;20061221;345000;A;R;RESIDENCE;;JK;;0;AC851885;
C;220;2421433;65;20070201 01:19;34/9/2711;
D;220;2421433;65;20070201 01:19;P;;;;;;
D;220;2421433;65;20070201 01:19;V;;;;;;
D;220;2421433;65;20070201 01:19;V;;;;;;
B;220;2391931;66;20070201 01:19;;;8;GALLOWAY ST;BOSSLEY PARK;2176;550.3;M;20061127;20070119;350000;A;R;RESIDENCE;;HA;;0;AC880928;
C;220;2391931;66;20070201 01:19;63/260592;
D;220;2391931;66;20070201 01:19;P;;;;;;
D;220;2391931;66;20070201 01:19;P;;;;;;
D;220;2391931;66;20070201 01:19;V;;;;;;
B;220;2394813;67;20070201 01:19;;;133 A;HAMILTON RD;FAIRFIELD;2165;622.8;M;20061123;20061221;372000;A;R;RESIDENCE;;JK;AC;0;AC845294;
C;220;2394813;67;20070201 01:19;2/1003336;
D;220;2394813;67;20070201 01:19;P;;;;;;
D;220;2394813;67;20070201 01:19;P;;;;;;
D;220;2394813;67;20070201 01:19;V;;;;;;
D;220;2394813;67;20070201 01:19;V;;;;;;
B;220;2397483;68;20070201 01:19;;;9;HOLBROOK ST;BOSSLEY PARK;2176;640;M;20061221;20061221;230000;A;V;VACANT LAND;;HA;;0;AC855435;
C;220;2397483;68;20070201 01:19;41/264096;
D;220;2397483;68;20070201 01:19;P;;;;;;
D;220;2397483;68;20070201 01:19;P;;;;;;
D;220;2397483;68;20070201 01:19;V;;;;;;
D;220;2397483;68;20070201 01:19;V;;;;;;
B;220;2383937;69;20070201 01:19;;;5;COBURG PL;ST JOHNS PARK;2176;601.7;M;20061004;20061115;322000;A;R;RESIDENCE;;GL;;0;AC762063;
C;220;2383937;69;20070201 01:19;115/250625;
D;220;2383937;69;20070201 01:19;P;;;;;;
D;220;2383937;69;20070201 01:19;V;;;;;;
D;220;2383937;69;20070201 01:19;V;;;;;;
B;220;2405581;70;20070201 01:19;;36;90;LONGFIELD ST;CABRAMATTA;2166;;;20061025;20061220;225000;;R;RESIDENCE;36;;;0;AC857429;
C;220;2405581;70;20070201 01:19;36/SP9620;
D;220;2405581;70;20070201 01:19;P;;;;;;
D;220;2405581;70;20070201 01:19;V;;;;;;
D;220;2405581;70;20070201 01:19;V;;;;;;
B;220;2386790;71;20070201 01:20;;;37 A;DAWSON ST;FAIRFIELD HEIGHTS;2165;252.9;M;20061209;20070110;260000;A;R;RESIDENCE;;JK;;0;AC874410;
C;220;2386790;71;20070201 01:20;55/13/489;
D;220;2386790;71;20070201 01:20;P;;;;;;
D;220;2386790;71;20070201 01:20;V;;;;;;
D;220;2386790;71;20070201 01:20;V;;;;;;
B;220;2427065;72;20070201 01:20;;;16;TUNCURRY ST;BOSSLEY PARK;2176;625.3;M;20061030;20061211;317000;A;R;RESIDENCE;;HA;;0;AC869175;
C;220;2427065;72;20070201 01:20;220/263087;
D;220;2427065;72;20070201 01:20;P;;;;;;
D;220;2427065;72;20070201 01:20;P;;;;;;
D;220;2427065;72;20070201 01:20;V;;;;;;
D;220;2427065;72;20070201 01:20;V;;;;;;
B;220;2427108;73;20070201 01:20;;1;26;TURQUOISE CRES;BOSSLEY PARK;2176;;;20061201;20070112;178000;;R;RESIDENCE;1;;;0;AC883005;
C;220;2427108;73;20070201 01:20;1/SP22967;
D;220;2427108;73;20070201 01:20;P;;;;;;
D;220;2427108;73;20070201 01:20;V;;;;;;
B;220;2427510;74;20070201 01:20;;;16;VAN DIEMAN CRES;FAIRFIELD WEST;2165;568.82;M;20061030;20061222;285000;A;R;RESIDENCE;;JK;;0;AC862394;
C;220;2427510;74;20070201 01:20;191/226908;
D;220;2427510;74;20070201 01:20;P;;;;;;
D;220;2427510;74;20070201 01:20;V;;;;;;
