A;301;20070301 01:22;VALNET;
B;301;3156102;1;20070301 01:22;"WALHALLOW HOMESTEAD";;;COONABARABRAN RD;CAROONA;2343;37.16;H;20061101;20070129;730000;R;R;RESIDENCE;;RB;;0;AC947170;
C;301;3156102;1;20070301 01:22;2/1062475;
D;301;3156102;1;20070301 01:22;P;;;;;;
D;301;3156102;1;20070301 01:22;P;;;;;;
D;301;3156102;1;20070301 01:22;V;;;;;;
D;301;3156102;1;20070301 01:22;V;;;;;;
B;301;1879191;2;20070301 01:22;;;122;HENRY ST;QUIRINDI;2343;1322;M;20061013;20061124;390000;Z;R;RESIDENCE;;ZQ;;0;AC920386;
C;301;1879191;2;20070301 01:22;A/344327;
D;301;1879191;2;20070301 01:22;P;;;;;;
D;301;1879191;2;20070301 01:22;V;;;;;;
B;301;1879211;3;20070301 01:22;;;73;HILL ST;QUIRINDI;2343;784.1;M;20061123;20070112;85000;Z;R;RESIDENCE;;ZQ;;0;AC922190;
C;301;1879211;3;20070301 01:22;22/3217 1/1050201;
D;301;1879211;3;20070301 01:22;P;;;;;;
D;301;1879211;3;20070301 01:22;P;;;;;;
D;301;1879211;3;20070301 01:22;V;;;;;;
B;301;1879407;4;20070301 01:22;;;27;MUNRO ST;QUIRINDI;2343;992.7;M;20061221;20070201;86000;Z;R;RESIDENCE;;ZQ;;0;AC935335;
C;301;1879407;4;20070301 01:22;27/21230;
D;301;1879407;4;20070301 01:22;P;;;;;;
D;301;1879407;4;20070301 01:22;P;;;;;;
D;301;1879407;4;20070301 01:22;V;;;;;;
D;301;1879407;4;20070301 01:22;V;;;;;;
B;301;1877320;5;20070301 01:22;;;6;MERRIGULA ST;PREMER;2381;2023;M;20070105;20070130;75000;Z;R;RESIDENCE;;ZV;;0;AC943404;
C;301;1877320;5;20070301 01:22;6, 7/3/758856;
D;301;1877320;5;20070301 01:22;P;;;;;;
D;301;1877320;5;20070301 01:22;V;;;;;;
D;301;1877320;5;20070301 01:22;V;;;;;;
B;301;1877508;6;20070301 01:22;;;233;BORAH CREEK RD;QUIRINDI;2343;3.865;H;20070129;20070129;227500;R;3;FARM;;RS;;0;AC922469;
C;301;1877508;6;20070301 01:22;70/661314;
D;301;1877508;6;20070301 01:22;P;;;;;;
D;301;1877508;6;20070301 01:22;P;;;;;;
D;301;1877508;6;20070301 01:22;V;;;;;;
D;301;1877508;6;20070301 01:22;V;;;;;;
D;301;1877508;6;20070301 01:22;V;;;;;;
B;301;1877811;7;20070301 01:22;;;;PH LODER;QUIRINDI;2343;87.51;H;20060821;20061003;399840;R;3;FARM;;RH;;0;AC927858;
C;301;1877811;7;20070301 01:22;21, 41, 96, 199, 200/751020;
D;301;1877811;7;20070301 01:22;P;;;;;;
D;301;1877811;7;20070301 01:22;V;;;;;;
B;301;1872856;8;20070301 01:22;;;33;DEWHURST ST;WERRIS CREEK;2341;1020;M;20061206;20070110;80000;Z;R;RESIDENCE;;ZG;;0;AC920686;
C;301;1872856;8;20070301 01:22;16/2/3777;
D;301;1872856;8;20070301 01:22;P;;;;;;
D;301;1872856;8;20070301 01:22;V;;;;;;
B;301;1873512;9;20070301 01:22;;;;MARLOW ST;CURRABUBULA;2342;784.1;M;20070110;20070207;94000;Z;R;RESIDENCE;;ZF;;0;AC947175;
C;301;1873512;9;20070301 01:22;1/656004;
D;301;1873512;9;20070301 01:22;P;;;;;;
D;301;1873512;9;20070301 01:22;P;;;;;;
D;301;1873512;9;20070301 01:22;V;;;;;;
B;301;1878770;10;20070301 01:22;;;1;COLLARENE RD;QUIRINDI;2343;689.2;M;20061215;20070125;200000;Z;R;RESIDENCE;;ZQ;;0;AC930917;
C;301;1878770;10;20070301 01:22;31/21230;
D;301;1878770;10;20070301 01:22;P;;;;;;
D;301;1878770;10;20070301 01:22;P;;;;;;
D;301;1878770;10;20070301 01:22;V;;;;;;
B;301;3299419;11;20070301 01:22;;;;HIGH ST;ARDGLEN;2338;2.207;H;20061129;20070103;75000;;V;VACANT LAND;;;;0;AC873378;
C;301;3299419;11;20070301 01:22;1/653859 1, 2, 3/10/758027 PT 4, PT 5/8/758027;
D;301;3299419;11;20070301 01:22;P;;;;;;
D;301;3299419;11;20070301 01:22;V;;;;;;
D;301;3299419;11;20070301 01:22;V;;;;;;
Z;58;11;11;34;
