A;666;20070501 01:22;VALNET;
B;666;2768181;1;20070501 01:22;;;136;ROBERT ST;SOUTH TAMWORTH;2340;626;M;19611101;20070108;7130;A;R;RESIDENCE;;AE;;0;AD45073;
C;666;2768181;1;20070501 01:22;18/203571;
D;666;2768181;1;20070501 01:22;P;;;;;;
D;666;2768181;1;20070501 01:22;V;;;;;;
B;666;2768286;2;20070501 01:22;;;61;RODERICK ST;EAST TAMWORTH;2340;1619;M;20070228;20070411;420000;A;R;RESIDENCE;;ET;;0;AD59374;
C;666;2768286;2;20070501 01:22;20/59/758951;
D;666;2768286;2;20070501 01:22;P;;;;;;
D;666;2768286;2;20070501 01:22;V;;;;;;
D;666;2768286;2;20070501 01:22;V;;;;;;
B;666;2768447;3;20070501 01:22;;;3;SHREWSBURY AVE;EAST TAMWORTH;2340;916.9;M;20061222;20070330;337000;A;R;RESIDENCE;;ET;;0;AD42447;
C;666;2768447;3;20070501 01:22;1/505061;
D;666;2768447;3;20070501 01:22;P;;;;;;
D;666;2768447;3;20070501 01:22;V;;;;;;
B;666;2766661;4;20070501 01:22;;;30;PEEL ST;NORTH TAMWORTH;2340;1473;M;20070307;20070412;175000;A;R;RESIDENCE;;NT;;0;AD55041;
C;666;2766661;4;20070501 01:22;3/22941;
D;666;2766661;4;20070501 01:22;P;;;;;;
D;666;2766661;4;20070501 01:22;V;;;;;;
B;666;2769407;5;20070501 01:22;;;46;VERA ST;SOUTH TAMWORTH;2340;777.8;M;20070312;20070405;164000;A;R;RESIDENCE;;AL;;0;AD55852;
C;666;2769407;5;20070501 01:22;27/E/20599;
D;666;2769407;5;20070501 01:22;P;;;;;;
D;666;2769407;5;20070501 01:22;P;;;;;;
D;666;2769407;5;20070501 01:22;V;;;;;;
B;666;2766895;6;20070501 01:22;;;253;PEEL ST;TAMWORTH;2340;246.6;M;20070220;20070404;150000;B;3;COMMERCIAL;;BB;;0;AD47990;
C;666;2766895;6;20070501 01:22;D/26011;
D;666;2766895;6;20070501 01:22;P;;;;;;
D;666;2766895;6;20070501 01:22;V;;;;;;
B;666;2766994;7;20070501 01:22;;;39;PEREGRINE AVE;CALALA;2340;792;M;20070208;20070330;93000;A;V;VACANT LAND;;AP;;0;AD57867;
C;666;2766994;7;20070501 01:22;7/1007638;
D;666;2766994;7;20070501 01:22;P;;;;;;
D;666;2766994;7;20070501 01:22;P;;;;;;
D;666;2766994;7;20070501 01:22;V;;;;;;
B;666;2767406;8;20070501 01:22;;;28;PRENTICE AVE;EAST TAMWORTH;2340;829.1;M;20070222;20070330;590000;A;R;RESIDENCE;;VH;;0;AD38632;
C;666;2767406;8;20070501 01:22;88/794435;
D;666;2767406;8;20070501 01:22;P;;;;;;
D;666;2767406;8;20070501 01:22;V;;;;;;
B;666;2767743;9;20070501 01:22;;;54;RAWSON AVE;EAST TAMWORTH;2340;411;M;20070214;20070328;320000;A;R;RESIDENCE;;ET;;0;AD53198;
C;666;2767743;9;20070501 01:22;1/332759;
D;666;2767743;9;20070501 01:22;P;;;;;;
D;666;2767743;9;20070501 01:22;V;;;;;;
D;666;2767743;9;20070501 01:22;V;;;;;;
B;666;3047738;10;20070501 01:22;HOME;;1645;DUNGOWAN RD;DUNGOWAN;2340;104.4;H;20061006;20061027;500000;R;V;VACANT LAND;;RQ;;0;AC778214;
C;666;3047738;10;20070501 01:22;PT 3, 10, 21/755326 70/755337;
D;666;3047738;10;20070501 01:22;P;;;;;;
D;666;3047738;10;20070501 01:22;V;;;;;;
