A;203;20070301 01:17;VALNET;
B;203;2895663;1;20070301 01:17;;1;4;IVY ST;BOTANY;2019;;;20061217;20070213;597000;;R;RESIDENCE;1;;;0;AC946900;
C;203;2895663;1;20070301 01:17;1/SP67257;
D;203;2895663;1;20070301 01:17;P;;;;;;
D;203;2895663;1;20070301 01:17;P;;;;;;
D;203;2895663;1;20070301 01:17;V;;;;;;
D;203;2895663;1;20070301 01:17;V;;;;;;
B;203;3125110;2;20070301 01:17;;;32;STEPHEN RD;BOTANY;2019;1.218;H;20061201;20070215;9812500;A;V;VACANT LAND;;AD;;0;AC945377;
C;203;3125110;2;20070301 01:17;2/433304 5157/752015;
D;203;3125110;2;20070301 01:17;P;;;;;;
D;203;3125110;2;20070301 01:17;V;;;;;;
B;203;3134618;3;20070301 01:17;;33;25;CHELMSFORD AVE;BOTANY;2019;;;20061213;20061224;560000;;R;RESIDENCE;33;;;0;AC946819;
C;203;3134618;3;20070301 01:17;33/SP72836;
D;203;3134618;3;20070301 01:17;P;;;;;;
D;203;3134618;3;20070301 01:17;P;;;;;;
D;203;3134618;3;20070301 01:17;V;;;;;;
B;203;3159110;4;20070301 01:17;;;123 A;BAY ST;BOTANY;2019;267.5;M;20061109;20070201;860000;A;R;RESIDENCE;;AF;;0;AC924645;
C;203;3159110;4;20070301 01:17;132/1079125;
D;203;3159110;4;20070301 01:17;P;;;;;;
D;203;3159110;4;20070301 01:17;P;;;;;;
D;203;3159110;4;20070301 01:17;V;;;;;;
B;203;3142746;5;20070301 01:17;;139;635;GARDENERS RD;MASCOT;2020;;;20061221;20070215;440000;;R;RESIDENCE;139;;;0;AC944603;
C;203;3142746;5;20070301 01:17;139/SP74712;
D;203;3142746;5;20070301 01:17;P;;;;;;
D;203;3142746;5;20070301 01:17;P;;;;;;
D;203;3142746;5;20070301 01:17;V;;;;;;
B;203;3142746;6;20070301 01:17;;151;635;GARDENERS RD;MASCOT;2020;;;20070112;20070205;450000;;R;RESIDENCE;151;;;0;AC932951;
C;203;3142746;6;20070301 01:17;151/SP74712;
D;203;3142746;6;20070301 01:17;P;;;;;;
D;203;3142746;6;20070301 01:17;V;;;;;;
B;203;3142746;7;20070301 01:17;;155;635;GARDENERS RD;MASCOT;2020;;;20061123;20070115;435000;;R;RESIDENCE;155;;;0;AC936158;
C;203;3142746;7;20070301 01:17;155/SP74712;
D;203;3142746;7;20070301 01:17;P;;;;;;
D;203;3142746;7;20070301 01:17;P;;;;;;
D;203;3142746;7;20070301 01:17;P;;;;;;
D;203;3142746;7;20070301 01:17;P;;;;;;
D;203;3142746;7;20070301 01:17;V;;;;;;
D;203;3142746;7;20070301 01:17;V;;;;;;
B;203;1887173;8;20070301 01:17;;;46;DUDLEY ST;PAGEWOOD;2035;448.9;M;20061221;20070202;500000;A;R;RESIDENCE;;AE;;0;AC927143;
C;203;1887173;8;20070301 01:17;121/11375;
D;203;1887173;8;20070301 01:17;P;;;;;;
D;203;1887173;8;20070301 01:17;V;;;;;;
D;203;1887173;8;20070301 01:17;V;;;;;;
B;203;1885110;9;20070301 01:17;;73;919;BOTANY RD;ROSEBERY;2018;;;20061222;20070202;290000;;R;RESIDENCE;73;;;0;AC930414;
C;203;1885110;9;20070301 01:17;73/SP9019;
D;203;1885110;9;20070301 01:17;P;;;;;;
D;203;1885110;9;20070301 01:17;V;;;;;;
B;203;1894100;10;20070301 01:17;;;4;ROBINSON ST;EASTLAKES;2018;457;M;20060825;20061006;605000;A;R;RESIDENCE;;AJ;;0;AC930497;
C;203;1894100;10;20070301 01:17;6/622622;
D;203;1894100;10;20070301 01:17;P;;;;;;
D;203;1894100;10;20070301 01:17;P;;;;;;
D;203;1894100;10;20070301 01:17;V;;;;;;
B;203;1882951;11;20070301 01:17;;13;23;ANNIVERSARY ST;BOTANY;2019;;;20061128;20070202;855000;;R;RESIDENCE;13;;;0;AC925404;
C;203;1882951;11;20070301 01:17;13/SP62214;
D;203;1882951;11;20070301 01:17;P;;;;;;
D;203;1882951;11;20070301 01:17;P;;;;;;
D;203;1882951;11;20070301 01:17;V;;;;;;
D;203;1882951;11;20070301 01:17;V;;;;;;
B;203;1882986;12;20070301 01:17;;;4;ARTHUR ST;MASCOT;2020;392;M;20061221;20070209;810000;A;R;RESIDENCE;;AJ;;0;AC941090;
C;203;1882986;12;20070301 01:17;20/3/16214;
D;203;1882986;12;20070301 01:17;P;;;;;;
D;203;1882986;12;20070301 01:17;P;;;;;;
D;203;1882986;12;20070301 01:17;P;;;;;;
D;203;1882986;12;20070301 01:17;V;;;;;;
D;203;1882986;12;20070301 01:17;V;;;;;;
B;203;1885836;13;20070301 01:17;;;82;BUNNERONG RD;PAGEWOOD;2035;221.3;M;20070110;20070202;550000;A;R;RESIDENCE;;AB;;0;AC930240;
C;203;1885836;13;20070301 01:17;19/8/16792;
D;203;1885836;13;20070301 01:17;P;;;;;;
D;203;1885836;13;20070301 01:17;P;;;;;;
D;203;1885836;13;20070301 01:17;V;;;;;;
D;203;1885836;13;20070301 01:17;V;;;;;;
B;203;1886539;14;20070301 01:17;;;24;CRANBROOK ST;BOTANY;2019;158.1;M;20061118;20070119;362500;A;R;RESIDENCE;;AF;;0;AC942872;
C;203;1886539;14;20070301 01:17;1/433853;
