A;157;20070316 01:16;VALNET;
B;157;1730645;1;20070316 01:16;;5;14;GORDON YOUNG DR;SOUTH WEST ROCKS;2431;;;20061219;20070219;233000;;R;RESIDENCE;5;;;0;AC955756;
C;157;1730645;1;20070316 01:16;5/SP37656;
D;157;1730645;1;20070316 01:16;P;;;;;;
D;157;1730645;1;20070316 01:16;P;;;;;;
D;157;1730645;1;20070316 01:16;V;;;;;;
D;157;1730645;1;20070316 01:16;V;;;;;;
B;157;1738691;2;20070316 01:16;;;60;ALVERTON ST;GREENHILLS;2440;619.6;M;20070122;20070216;199000;A;R;RESIDENCE;;AT;;0;AC960247;
C;157;1738691;2;20070316 01:16;9/3/2125;
D;157;1738691;2;20070316 01:16;P;;;;;;
D;157;1738691;2;20070316 01:16;V;;;;;;
D;157;1738691;2;20070316 01:16;V;;;;;;
B;157;1725510;3;20070316 01:16;;;42;BETTS ST;EAST KEMPSEY;2440;916.8;M;20061212;20070206;242500;A;R;RESIDENCE;;AB;;0;AC959179;
C;157;1725510;3;20070316 01:16;1, 2/736421;
D;157;1725510;3;20070316 01:16;P;;;;;;
D;157;1725510;3;20070316 01:16;V;;;;;;
B;157;1725655;4;20070316 01:16;;;124;BROUGHTON ST;WEST KEMPSEY;2440;1024;M;20061130;20061215;155000;A;R;RESIDENCE;;AA;;0;AC933723;
C;157;1725655;4;20070316 01:16;3/332017;
D;157;1725655;4;20070316 01:16;P;;;;;;
D;157;1725655;4;20070316 01:16;P;;;;;;
D;157;1725655;4;20070316 01:16;V;;;;;;
B;157;1728189;5;20070316 01:16;;;84;RIVER ST;WEST KEMPSEY;2440;1366;M;20061026;20070221;360000;A;R;RESIDENCE;;AA;;0;AC959785;
C;157;1728189;5;20070316 01:16;C/335988;
D;157;1728189;5;20070316 01:16;P;;;;;;
D;157;1728189;5;20070316 01:16;V;;;;;;
D;157;1728189;5;20070316 01:16;V;;;;;;
B;157;1731002;6;20070316 01:16;;;9;JOHN TAGGART CL;SOUTH WEST ROCKS;2431;921.4;M;20061208;20070129;410000;A;R;RESIDENCE;;AL;;0;AC988201;
C;157;1731002;6;20070316 01:16;27/257359;
D;157;1731002;6;20070316 01:16;P;;;;;;
D;157;1731002;6;20070316 01:16;P;;;;;;
D;157;1731002;6;20070316 01:16;V;;;;;;
D;157;1731002;6;20070316 01:16;V;;;;;;
B;157;1728587;7;20070316 01:16;;;76;SMITH ST;KEMPSEY;2440;2169;M;20070220;20070220;1100000;B;3;RESTAURANT;;CA;;0;AC989722;
C;157;1728587;7;20070316 01:16;1/734220;
D;157;1728587;7;20070316 01:16;P;;;;;;
D;157;1728587;7;20070316 01:16;V;;;;;;
B;157;1726028;8;20070316 01:16;;2;4;COLLIN TAIT AVE;WEST KEMPSEY;2440;;;20070125;20070222;118000;;R;RESIDENCE;2;;;0;AC974787;
C;157;1726028;8;20070316 01:16;2/SP21044;
D;157;1726028;8;20070316 01:16;P;;;;;;
D;157;1726028;8;20070316 01:16;V;;;;;;
D;157;1726028;8;20070316 01:16;V;;;;;;
B;157;1728701;9;20070316 01:16;;;19;SULLIVAN ST;EAST KEMPSEY;2440;550.1;M;20070116;20070227;205000;A;R;RESIDENCE;;AB;;0;AC989026;
C;157;1728701;9;20070316 01:16;11/18534;
D;157;1728701;9;20070316 01:16;P;;;;;;
D;157;1728701;9;20070316 01:16;P;;;;;;
D;157;1728701;9;20070316 01:16;V;;;;;;
D;157;1728701;9;20070316 01:16;V;;;;;;
B;157;1734058;10;20070316 01:16;;;358;GOWINGS HILL RD;DONDINGALONG;2440;9189;M;20070109;20070202;230000;R;R;RESIDENCE;;RJ;;0;AC959523;
C;157;1734058;10;20070316 01:16;302/828248;
D;157;1734058;10;20070316 01:16;P;;;;;;
D;157;1734058;10;20070316 01:16;P;;;;;;
D;157;1734058;10;20070316 01:16;V;;;;;;
B;157;1736816;11;20070316 01:16;;;2034;ARMIDALE RD;WILLAWARRIN;2440;10;H;20070207;20070223;275000;R;R;RESIDENCE;;RD;;0;AC963204;
C;157;1736816;11;20070316 01:16;6/262021;
D;157;1736816;11;20070316 01:16;P;;;;;;
D;157;1736816;11;20070316 01:16;V;;;;;;
D;157;1736816;11;20070316 01:16;V;;;;;;
B;157;1726336;12;20070316 01:16;;;52;FORTH ST;KEMPSEY;2440;373.6;M;20061215;20070216;440000;B;3;COMMERCIAL;;CA;;0;AC972843;
C;157;1726336;12;20070316 01:16;2/609255;
D;157;1726336;12;20070316 01:16;P;;;;;;
D;157;1726336;12;20070316 01:16;V;;;;;;
D;157;1726336;12;20070316 01:16;V;;;;;;
B;157;1729166;13;20070316 01:16;;;36;WEST ST;SOUTH KEMPSEY;2440;746.1;M;20070110;20070221;110000;A;R;RESIDENCE;;AC;;0;AC963437;
C;157;1729166;13;20070316 01:16;8/23972;
D;157;1729166;13;20070316 01:16;P;;;;;;
D;157;1729166;13;20070316 01:16;P;;;;;;
D;157;1729166;13;20070316 01:16;P;;;;;;
D;157;1729166;13;20070316 01:16;V;;;;;;
D;157;1729166;13;20070316 01:16;V;;;;;;
B;157;1729197;14;20070316 01:16;;;14;WIDE ST;WEST KEMPSEY;2440;436.3;M;20070118;20070215;225000;A;R;RESIDENCE;;AA;;0;AC952879;
C;157;1729197;14;20070316 01:16;3/325769;
D;157;1729197;14;20070316 01:16;P;;;;;;
D;157;1729197;14;20070316 01:16;V;;;;;;
B;157;1731916;15;20070316 01:16;;;1;SIRIUS CL;SOUTH WEST ROCKS;2431;635.8;M;20070215;20070302;315000;A;R;RESIDENCE;;AP;;0;AC990559;
C;157;1731916;15;20070316 01:16;1/814779;
D;157;1731916;15;20070316 01:16;P;;;;;;
D;157;1731916;15;20070316 01:16;P;;;;;;
D;157;1731916;15;20070316 01:16;V;;;;;;
D;157;1731916;15;20070316 01:16;V;;;;;;
B;157;1729412;16;20070316 01:16;;;242;BACK CREEK RD;KINCHELA;2440;4.119;H;20070125;20070308;530000;R;R;RESIDENCE;;RQ;;0;AC989494;
C;157;1729412;16;20070316 01:16;2/703291;
D;157;1729412;16;20070316 01:16;P;;;;;;
D;157;1729412;16;20070316 01:16;P;;;;;;
D;157;1729412;16;20070316 01:16;V;;;;;;
D;157;1729412;16;20070316 01:16;V;;;;;;
B;157;1729417;17;20070316 01:16;;;130;BACK CREEK RD;KINCHELA;2440;2.379;H;20061127;20070209;330000;R;R;RESIDENCE;;RQ;;0;AC964709;
C;157;1729417;17;20070316 01:16;652/708517;
D;157;1729417;17;20070316 01:16;P;;;;;;
D;157;1729417;17;20070316 01:16;V;;;;;;
D;157;1729417;17;20070316 01:16;V;;;;;;
B;157;1737407;18;20070316 01:16;;;49;GREAT NORTH RD;FREDERICKTON;2440;5.509;H;20070216;20070216;68000;R;V;VACANT LAND;;RL;;25;AC974712;
C;157;1737407;18;20070316 01:16;2/231681 1/657659;
