A;537;20070301 01:23;VALNET;
B;537;2629852;1;20070301 01:23;BELLA VISTA;;;COONABARABRAN RD;COONABARABRAN;2357;51.97;H;20061221;20070201;560000;R;3;RURAL LANDS;;HC;;0;AC937060;
C;537;2629852;1;20070301 01:23;11/777915;
D;537;2629852;1;20070301 01:23;P;;;;;;
D;537;2629852;1;20070301 01:23;P;;;;;;
D;537;2629852;1;20070301 01:23;V;;;;;;
D;537;2629852;1;20070301 01:23;V;;;;;;
B;537;2629928;2;20070301 01:23;;;7;ANN ST;COONABARABRAN;2357;910.5;M;20061208;20070103;120000;Z;R;RESIDENCE;;DB;;0;AC931396;
C;537;2629928;2;20070301 01:23;1/202612;
D;537;2629928;2;20070301 01:23;P;;;;;;
D;537;2629928;2;20070301 01:23;P;;;;;;
D;537;2629928;2;20070301 01:23;V;;;;;;
B;537;2629963;3;20070301 01:23;;;6;BARADINE RD;COONABARABRAN;2357;1770;M;20061222;20070205;120000;Z;R;RESIDENCE;;DC;;0;AC936970;
C;537;2629963;3;20070301 01:23;5/48/758281;
D;537;2629963;3;20070301 01:23;P;;;;;;
D;537;2629963;3;20070301 01:23;V;;;;;;
B;537;2630762;4;20070301 01:23;;;56;KING ST;COONABARABRAN;2357;910.5;M;20061221;20070201;105000;Z;R;RESIDENCE;;DB;;0;AC933219;
C;537;2630762;4;20070301 01:23;15B/333667;
D;537;2630762;4;20070301 01:23;P;;;;;;
D;537;2630762;4;20070301 01:23;P;;;;;;
D;537;2630762;4;20070301 01:23;V;;;;;;
B;537;2631250;5;20070301 01:23;;;67;TIMOR ST;COONABARABRAN;2357;452.2;M;20060712;20070208;2000;Z;V;VACANT LAND;;DB;;0;AC946322;
C;537;2631250;5;20070301 01:23;300/832671;
D;537;2631250;5;20070301 01:23;P;;;;;;
D;537;2631250;5;20070301 01:23;P;;;;;;
D;537;2631250;5;20070301 01:23;V;;;;;;
B;537;2631263;6;20070301 01:23;;;78;TIMOR ST;COONABARABRAN;2357;973.8;M;20061124;20070201;65000;Z;R;RESIDENCE;;DB;;0;AC929652;
C;537;2631263;6;20070301 01:23;A/368098;
D;537;2631263;6;20070301 01:23;P;;;;;;
D;537;2631263;6;20070301 01:23;P;;;;;;
D;537;2631263;6;20070301 01:23;V;;;;;;
B;537;2628814;7;20070301 01:23;;;9;MACQUARIE ST;BARADINE;2396;2023;M;20070213;20070213;2500;Z;V;VACANT LAND;;DH;;0;AC944342;
C;537;2628814;7;20070301 01:23;3/2/758051;
D;537;2628814;7;20070301 01:23;P;;;;;;
D;537;2628814;7;20070301 01:23;P;;;;;;
D;537;2628814;7;20070301 01:23;V;;;;;;
D;537;2628814;7;20070301 01:23;V;;;;;;
B;537;2631666;8;20070301 01:23;;;;THREE HILLS RD;COONABARABRAN;2357;15.5;H;20070110;20070201;244000;R;R;RESIDENCE;;HC;;0;AC943181;
C;537;2631666;8;20070301 01:23;5/774404;
D;537;2631666;8;20070301 01:23;P;;;;;;
D;537;2631666;8;20070301 01:23;P;;;;;;
D;537;2631666;8;20070301 01:23;V;;;;;;
D;537;2631666;8;20070301 01:23;V;;;;;;
D;537;2631666;8;20070301 01:23;V;;;;;;
B;537;2629179;9;20070301 01:23;;;38;BULLINDA ST;BINNAWAY;2395;663.9;M;20070105;20070202;25000;Z;R;RESIDENCE;;EF;;0;AC934179;
C;537;2629179;9;20070301 01:23;3/326692 B/394341;
D;537;2629179;9;20070301 01:23;P;;;;;;
D;537;2629179;9;20070301 01:23;V;;;;;;
B;537;2631934;10;20070301 01:23;;;;ULAMAMBRI ST;ULAMAMBRI;2357;4047;M;20061012;20061117;5000;Z;V;VACANT LAND;;DT;AV;0;AC760728;
C;537;2631934;10;20070301 01:23;4, 5/4/759016;
B;537;1221359;11;20070301 01:23;;;18;NAPIER ST;MENDOORAN;2842;1265;M;20070214;20070214;75000;Z;R;RESIDENCE;;AJ;;0;AC942334;
C;537;1221359;11;20070301 01:23;8/16/758668;
D;537;1221359;11;20070301 01:23;P;;;;;;
D;537;1221359;11;20070301 01:23;V;;;;;;
B;537;1221840;12;20070301 01:23;;;;"ABERFOYLE";MERRYGOEN;2831;727.1;H;20060728;20060908;275000;R;3;FARM;;GD;RM;0;AC737919;
C;537;1221840;12;20070301 01:23;1, 2/130932 281/597628 13, 14/754326;
D;537;1221840;12;20070301 01:23;P;;;;;;
D;537;1221840;12;20070301 01:23;P;;;;;;
D;537;1221840;12;20070301 01:23;V;;;;;;
B;537;1220156;13;20070301 01:23;;;90;TUCKLAN ST;DUNEDOO;2844;2023.4;M;20061218;20070123;45000;Z;3;SHED;;AF;;0;AC944510;
C;537;1220156;13;20070301 01:23;3/16/758364;
D;537;1220156;13;20070301 01:23;P;;;;;;
D;537;1220156;13;20070301 01:23;P;;;;;;
D;537;1220156;13;20070301 01:23;V;;;;;;
D;537;1220156;13;20070301 01:23;V;;;;;;
B;537;3296565;14;20070301 01:23;;;;NEWELL HWY;COONABARABRAN;2357;40.19;H;20061211;20070122;105000;R;3;RURAL LANDS;;HC;;0;AC935658;
C;537;3296565;14;20070301 01:23;2/1098925;
D;537;3296565;14;20070301 01:23;P;;;;;;
D;537;3296565;14;20070301 01:23;V;;;;;;
D;537;3296565;14;20070301 01:23;V;;;;;;
Z;71;14;14;41;
