A;083;20080101 01:11;VALNET;
B;083;680694;1;20080101 01:11;;2;14;LLOYD AVE;HUNTERS HILL;2110;;;20071031;20071211;1350000;;3;UNIT;2;;;0;AD634748;
C;083;680694;1;20080101 01:11;2/SP15893;
D;083;680694;1;20080101 01:11;P;;;;;;
D;083;680694;1;20080101 01:11;P;;;;;;
D;083;680694;1;20080101 01:11;V;;;;;;
D;083;680694;1;20080101 01:11;V;;;;;;
B;083;680725;2;20080101 01:11;;;4;LYNDHURST CRES;HUNTERS HILL;2110;556.4;M;20071214;20071214;17000;A;3;;;ED;;1;AD644027;
C;083;680725;2;20080101 01:11;3A/405541;
D;083;680725;2;20080101 01:11;P;;;;;;
D;083;680725;2;20080101 01:11;P;;;;;;
D;083;680725;2;20080101 01:11;V;;;;;;
D;083;680725;2;20080101 01:11;V;;;;;;
B;083;679288;3;20080101 01:11;;;1;COLLINGWOOD ST;WOOLWICH;2110;445.9;M;20071015;20071119;3615000;A;R;RESIDENCE;;ED;;0;AD649069;
C;083;679288;3;20080101 01:11;27, 28/455716;
D;083;679288;3;20080101 01:11;P;;;;;;
D;083;679288;3;20080101 01:11;V;;;;;;
B;083;680489;4;20080101 01:11;;;7;JUNCTION ST;GLADESVILLE;2111;834.7;M;20070914;20071026;1400000;A;R;RESIDENCE;;EA;AC;0;AD631598;
C;083;680489;4;20080101 01:11;1/951900;
D;083;680489;4;20080101 01:11;P;;;;;;
D;083;680489;4;20080101 01:11;P;;;;;;
D;083;680489;4;20080101 01:11;V;;;;;;
D;083;680489;4;20080101 01:11;V;;;;;;
B;083;680535;5;20080101 01:11;;27;6;KARRABEE AVE;TARBAN;2111;;;20071107;20071219;560000;;R;RESIDENCE;27;;;0;AD652275;
C;083;680535;5;20080101 01:11;27/SP63278;
D;083;680535;5;20080101 01:11;P;;;;;;
D;083;680535;5;20080101 01:11;P;;;;;;
D;083;680535;5;20080101 01:11;V;;;;;;
B;083;681155;6;20080101 01:11;;;9 A;MASSEY ST;GLADESVILLE;2111;263;M;20071023;20071214;680000;B;R;RESIDENCE;;CA;;0;AD652016;
C;083;681155;6;20080101 01:11;9/858147;
D;083;681155;6;20080101 01:11;P;;;;;;
D;083;681155;6;20080101 01:11;V;;;;;;
D;083;681155;6;20080101 01:11;V;;;;;;
B;083;681300;7;20080101 01:11;;2;2;MORTIMER LEWIS DR;HUNTLEYS COVE;2111;;;20071121;20071219;685000;;R;RESIDENCE;2;;;0;AD652337;
C;083;681300;7;20080101 01:11;2/SP58607;
D;083;681300;7;20080101 01:11;P;;;;;;
D;083;681300;7;20080101 01:11;V;;;;;;
D;083;681300;7;20080101 01:11;V;;;;;;
B;083;682245;8;20080101 01:11;;6;6;ST MALO AVE;HUNTERS HILL;2110;;;20070824;20071008;2300000;;R;RESIDENCE;6;;;0;AD633881;
C;083;682245;8;20080101 01:11;6/SP50765;
D;083;682245;8;20080101 01:11;P;;;;;;
D;083;682245;8;20080101 01:11;P;;;;;;
D;083;682245;8;20080101 01:11;V;;;;;;
B;083;2905819;9;20080101 01:11;;;G04/7;KARRABEE AVENUE;HUNTLEYS COVE;2111;;;20071116;20071218;775000;;R;RESIDENCE;3;;;0;AD645934;
C;083;2905819;9;20080101 01:11;3/SP65575;
D;083;2905819;9;20080101 01:11;P;;;;;;
D;083;2905819;9;20080101 01:11;V;;;;;;
D;083;2905819;9;20080101 01:11;V;;;;;;
B;083;2998966;10;20080101 01:11;SILKWOOD;2 F;12;KARRABEE AVE;TARBAN;2111;;;20071109;20071211;875000;;R;RESIDENCE;2;;;0;AD627552;
C;083;2998966;10;20080101 01:11;2/SP69423;
D;083;2998966;10;20080101 01:11;P;;;;;;
D;083;2998966;10;20080101 01:11;P;;;;;;
D;083;2998966;10;20080101 01:11;V;;;;;;
D;083;2998966;10;20080101 01:11;V;;;;;;
B;083;3028161;11;20080101 01:11;;2;165;VICTORIA RD;GLADESVILLE;2111;;;20071112;20071214;274000;;R;RESIDENCE;120;;;0;AD655179;
C;083;3028161;11;20080101 01:11;120/SP70815;
D;083;3028161;11;20080101 01:11;P;;;;;;
D;083;3028161;11;20080101 01:11;V;;;;;;
D;083;3028161;11;20080101 01:11;V;;;;;;
B;083;3028161;12;20080101 01:11;;2;165;VICTORIA RD;GLADESVILLE;2111;;;20071112;20071214;274000;;R;RESIDENCE;2;;;0;AD655179;
C;083;3028161;12;20080101 01:11;2/SP70815;
D;083;3028161;12;20080101 01:11;P;;;;;;
D;083;3028161;12;20080101 01:11;V;;;;;;
D;083;3028161;12;20080101 01:11;V;;;;;;
B;083;3028161;13;20080101 01:11;;2;165;VICTORIA RD;GLADESVILLE;2111;;;20071112;20071214;274000;;R;RESIDENCE;92;;;0;AD655179;
C;083;3028161;13;20080101 01:11;92/SP70815;
D;083;3028161;13;20080101 01:11;P;;;;;;
D;083;3028161;13;20080101 01:11;V;;;;;;
D;083;3028161;13;20080101 01:11;V;;;;;;
Z;70;13;13;42;
