A;076;20070516 01:08;VALNET;
B;076;570871;1;20070516 01:08;;;;EAST BARHAM RD;BARHAM;2732;8079;M;20070223;20070410;362500;R;R;RESIDENCE;;BH;;0;AD79374;
C;076;570871;1;20070516 01:08;5/739089;
D;076;570871;1;20070516 01:08;P;;;;;;
D;076;570871;1;20070516 01:08;P;;;;;;
D;076;570871;1;20070516 01:08;V;;;;;;
D;076;570871;1;20070516 01:08;V;;;;;;
B;076;572652;2;20070516 01:08;;;7;KIDMAN REID DR;MURRAY DOWNS;3585;2355;M;20070111;20070301;800000;R;R;RESIDENCE;;RE;;0;AD78824;
C;076;572652;2;20070516 01:08;4/859813;
D;076;572652;2;20070516 01:08;P;;;;;;
D;076;572652;2;20070516 01:08;P;;;;;;
D;076;572652;2;20070516 01:08;V;;;;;;
D;076;572652;2;20070516 01:08;V;;;;;;
Z;14;2;2;8;
