A;159;20070216 01:16;VALNET;
B;159;1745220;1;20070216 01:16;;;24;BELLEVUE AVE;LISMORE HEIGHTS;2480;657.6;M;20061023;20070119;295000;A;R;RESIDENCE;;AG;;0;AC900907;
C;159;1745220;1;20070216 01:16;17/28852;
D;159;1745220;1;20070216 01:16;P;;;;;;
D;159;1745220;1;20070216 01:16;V;;;;;;
B;159;1745628;2;20070216 01:16;;;14;BRUXNER CRES;GOONELLABAH;2480;663.9;M;20061113;20061221;253000;A;R;RESIDENCE;;AQ;;0;AC899633;
C;159;1745628;2;20070216 01:16;4/219592;
D;159;1745628;2;20070216 01:16;P;;;;;;
D;159;1745628;2;20070216 01:16;V;;;;;;
B;159;1746077;3;20070216 01:16;;;101;CASINO ST;SOUTH LISMORE;2480;695.5;M;20061121;20061205;170000;A;3;;;AB;;0;AC889624;
C;159;1746077;3;20070216 01:16;1/123235;
D;159;1746077;3;20070216 01:16;P;;;;;;
D;159;1746077;3;20070216 01:16;P;;;;;;
D;159;1746077;3;20070216 01:16;V;;;;;;
D;159;1746077;3;20070216 01:16;V;;;;;;
B;159;1746169;4;20070216 01:16;;;142;CASINO ST;SOUTH LISMORE;2480;594.4;M;20061130;20061220;228200;A;R;RESIDENCE;;AB;;0;AC912024;
C;159;1746169;4;20070216 01:16;3/37865;
D;159;1746169;4;20070216 01:16;P;;;;;;
D;159;1746169;4;20070216 01:16;P;;;;;;
D;159;1746169;4;20070216 01:16;V;;;;;;
B;159;1745433;5;20070216 01:16;;;115;BRIGHT ST;EAST LISMORE;2480;518.5;M;20061212;20070119;255000;A;R;RESIDENCE;;AE;;0;AC895654;
C;159;1745433;5;20070216 01:16;11B/401875;
D;159;1745433;5;20070216 01:16;P;;;;;;
D;159;1745433;5;20070216 01:16;P;;;;;;
D;159;1745433;5;20070216 01:16;V;;;;;;
B;159;1745440;6;20070216 01:16;;;97;BRIGHT ST;EAST LISMORE;2480;632.3;M;20061214;20070129;272000;A;R;RESIDENCE;;AE;;0;AC913224;
C;159;1745440;6;20070216 01:16;15/4/18106;
D;159;1745440;6;20070216 01:16;P;;;;;;
D;159;1745440;6;20070216 01:16;V;;;;;;
D;159;1745440;6;20070216 01:16;V;;;;;;
B;159;1745698;7;20070216 01:16;;;10;CALDWELL AVE;EAST LISMORE;2480;828.3;M;20061222;20070119;282500;A;R;RESIDENCE;;AE;;0;AC901737;
C;159;1745698;7;20070216 01:16;22/38118;
D;159;1745698;7;20070216 01:16;P;;;;;;
D;159;1745698;7;20070216 01:16;P;;;;;;
D;159;1745698;7;20070216 01:16;V;;;;;;
D;159;1745698;7;20070216 01:16;V;;;;;;
B;159;1745788;8;20070216 01:16;;;6;CAMELOT RD;GOONELLABAH;2480;810;M;20061110;20070112;342500;A;R;RESIDENCE;;AP;;0;AC917145;
C;159;1745788;8;20070216 01:16;53/255159;
D;159;1745788;8;20070216 01:16;P;;;;;;
D;159;1745788;8;20070216 01:16;P;;;;;;
D;159;1745788;8;20070216 01:16;V;;;;;;
D;159;1745788;8;20070216 01:16;V;;;;;;
B;159;1744391;9;20070216 01:16;;;19;AVONDALE AVE;EAST LISMORE;2480;613.26;M;20061212;20070131;240000;A;R;RESIDENCE;;AE;;0;AC905849;
C;159;1744391;9;20070216 01:16;A/190651;
D;159;1744391;9;20070216 01:16;P;;;;;;
D;159;1744391;9;20070216 01:16;V;;;;;;
B;159;1749363;10;20070216 01:16;;;17;HIGHLAND CRES;GOONELLABAH;2480;617.6;M;20061220;20070115;310000;A;R;RESIDENCE;;AN;;0;AC889180;
C;159;1749363;10;20070216 01:16;36/249967;
D;159;1749363;10;20070216 01:16;P;;;;;;
D;159;1749363;10;20070216 01:16;P;;;;;;
D;159;1749363;10;20070216 01:16;V;;;;;;
D;159;1749363;10;20070216 01:16;V;;;;;;
D;159;1749363;10;20070216 01:16;V;;;;;;
B;159;1749399;11;20070216 01:16;;;42;HILLCREST AVE;GOONELLABAH;2480;1520;M;20061222;20070122;337500;A;R;RESIDENCE;;AP;;0;AC904353;
C;159;1749399;11;20070216 01:16;82/827717;
D;159;1749399;11;20070216 01:16;P;;;;;;
D;159;1749399;11;20070216 01:16;V;;;;;;
B;159;1752080;12;20070216 01:16;;5;61;O'FLYNN ST;LISMORE HEIGHTS;2480;;;20061115;20061220;182500;;R;RESIDENCE;5;;;0;AC901544;
C;159;1752080;12;20070216 01:16;5/SP16062;
D;159;1752080;12;20070216 01:16;P;;;;;;
D;159;1752080;12;20070216 01:16;V;;;;;;
B;159;1752222;13;20070216 01:16;;;46;NEWBRIDGE ST;SOUTH LISMORE;2480;2359;M;20061103;20061201;110000;A;R;RESIDENCE;;AB;;0;AC912047;
C;159;1752222;13;20070216 01:16;32/12399;
D;159;1752222;13;20070216 01:16;P;;;;;;
D;159;1752222;13;20070216 01:16;V;;;;;;
B;159;1752237;14;20070216 01:16;;;42;NEWHAVEN DR;GOONELLABAH;2480;1031;M;20061108;20070119;375000;A;R;RESIDENCE;;AH;;0;AC894113;
C;159;1752237;14;20070216 01:16;8/836236;
D;159;1752237;14;20070216 01:16;P;;;;;;
D;159;1752237;14;20070216 01:16;V;;;;;;
D;159;1752237;14;20070216 01:16;V;;;;;;
B;159;1754846;15;20070216 01:16;;;42;TRINITY DR;GOONELLABAH;2480;773.5;M;20061107;20061215;408000;A;R;RESIDENCE;;AQ;;0;AC917637;
C;159;1754846;15;20070216 01:16;30/793412;
D;159;1754846;15;20070216 01:16;P;;;;;;
D;159;1754846;15;20070216 01:16;P;;;;;;
D;159;1754846;15;20070216 01:16;V;;;;;;
D;159;1754846;15;20070216 01:16;V;;;;;;
B;159;1760354;16;20070216 01:16;;;78;BENTLEY RD;TULLERA;2480;36.91;H;20060829;20060829;400000;R;R;RESIDENCE;;RH;;0;AC882634;
C;159;1760354;16;20070216 01:16;13/592869;
D;159;1760354;16;20070216 01:16;P;;;;;;
D;159;1760354;16;20070216 01:16;V;;;;;;
B;159;1746998;17;20070216 01:16;;;92;DALLEY ST;EAST LISMORE;2480;714.5;M;20061205;20061219;273000;A;R;RESIDENCE;;AE;;0;AC887770;
C;159;1746998;17;20070216 01:16;69/37888;
D;159;1746998;17;20070216 01:16;P;;;;;;
D;159;1746998;17;20070216 01:16;P;;;;;;
D;159;1746998;17;20070216 01:16;V;;;;;;
B;159;1752251;18;20070216 01:16;;;14;NIELSON ST;EAST LISMORE;2480;498;M;20061222;20070122;289000;A;R;RESIDENCE;;AE;;0;AC915161;
C;159;1752251;18;20070216 01:16;9/17928;
D;159;1752251;18;20070216 01:16;P;;;;;;
D;159;1752251;18;20070216 01:16;V;;;;;;
B;159;1752314;19;20070216 01:16;;1;83;NIELSON ST;EAST LISMORE;2480;;;20061222;20070119;185000;;R;RESIDENCE;1;;;0;AC898413;
C;159;1752314;19;20070216 01:16;1/SP37167;
D;159;1752314;19;20070216 01:16;P;;;;;;
D;159;1752314;19;20070216 01:16;V;;;;;;
D;159;1752314;19;20070216 01:16;V;;;;;;
B;159;1754979;20;20070216 01:16;;;15;UNION ST;SOUTH LISMORE;2480;1143;M;20061222;20070125;167000;A;R;RESIDENCE;;AB;;0;AC906472;
C;159;1754979;20;20070216 01:16;2, 3, 5/8722;
D;159;1754979;20;20070216 01:16;P;;;;;;
D;159;1754979;20;20070216 01:16;P;;;;;;
D;159;1754979;20;20070216 01:16;V;;;;;;
B;159;1760505;21;20070216 01:16;;;8;CRAIGLEA CT;MODANVILLE;2480;2.099;H;20061020;20061117;452000;R;R;RESIDENCE;;DN;;0;AC915878;
C;159;1760505;21;20070216 01:16;9/259374;
D;159;1760505;21;20070216 01:16;P;;;;;;
D;159;1760505;21;20070216 01:16;P;;;;;;
D;159;1760505;21;20070216 01:16;V;;;;;;
D;159;1760505;21;20070216 01:16;V;;;;;;
B;159;1747077;22;20070216 01:16;;;11;DALZIELL ST;LISMORE;2480;689.2;M;20061218;20070117;210000;A;R;RESIDENCE;;AD;;0;AC901904;
C;159;1747077;22;20070216 01:16;38/35140;
D;159;1747077;22;20070216 01:16;P;;;;;;
D;159;1747077;22;20070216 01:16;V;;;;;;
D;159;1747077;22;20070216 01:16;V;;;;;;
B;159;1752517;23;20070216 01:16;;;94;OAKLEY AVE;EAST LISMORE;2480;559.78;M;20061117;20061222;219000;A;R;RESIDENCE;;AE;;0;AC901949;
C;159;1752517;23;20070216 01:16;23/23908;
D;159;1752517;23;20070216 01:16;P;;;;;;
D;159;1752517;23;20070216 01:16;V;;;;;;
B;159;1757958;24;20070216 01:16;;;525;TERANIA CREEK RD;TERANIA CREEK;2480;14.7;H;20061130;20061209;500000;R;R;RESIDENCE;;RG;;0;AC894046;
C;159;1757958;24;20070216 01:16;1/590828;
D;159;1757958;24;20070216 01:16;P;;;;;;
D;159;1757958;24;20070216 01:16;V;;;;;;
D;159;1757958;24;20070216 01:16;V;;;;;;
B;159;1760757;25;20070216 01:16;;;22;BASIL RD;NIMBIN;2480;2000;M;20061208;20061222;275000;R;R;RESIDENCE;;RE;;0;AC892129;
C;159;1760757;25;20070216 01:16;4/702668;
D;159;1760757;25;20070216 01:16;P;;;;;;
D;159;1760757;25;20070216 01:16;P;;;;;;
D;159;1760757;25;20070216 01:16;V;;;;;;
B;159;1752593;26;20070216 01:16;;;22;OAKESHOTT ST;LISMORE HEIGHTS;2480;486.9;M;20061214;20070111;180000;A;R;RESIDENCE;;AG;;0;AC889942;
C;159;1752593;26;20070216 01:16;33/36375;
D;159;1752593;26;20070216 01:16;P;;;;;;
D;159;1752593;26;20070216 01:16;V;;;;;;
