A;093;20070301 01:11;VALNET;
B;093;2855727;1;20070301 01:11;;2;9;KALINYA ST;NEWPORT;2106;;;20070112;20070209;720000;;R;RESIDENCE;2;;;0;AC934227;
C;093;2855727;1;20070301 01:11;2/SP66062;
D;093;2855727;1;20070301 01:11;P;;;;;;
D;093;2855727;1;20070301 01:11;P;;;;;;
D;093;2855727;1;20070301 01:11;V;;;;;;
B;093;2878706;2;20070301 01:11;;1;2;MYOLA;NEWPORT;2106;;;20061123;20070130;1410000;;R;RESIDENCE;1;;;0;AC923120;
C;093;2878706;2;20070301 01:11;1/SP66603;
D;093;2878706;2;20070301 01:11;P;;;;;;
D;093;2878706;2;20070301 01:11;P;;;;;;
D;093;2878706;2;20070301 01:11;V;;;;;;
B;093;3178998;3;20070301 01:11;;3;30;FOAMCREST AVE;NEWPORT;2106;;;20070104;20070129;1150000;;R;RESIDENCE;3;;;0;AC926976;
C;093;3178998;3;20070301 01:11;3/SP75070;
D;093;3178998;3;20070301 01:11;P;;;;;;
D;093;3178998;3;20070301 01:11;P;;;;;;
D;093;3178998;3;20070301 01:11;V;;;;;;
D;093;3178998;3;20070301 01:11;V;;;;;;
B;093;989017;4;20070301 01:11;;;60;MINKARA RD;BAYVIEW;2104;6083;M;20061216;20070129;1900000;R;R;RESIDENCE;;RB;;0;AC930996;
C;093;989017;4;20070301 01:11;12/414117;
D;093;989017;4;20070301 01:11;P;;;;;;
D;093;989017;4;20070301 01:11;P;;;;;;
D;093;989017;4;20070301 01:11;V;;;;;;
B;093;983870;5;20070301 01:11;SEASIDE ASSISTED LIVING;8;194;GARDEN ST;WARRIEWOOD;2102;;;20061122;20061207;140000;;R;RESIDENCE;8;;;0;AC943860;
C;093;983870;5;20070301 01:11;8/SP22115;
D;093;983870;5;20070301 01:11;P;;;;;;
D;093;983870;5;20070301 01:11;P;;;;;;
D;093;983870;5;20070301 01:11;V;;;;;;
D;093;983870;5;20070301 01:11;V;;;;;;
B;093;983870;6;20070301 01:11;SEASIDE ASSISTED LIVING;37;194;GARDEN ST;WARRIEWOOD;2102;;;20061023;20061204;149000;;R;RESIDENCE;37;;;0;AC926912;
C;093;983870;6;20070301 01:11;37/SP22115;
D;093;983870;6;20070301 01:11;P;;;;;;
D;093;983870;6;20070301 01:11;V;;;;;;
B;093;989344;7;20070301 01:11;;5;92 A;MONA VALE RD;MONA VALE;2103;;;20061215;20070129;690000;;3;UNIT;5;;;0;AC925955;
C;093;989344;7;20070301 01:11;5/SP57385;
D;093;989344;7;20070301 01:11;P;;;;;;
D;093;989344;7;20070301 01:11;V;;;;;;
D;093;989344;7;20070301 01:11;V;;;;;;
B;093;992166;8;20070301 01:11;;;2;POLO AVE;MONA VALE;2103;3788;M;20061212;20070130;4905000;I;3;COMMERCIAL;;DC;;0;AC941695;
C;093;992166;8;20070301 01:11;2/236552;
D;093;992166;8;20070301 01:11;P;;;;;;
D;093;992166;8;20070301 01:11;V;;;;;;
