A;050;20070316 01:07;VALNET;
B;050;488773;1;20070316 01:08;;;17;DAYSDALE WAY;THURGOONA;2640;931.7;M;20070131;20070226;225000;A;R;RESIDENCE;;AQ;;0;AC987796;
C;050;488773;1;20070316 01:08;7/719098;
D;050;488773;1;20070316 01:08;P;;;;;;
D;050;488773;1;20070316 01:08;V;;;;;;
D;050;488773;1;20070316 01:08;V;;;;;;
B;050;486295;2;20070316 01:08;;;13;BOX PL;LAVINGTON;2641;1207;M;20070206;20070216;135000;A;V;VACANT LAND;;AN;;0;AC985482;
C;050;486295;2;20070316 01:08;203/839497;
D;050;486295;2;20070316 01:08;P;;;;;;
D;050;486295;2;20070316 01:08;V;;;;;;
D;050;486295;2;20070316 01:08;V;;;;;;
B;050;486674;3;20070316 01:08;;1;1066;BUNTON ST;NORTH ALBURY;2640;;;20070208;20070208;87500;;R;RESIDENCE;1;;;0;AC962235;
C;050;486674;3;20070316 01:08;1/SP30565;
D;050;486674;3;20070316 01:08;P;;;;;;
D;050;486674;3;20070316 01:08;V;;;;;;
D;050;486674;3;20070316 01:08;V;;;;;;
D;050;486674;3;20070316 01:08;V;;;;;;
D;050;486674;3;20070316 01:08;V;;;;;;
B;050;486869;4;20070316 01:08;;;269;CADELL ST;ALBURY;2640;787.3;M;20061010;20061208;222458;A;R;RESIDENCE;;AG;;0;AC957394;
C;050;486869;4;20070316 01:08;3/24254;
D;050;486869;4;20070316 01:08;P;;;;;;
D;050;486869;4;20070316 01:08;P;;;;;;
D;050;486869;4;20070316 01:08;V;;;;;;
D;050;486869;4;20070316 01:08;V;;;;;;
B;050;487040;5;20070316 01:08;;;12;CAMPBELL CT;ALBURY;2640;847.9;M;20070131;20070223;430000;A;R;RESIDENCE;;AE;;0;AC974667;
C;050;487040;5;20070316 01:08;19/837882;
D;050;487040;5;20070316 01:08;P;;;;;;
D;050;487040;5;20070316 01:08;P;;;;;;
D;050;487040;5;20070316 01:08;V;;;;;;
D;050;487040;5;20070316 01:08;V;;;;;;
B;050;487108;6;20070316 01:08;;2;1060;CARATEL ST;NORTH ALBURY;2640;;;20061220;20070119;83000;;R;RESIDENCE;2;;;0;AC954786;
C;050;487108;6;20070316 01:08;2/SP36430;
D;050;487108;6;20070316 01:08;P;;;;;;
D;050;487108;6;20070316 01:08;P;;;;;;
D;050;487108;6;20070316 01:08;V;;;;;;
B;050;487108;7;20070316 01:08;;2;1060;CARATEL ST;NORTH ALBURY;2640;;;20061220;20070119;83000;;R;RESIDENCE;9;;;0;AC954786;
C;050;487108;7;20070316 01:08;9/SP36430;
D;050;487108;7;20070316 01:08;P;;;;;;
D;050;487108;7;20070316 01:08;P;;;;;;
D;050;487108;7;20070316 01:08;V;;;;;;
B;050;487316;8;20070316 01:08;;;574;CATTLIN AVE;NORTH ALBURY;2640;758.8;M;20070220;20070228;231500;A;R;RESIDENCE;;AM;;0;AC979985;
C;050;487316;8;20070316 01:08;59/237403;
D;050;487316;8;20070316 01:08;P;;;;;;
D;050;487316;8;20070316 01:08;P;;;;;;
D;050;487316;8;20070316 01:08;V;;;;;;
B;050;487804;9;20070316 01:08;;;535;COLLINS ST;LAVINGTON;2641;834.7;M;20061220;20070216;178000;A;R;RESIDENCE;;AX;;0;AC962289;
C;050;487804;9;20070316 01:08;4/28587;
D;050;487804;9;20070316 01:08;P;;;;;;
D;050;487804;9;20070316 01:08;V;;;;;;
B;050;485303;10;20070316 01:08;;;106;BARANBALE WAY;LAVINGTON;2641;1198;M;20070119;20070219;255000;A;R;RESIDENCE;;AL;;0;AC981848;
C;050;485303;10;20070316 01:08;256/252926;
D;050;485303;10;20070316 01:08;P;;;;;;
D;050;485303;10;20070316 01:08;P;;;;;;
D;050;485303;10;20070316 01:08;V;;;;;;
D;050;485303;10;20070316 01:08;V;;;;;;
B;050;485360;11;20070316 01:08;;;1003;BARATTA ST;NORTH ALBURY;2640;714.5;M;20031205;20061214;137500;A;R;RESIDENCE;;AJ;;0;AC964662;
C;050;485360;11;20070316 01:08;66/36535;
D;050;485360;11;20070316 01:08;P;;;;;;
D;050;485360;11;20070316 01:08;P;;;;;;
D;050;485360;11;20070316 01:08;V;;;;;;
D;050;485360;11;20070316 01:08;V;;;;;;
D;050;485360;11;20070316 01:08;V;;;;;;
B;050;488152;12;20070316 01:08;;;442;CRISP ST;ALBURY;2640;447.6;M;20070127;20070227;350000;A;R;RESIDENCE;;AA;;0;AC981321;
C;050;488152;12;20070316 01:08;11/883358;
D;050;488152;12;20070316 01:08;P;;;;;;
D;050;488152;12;20070316 01:08;P;;;;;;
D;050;488152;12;20070316 01:08;V;;;;;;
D;050;488152;12;20070316 01:08;V;;;;;;
B;050;499402;13;20070316 01:08;;;554;ROPER ST;ALBURY;2640;663.9;M;20060814;20061020;638000;A;R;RESIDENCE;;AB;;0;AC989434;
C;050;499402;13;20070316 01:08;4/534952;
D;050;499402;13;20070316 01:08;P;;;;;;
D;050;499402;13;20070316 01:08;P;;;;;;
D;050;499402;13;20070316 01:08;V;;;;;;
D;050;499402;13;20070316 01:08;V;;;;;;
B;050;491442;14;20070316 01:08;;;522;GUINEA ST;ALBURY;2640;453.79;M;20061206;20070226;212000;A;3;I;;AA;;0;AC970350;
C;050;491442;14;20070316 01:08;522/1065605;
D;050;491442;14;20070316 01:08;P;;;;;;
D;050;491442;14;20070316 01:08;V;;;;;;
D;050;491442;14;20070316 01:08;V;;;;;;
D;050;491442;14;20070316 01:08;V;;;;;;
D;050;491442;14;20070316 01:08;V;;;;;;
B;050;499817;15;20070316 01:08;;3;372;SANDRINA DR;LAVINGTON;2641;;;20070115;20070226;155000;;R;RESIDENCE;3;;;0;AC988750;
C;050;499817;15;20070316 01:08;3/SP15891;
D;050;499817;15;20070316 01:08;P;;;;;;
D;050;499817;15;20070316 01:08;V;;;;;;
B;050;491637;16;20070316 01:08;;;3;HAKEA PL;ALBURY;2640;;;20070110;20070227;162500;A;R;RESIDENCE;;AS;;0;AC980231;
C;050;491637;16;20070316 01:08;203/804410;
D;050;491637;16;20070316 01:08;P;;;;;;
D;050;491637;16;20070316 01:08;P;;;;;;
D;050;491637;16;20070316 01:08;V;;;;;;
B;050;494307;17;20070316 01:08;;;481;KOTTHOFF ST;LAVINGTON;2641;809.4;M;20061221;20070122;173000;A;R;RESIDENCE;;AL;;0;AC953793;
C;050;494307;17;20070316 01:08;5/26353;
D;050;494307;17;20070316 01:08;P;;;;;;
D;050;494307;17;20070316 01:08;V;;;;;;
D;050;494307;17;20070316 01:08;V;;;;;;
B;050;489082;18;20070316 01:08;;;255;DESMOND ST;LAVINGTON;2641;836.9;M;20061222;20070207;317000;A;R;RESIDENCE;;AL;;0;AC968827;
C;050;489082;18;20070316 01:08;8/810967;
D;050;489082;18;20070316 01:08;P;;;;;;
D;050;489082;18;20070316 01:08;V;;;;;;
D;050;489082;18;20070316 01:08;V;;;;;;
B;050;494525;19;20070316 01:08;;2;20;LA FONTAINE AVE;LAVINGTON;2641;;;20070122;20070214;147500;;R;RESIDENCE;2;;;0;AC954676;
C;050;494525;19;20070316 01:08;2/SP35540;
D;050;494525;19;20070316 01:08;P;;;;;;
D;050;494525;19;20070316 01:08;P;;;;;;
D;050;494525;19;20070316 01:08;V;;;;;;
D;050;494525;19;20070316 01:08;V;;;;;;
B;050;489278;20;20070316 01:08;;2;907;DOLAND ST;ALBURY;2640;;;20070118;20070209;138000;;R;RESIDENCE;2;;;0;AC974824;
C;050;489278;20;20070316 01:08;2/SP20071;
D;050;489278;20;20070316 01:08;P;;;;;;
D;050;489278;20;20070316 01:08;P;;;;;;
D;050;489278;20;20070316 01:08;V;;;;;;
B;050;489313;21;20070316 01:08;;;311;DONOVAN ST;ALBURY;2640;696.77;M;20070209;20070223;233000;A;R;RESIDENCE;;AE;;0;AC979790;
C;050;489313;21;20070316 01:08;15/D/32669;
D;050;489313;21;20070316 01:08;P;;;;;;
D;050;489313;21;20070316 01:08;P;;;;;;
D;050;489313;21;20070316 01:08;V;;;;;;
D;050;489313;21;20070316 01:08;V;;;;;;
B;050;492270;22;20070316 01:08;;1;522;HILL ST;ALBURY;2640;;;20070109;20070302;117000;;R;RESIDENCE;1;;;0;AC990576;
C;050;492270;22;20070316 01:08;1/SP16698;
D;050;492270;22;20070316 01:08;P;;;;;;
D;050;492270;22;20070316 01:08;P;;;;;;
D;050;492270;22;20070316 01:08;V;;;;;;
D;050;492270;22;20070316 01:08;V;;;;;;
D;050;492270;22;20070316 01:08;V;;;;;;
B;050;492302;23;20070316 01:08;;;15;HILLOCK AVE;ALBURY;2640;922.4;M;20061129;20070124;395000;A;R;RESIDENCE;;AY;;0;AC957547;
C;050;492302;23;20070316 01:08;186/882898;
D;050;492302;23;20070316 01:08;P;;;;;;
D;050;492302;23;20070316 01:08;V;;;;;;
D;050;492302;23;20070316 01:08;V;;;;;;
B;050;497873;24;20070316 01:08;;;423;PARNALL ST;LAVINGTON;2641;1011.83;M;20070208;20070302;217500;A;R;RESIDENCE;;AL;;0;AC983198;
C;050;497873;24;20070316 01:08;21/22594;
D;050;497873;24;20070316 01:08;P;;;;;;
D;050;497873;24;20070316 01:08;P;;;;;;
D;050;497873;24;20070316 01:08;V;;;;;;
D;050;497873;24;20070316 01:08;V;;;;;;
B;050;489879;25;20070316 01:08;;;515;EBDEN ST;ALBURY;2640;634.6;M;20070117;20070215;165000;A;R;RESIDENCE;;AD;;0;AC954466;
C;050;489879;25;20070316 01:08;5/37962;
D;050;489879;25;20070316 01:08;P;;;;;;
D;050;489879;25;20070316 01:08;P;;;;;;
D;050;489879;25;20070316 01:08;V;;;;;;
