A;238;20070516 01:22;VALNET;
B;238;2632702;1;20070516 01:22;;;8;CALGA ST;COONAMBLE;2829;1012;M;20070228;20070330;115000;Z;R;RESIDENCE;;ZF;;0;AD70270;
C;238;2632702;1;20070516 01:22;21/4230;
D;238;2632702;1;20070516 01:22;P;;;;;;
D;238;2632702;1;20070516 01:22;V;;;;;;
D;238;2632702;1;20070516 01:22;V;;;;;;
B;238;2632928;2;20070516 01:22;;;20;EURIMIE ST;COONAMBLE;2829;1337;M;20070327;20070327;10000;Z;R;RESIDENCE;;ZB;;0;AD80990;
C;238;2632928;2;20070516 01:22;F/371507;
D;238;2632928;2;20070516 01:22;P;;;;;;
D;238;2632928;2;20070516 01:22;V;;;;;;
D;238;2632928;2;20070516 01:22;V;;;;;;
D;238;2632928;2;20070516 01:22;V;;;;;;
B;238;3208582;3;20070516 01:22;;;;CASTLEREAGH HWY;COONAMBLE;2829;2;H;20070313;20070413;250000;R;R;RESIDENCE;;RB;;0;AD63793;
C;238;3208582;3;20070516 01:22;1/1064365;
D;238;3208582;3;20070516 01:22;P;;;;;;
D;238;3208582;3;20070516 01:22;P;;;;;;
D;238;3208582;3;20070516 01:22;V;;;;;;
D;238;3208582;3;20070516 01:22;V;;;;;;
B;238;3309861;4;20070516 01:22;;;;CASTLEREAGH HWY;COONAMBLE;2829;2.722;H;20061121;20070109;318000;;R;RESIDENCE;;;RM;0;AC871321;
C;238;3309861;4;20070516 01:22;2/1104933;
D;238;3309861;4;20070516 01:22;P;;;;;;
D;238;3309861;4;20070516 01:22;P;;;;;;
D;238;3309861;4;20070516 01:22;V;;;;;;
D;238;3309861;4;20070516 01:22;V;;;;;;
Z;25;4;4;15;
