A;142;20070616 01:18;VALNET;
B;142;1528838;1;20070616 01:18;;;5;KNIGHT ST;ARNCLIFFE;2205;290.9;M;20070402;20070511;464000;A;R;RESIDENCE;;XQ;;0;AD155904;
C;142;1528838;1;20070616 01:18;3/2680;
D;142;1528838;1;20070616 01:18;P;;;;;;
D;142;1528838;1;20070616 01:18;P;;;;;;
D;142;1528838;1;20070616 01:18;V;;;;;;
B;142;1518315;2;20070616 01:18;;;66;COVENEY ST;BEXLEY NORTH;2207;645.72;M;20070402;20070514;760000;A;R;RESIDENCE;;XM;;0;AD139712;
C;142;1518315;2;20070616 01:18;10/L/3393;
D;142;1518315;2;20070616 01:18;P;;;;;;
D;142;1518315;2;20070616 01:18;P;;;;;;
D;142;1518315;2;20070616 01:18;V;;;;;;
B;142;1518417;3;20070616 01:18;;11;6;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20070413;20070510;339999;;R;RESIDENCE;11;;;0;AD136621;
C;142;1518417;3;20070616 01:18;11/SP5662;
D;142;1518417;3;20070616 01:18;P;;;;;;
D;142;1518417;3;20070616 01:18;V;;;;;;
D;142;1518417;3;20070616 01:18;V;;;;;;
B;142;1518417;4;20070616 01:18;;11;6;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20070413;20070510;339999;;R;RESIDENCE;22;;;0;AD136621;
C;142;1518417;4;20070616 01:18;22/SP5662;
D;142;1518417;4;20070616 01:18;P;;;;;;
D;142;1518417;4;20070616 01:18;V;;;;;;
D;142;1518417;4;20070616 01:18;V;;;;;;
B;142;1532254;5;20070616 01:18;;;157;NAPOLEON ST;SANS SOUCI;2219;399.59;M;20070327;20070518;420000;A;R;RESIDENCE;;XA;;0;AD169449;
C;142;1532254;5;20070616 01:18;D/366543;
D;142;1532254;5;20070616 01:18;P;;;;;;
D;142;1532254;5;20070616 01:18;P;;;;;;
D;142;1532254;5;20070616 01:18;V;;;;;;
B;142;1515946;6;20070616 01:18;;;39;CARLTON PDE;CARLTON;2218;63.2;M;20070418;20070523;391000;B;R;RESIDENCE;;BZ;;0;AD142592;
C;142;1515946;6;20070616 01:18;3/21937;
D;142;1515946;6;20070616 01:18;P;;;;;;
D;142;1515946;6;20070616 01:18;V;;;;;;
D;142;1515946;6;20070616 01:18;V;;;;;;
B;142;1518609;7;20070616 01:18;;7;44;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20070404;20070516;315000;;R;RESIDENCE;7;;;0;AD166802;
C;142;1518609;7;20070616 01:18;7/SP4943;
D;142;1518609;7;20070616 01:18;P;;;;;;
D;142;1518609;7;20070616 01:18;V;;;;;;
B;142;1518609;8;20070616 01:18;;7;44;CRAWFORD RD;BRIGHTON-LE-SANDS;2216;;;20070404;20070516;315000;;R;RESIDENCE;20;;;0;AD166802;
C;142;1518609;8;20070616 01:18;20/SP4943;
D;142;1518609;8;20070616 01:18;P;;;;;;
D;142;1518609;8;20070616 01:18;V;;;;;;
B;142;1523834;9;20070616 01:18;;201;2;GORDON ST;BRIGHTON-LE-SANDS;2216;;;20070525;20070525;220000;;R;RESIDENCE;5;;;0;AD166385;
C;142;1523834;9;20070616 01:18;5/SP13286;
D;142;1523834;9;20070616 01:18;P;;;;;;
D;142;1523834;9;20070616 01:18;P;;;;;;
D;142;1523834;9;20070616 01:18;V;;;;;;
D;142;1523834;9;20070616 01:18;V;;;;;;
D;142;1523834;9;20070616 01:18;V;;;;;;
B;142;1523834;10;20070616 01:18;;11;2;GORDON ST;BRIGHTON-LE-SANDS;2216;;;20070419;20070517;335000;;R;RESIDENCE;11;;;0;AD139318;
C;142;1523834;10;20070616 01:18;11/SP13286;
D;142;1523834;10;20070616 01:18;P;;;;;;
D;142;1523834;10;20070616 01:18;V;;;;;;
B;142;1510701;11;20070616 01:18;;3;6;ARTHUR ST;BEXLEY;2207;;;20070407;20070521;322500;;R;RESIDENCE;3;;;0;AD148433;
C;142;1510701;11;20070616 01:18;3/SP14976;
D;142;1510701;11;20070616 01:18;P;;;;;;
D;142;1510701;11;20070616 01:18;P;;;;;;
D;142;1510701;11;20070616 01:18;V;;;;;;
D;142;1510701;11;20070616 01:18;V;;;;;;
B;142;1532947;12;20070616 01:18;;2;6;ORIENTAL ST;BEXLEY;2207;;;20070413;20070525;285000;;R;RESIDENCE;2;;;0;AD152902;
C;142;1532947;12;20070616 01:18;2/SP9693;
D;142;1532947;12;20070616 01:18;P;;;;;;
D;142;1532947;12;20070616 01:18;P;;;;;;
D;142;1532947;12;20070616 01:18;V;;;;;;
B;142;1510841;13;20070616 01:18;;15;8;ASHTON ST;ROCKDALE;2216;;;20070328;20070509;364000;;R;RESIDENCE;15;;;0;AD137164;
C;142;1510841;13;20070616 01:18;15/SP51923;
D;142;1510841;13;20070616 01:18;P;;;;;;
D;142;1510841;13;20070616 01:18;P;;;;;;
D;142;1510841;13;20070616 01:18;V;;;;;;
B;142;1510841;14;20070616 01:18;;68;8;ASHTON ST;ROCKDALE;2216;;;20070214;20070413;360000;;R;RESIDENCE;66;;;0;AD144191;
C;142;1510841;14;20070616 01:18;66/SP51923;
D;142;1510841;14;20070616 01:18;P;;;;;;
D;142;1510841;14;20070616 01:18;P;;;;;;
D;142;1510841;14;20070616 01:18;V;;;;;;
D;142;1510841;14;20070616 01:18;V;;;;;;
B;142;1516187;15;20070616 01:18;;;13;CARRISBROOK AVE;BEXLEY NORTH;2207;493.2;M;20070512;20070512;290000;A;R;RESIDENCE;;XL;;0;AD158258;
C;142;1516187;15;20070616 01:18;72/18322;
D;142;1516187;15;20070616 01:18;P;;;;;;
D;142;1516187;15;20070616 01:18;P;;;;;;
D;142;1516187;15;20070616 01:18;V;;;;;;
D;142;1516187;15;20070616 01:18;V;;;;;;
D;142;1516187;15;20070616 01:18;V;;;;;;
B;142;1516260;16;20070616 01:18;;;7;CASSILIS ST;MONTEREY;2217;366.7;M;20070331;20070517;556500;A;R;RESIDENCE;;XD;;0;AD144391;
C;142;1516260;16;20070616 01:18;2/445396;
D;142;1516260;16;20070616 01:18;P;;;;;;
D;142;1516260;16;20070616 01:18;P;;;;;;
D;142;1516260;16;20070616 01:18;V;;;;;;
D;142;1516260;16;20070616 01:18;V;;;;;;
D;142;1516260;16;20070616 01:18;V;;;;;;
B;142;1526937;17;20070616 01:18;;;17;HUTCHINSON ST;BARDWELL PARK;2207;442.6;M;20070310;20070521;726500;A;R;RESIDENCE;;XL;;0;AD151954;
C;142;1526937;17;20070616 01:18;75/16044;
D;142;1526937;17;20070616 01:18;P;;;;;;
D;142;1526937;17;20070616 01:18;P;;;;;;
D;142;1526937;17;20070616 01:18;V;;;;;;
D;142;1526937;17;20070616 01:18;V;;;;;;
B;142;1529580;18;20070616 01:18;;3;19;LORRAINE AVE;BARDWELL VALLEY;2207;;;20070410;20070522;373000;;R;RESIDENCE;3;;;0;AD146571;
C;142;1529580;18;20070616 01:18;3/SP5917;
D;142;1529580;18;20070616 01:18;P;;;;;;
D;142;1529580;18;20070616 01:18;P;;;;;;
D;142;1529580;18;20070616 01:18;V;;;;;;
B;142;1510990;19;20070616 01:18;;;21;ATHELSTANE AVE;ARNCLIFFE;2205;354.1;M;20070424;20070524;526000;A;R;RESIDENCE;;XK;;0;AD143375;
C;142;1510990;19;20070616 01:18;6/12388;
D;142;1510990;19;20070616 01:18;P;;;;;;
D;142;1510990;19;20070616 01:18;P;;;;;;
D;142;1510990;19;20070616 01:18;V;;;;;;
D;142;1510990;19;20070616 01:18;V;;;;;;
B;142;1513709;20;20070616 01:18;;;20;BESTIC ST;ROCKDALE;2216;442.6;M;20070223;20070528;495000;A;R;RESIDENCE;;XG;;0;AD168228;
C;142;1513709;20;20070616 01:18;27/6679;
D;142;1513709;20;20070616 01:18;P;;;;;;
D;142;1513709;20;20070616 01:18;P;;;;;;
D;142;1513709;20;20070616 01:18;V;;;;;;
D;142;1513709;20;20070616 01:18;V;;;;;;
B;142;1516308;21;20070616 01:18;;1;24;CECIL ST;MONTEREY;2217;;;20070224;20070524;405000;;3;VILLA;1;;;0;AD152048;
C;142;1516308;21;20070616 01:18;1/SP15391;
D;142;1516308;21;20070616 01:18;P;;;;;;
D;142;1516308;21;20070616 01:18;V;;;;;;
B;142;1524320;22;20070616 01:18;;13;15;GREEN ST;KOGARAH;2217;;;20070405;20070518;270000;;R;RESIDENCE;13;;;0;AD151633;
C;142;1524320;22;20070616 01:18;13/SP6350;
D;142;1524320;22;20070616 01:18;P;;;;;;
D;142;1524320;22;20070616 01:18;P;;;;;;
