A;164;20070416 01:13;VALNET;
B;164;1795794;1;20070416 01:13;;;17;ALEXANDRA DR;NAMBUCCA HEADS;2448;874.1;M;20070223;20070328;355000;A;R;RESIDENCE;;AA;;0;AD29455;
C;164;1795794;1;20070416 01:13;2/867138;
D;164;1795794;1;20070416 01:13;P;;;;;;
D;164;1795794;1;20070416 01:13;V;;;;;;
D;164;1795794;1;20070416 01:13;V;;;;;;
B;164;1795831;2;20070416 01:13;;;34;ALLISON RD;HYLAND PARK;2448;600;M;20070209;20070321;575000;A;V;VACANT LAND;;AN;;0;AD33684;
C;164;1795831;2;20070416 01:13;7/793624;
D;164;1795831;2;20070416 01:13;P;;;;;;
D;164;1795831;2;20070416 01:13;P;;;;;;
D;164;1795831;2;20070416 01:13;V;;;;;;
D;164;1795831;2;20070416 01:13;V;;;;;;
B;164;1796702;3;20070416 01:13;;;7;HIBISCUS CRES;NAMBUCCA HEADS;2448;606.1;M;20070205;20070323;320000;A;R;RESIDENCE;;AA;;0;AD29123;
C;164;1796702;3;20070416 01:13;48/260426;
D;164;1796702;3;20070416 01:13;P;;;;;;
D;164;1796702;3;20070416 01:13;P;;;;;;
D;164;1796702;3;20070416 01:13;V;;;;;;
D;164;1796702;3;20070416 01:13;V;;;;;;
B;164;1796992;4;20070416 01:13;;;3;LOFTUS ST;NAMBUCCA HEADS;2448;739.8;M;20070124;20070322;250000;A;R;RESIDENCE;;MA;;0;AD34703;
C;164;1796992;4;20070416 01:13;33/552133;
D;164;1796992;4;20070416 01:13;P;;;;;;
D;164;1796992;4;20070416 01:13;P;;;;;;
D;164;1796992;4;20070416 01:13;V;;;;;;
B;164;1799716;5;20070416 01:13;;;4;KETUT CL;VALLA BEACH;2448;736.9;M;20070220;20070322;300000;A;R;RESIDENCE;;AL;;0;AD32289;
C;164;1799716;5;20070416 01:13;12/255481;
D;164;1799716;5;20070416 01:13;P;;;;;;
D;164;1799716;5;20070416 01:13;V;;;;;;
B;164;1794478;6;20070416 01:13;;;41;WALLACE ST;MACKSVILLE;2447;1012;M;20061201;20061213;186666;A;R;RESIDENCE;;AE;;0;AC985595;
C;164;1794478;6;20070416 01:13;4/A/5574;
D;164;1794478;6;20070416 01:13;P;;;;;;
D;164;1794478;6;20070416 01:13;P;;;;;;
D;164;1794478;6;20070416 01:13;V;;;;;;
D;164;1794478;6;20070416 01:13;V;;;;;;
B;164;1799762;7;20070416 01:13;;;18;KUTA AVE;VALLA BEACH;2448;632.8;M;20061220;20070209;358000;A;R;RESIDENCE;;AL;;0;AD23686;
C;164;1799762;7;20070416 01:13;5/1017004;
D;164;1799762;7;20070416 01:13;P;;;;;;
D;164;1799762;7;20070416 01:13;P;;;;;;
D;164;1799762;7;20070416 01:13;V;;;;;;
D;164;1799762;7;20070416 01:13;V;;;;;;
B;164;3259833;8;20070416 01:13;;;59;SEAFORTH DR;VALLA BEACH;2448;910.2;M;20070111;20070222;136000;A;V;VACANT LAND;;AL;;0;AD29624;
C;164;3259833;8;20070416 01:13;70/1099538;
D;164;3259833;8;20070416 01:13;P;;;;;;
D;164;3259833;8;20070416 01:13;V;;;;;;
B;164;3306854;9;20070416 01:13;;;37;MATILDA ST;MACKSVILLE;2447;417.3;M;20070213;20070323;73500;;V;VACANT LAND;;;;0;AD19067;
C;164;3306854;9;20070416 01:13;11/C/8319;
D;164;3306854;9;20070416 01:13;P;;;;;;
D;164;3306854;9;20070416 01:13;P;;;;;;
D;164;3306854;9;20070416 01:13;V;;;;;;
Z;49;9;9;29;
