A;004;20070416 01:04;VALNET;
B;004;97458;1;20070416 01:04;;;21;MEYERS CRES;COORANBONG;2265;742;M;20070214;20070328;350000;A;R;RESIDENCE;;NJ;;0;AD36940;
C;004;97458;1;20070416 01:04;42/246011;
D;004;97458;1;20070416 01:04;P;;;;;;
D;004;97458;1;20070416 01:04;P;;;;;;
D;004;97458;1;20070416 01:04;V;;;;;;
D;004;97458;1;20070416 01:04;V;;;;;;
B;004;100372;2;20070416 01:04;;;12;HAIG ST;BELMONT;2280;556.3;M;20061122;20070122;395000;A;R;RESIDENCE;;JA;;0;AD33310;
C;004;100372;2;20070416 01:04;172/703096;
D;004;100372;2;20070416 01:04;P;;;;;;
D;004;100372;2;20070416 01:04;P;;;;;;
D;004;100372;2;20070416 01:04;V;;;;;;
D;004;100372;2;20070416 01:04;V;;;;;;
B;004;97821;3;20070416 01:04;;;54;CLYDEBANK RD;BALMORAL;2283;735.9;M;20070203;20070312;300000;A;R;RESIDENCE;;MG;;0;AD23145;
C;004;97821;3;20070416 01:04;228/562905;
D;004;97821;3;20070416 01:04;P;;;;;;
D;004;97821;3;20070416 01:04;P;;;;;;
D;004;97821;3;20070416 01:04;V;;;;;;
B;004;100707;4;20070416 01:04;;;11;HERON PL;BELMONT;2280;735.8;M;20070207;20070320;559000;A;R;RESIDENCE;;JB;;0;AD24669;
C;004;100707;4;20070416 01:04;823/1010553;
D;004;100707;4;20070416 01:04;P;;;;;;
D;004;100707;4;20070416 01:04;P;;;;;;
D;004;100707;4;20070416 01:04;V;;;;;;
D;004;100707;4;20070416 01:04;V;;;;;;
B;004;103389;5;20070416 01:04;;;5;SINGLETON ST;BELMONT;2280;5643;M;20060810;20061215;1000000;B;3;CLVB;;TA;;0;AC827464;
C;004;103389;5;20070416 01:04;PT 200/1103526;
D;004;103389;5;20070416 01:04;P;;;;;;
D;004;103389;5;20070416 01:04;P;;;;;;
D;004;103389;5;20070416 01:04;P;;;;;;
D;004;103389;5;20070416 01:04;V;;;;;;
D;004;103389;5;20070416 01:04;V;;;;;;
D;004;103389;5;20070416 01:04;V;;;;;;
D;004;103389;5;20070416 01:04;V;;;;;;
B;004;98046;6;20070416 01:04;;;138;SEALAND RD;FISHING POINT;2283;695.6;M;20070222;20070403;700000;A;3;;;MB;;0;AD31567;
C;004;98046;6;20070416 01:04;16/11539;
D;004;98046;6;20070416 01:04;P;;;;;;
D;004;98046;6;20070416 01:04;P;;;;;;
D;004;98046;6;20070416 01:04;V;;;;;;
B;004;100991;7;20070416 01:04;;;26;JOHN ST;BELMONT NORTH;2280;1012;M;;20070328;132500;A;R;RESIDENCE;;JE;;50;AD22725;
C;004;100991;7;20070416 01:04;51/14030;
D;004;100991;7;20070416 01:04;P;;;;;;
D;004;100991;7;20070416 01:04;V;;;;;;
D;004;100991;7;20070416 01:04;V;;;;;;
D;004;100991;7;20070416 01:04;V;;;;;;
D;004;100991;7;20070416 01:04;V;;;;;;
B;004;98505;8;20070416 01:04;;;1;BELMONT CRES;BELMONT;2280;651.3;M;20070212;20070319;286000;A;R;RESIDENCE;;JA;;0;AD28107;
C;004;98505;8;20070416 01:04;C/409164;
D;004;98505;8;20070416 01:04;P;;;;;;
D;004;98505;8;20070416 01:04;V;;;;;;
B;004;99151;9;20070416 01:04;;;3;DALE CL;JEWELLS;2280;576.6;M;20070122;20070305;325000;A;R;RESIDENCE;;JF;;0;AD36033;
C;004;99151;9;20070416 01:04;81/248136;
D;004;99151;9;20070416 01:04;P;;;;;;
D;004;99151;9;20070416 01:04;P;;;;;;
D;004;99151;9;20070416 01:04;V;;;;;;
D;004;99151;9;20070416 01:04;V;;;;;;
B;004;96530;10;20070416 01:04;;;382;LAKE RD;ARGENTON;2284;574.7;M;20070104;20070316;247000;A;R;RESIDENCE;;CA;;0;AD19291;
C;004;96530;10;20070416 01:04;1/34825;
D;004;96530;10;20070416 01:04;P;;;;;;
D;004;96530;10;20070416 01:04;V;;;;;;
D;004;96530;10;20070416 01:04;V;;;;;;
B;004;99207;11;20070416 01:04;;;7;DANIEL ST;BELMONT;2280;758.8;M;20070227;20070323;230000;A;R;RESIDENCE;;JA;;0;AD31374;
C;004;99207;11;20070416 01:04;127/15770;
D;004;99207;11;20070416 01:04;P;;;;;;
D;004;99207;11;20070416 01:04;P;;;;;;
D;004;99207;11;20070416 01:04;V;;;;;;
B;004;102174;12;20070416 01:04;;;121;NTABA RD;JEWELLS;2280;557.4;M;20070213;20070323;280000;A;R;RESIDENCE;;JF;;0;AD27311;
C;004;102174;12;20070416 01:04;77/244658;
D;004;102174;12;20070416 01:04;P;;;;;;
D;004;102174;12;20070416 01:04;P;;;;;;
D;004;102174;12;20070416 01:04;V;;;;;;
B;004;102435;13;20070416 01:04;;;515;PACIFIC HWY;BELMONT;2280;559.4;M;20070214;20070328;510000;B;3;COMMERCIAL;;TA;;0;AD30055;
C;004;102435;13;20070416 01:04;31/730391;
D;004;102435;13;20070416 01:04;P;;;;;;
D;004;102435;13;20070416 01:04;P;;;;;;
D;004;102435;13;20070416 01:04;V;;;;;;
D;004;102435;13;20070416 01:04;V;;;;;;
B;004;2771872;14;20070416 01:04;;;11;SCHAEFER CL;TINGIRA HEIGHTS;2290;588.2;M;20070302;20070328;329000;A;R;RESIDENCE;;ER;;0;AD22761;
C;004;2771872;14;20070416 01:04;2/1022454;
D;004;2771872;14;20070416 01:04;P;;;;;;
D;004;2771872;14;20070416 01:04;P;;;;;;
D;004;2771872;14;20070416 01:04;V;;;;;;
D;004;2771872;14;20070416 01:04;V;;;;;;
B;004;2890534;15;20070416 01:04;;;15;SAXON ST;CAMERON PARK;2285;730;M;20070306;20070320;429000;A;R;RESIDENCE;;CP;AC;0;AD21441;
C;004;2890534;15;20070416 01:04;209/1036819;
D;004;2890534;15;20070416 01:04;P;;;;;;
D;004;2890534;15;20070416 01:04;V;;;;;;
B;004;3082561;16;20070416 01:04;;;14;CHARLES ST;WARNERS BAY;2282;1011;M;20070215;20070315;465000;A;R;RESIDENCE;;ZS;AC;0;AD18980;
C;004;3082561;16;20070416 01:04;32/1067780;
D;004;3082561;16;20070416 01:04;P;;;;;;
D;004;3082561;16;20070416 01:04;V;;;;;;
B;004;114726;17;20070416 01:04;;;15;ILLAWARRA AVE;CARDIFF;2285;607;M;20070222;20070328;282500;A;R;RESIDENCE;;CT;;0;AD33405;
C;004;114726;17;20070416 01:04;9/222850;
D;004;114726;17;20070416 01:04;P;;;;;;
D;004;114726;17;20070416 01:04;P;;;;;;
D;004;114726;17;20070416 01:04;V;;;;;;
B;004;108188;18;20070416 01:04;;;13;FIRST ST;BOOLAROO;2284;;;20070205;20070316;222000;A;R;RESIDENCE;;CE;;0;AD17548;
C;004;108188;18;20070416 01:04;7/A/3655;
D;004;108188;18;20070416 01:04;P;;;;;;
D;004;108188;18;20070416 01:04;V;;;;;;
B;004;106172;19;20070416 01:04;;;74;PIRIWAL ST;BLACKSMITHS;2281;603.81;M;20060802;20060928;130000;A;R;RESIDENCE;;JN;;50;AD33932;
C;004;106172;19;20070416 01:04;30/36081;
D;004;106172;19;20070416 01:04;P;;;;;;
D;004;106172;19;20070416 01:04;V;;;;;;
D;004;106172;19;20070416 01:04;V;;;;;;
D;004;106172;19;20070416 01:04;V;;;;;;
D;004;106172;19;20070416 01:04;V;;;;;;
B;004;110966;20;20070416 01:04;;;100;ILFORD AVE;ARCADIA VALE;2283;2011;M;20070220;20070323;465000;A;R;RESIDENCE;;ME;;0;AD25089;
C;004;110966;20;20070416 01:04;490/12507;
D;004;110966;20;20070416 01:04;P;;;;;;
D;004;110966;20;20070416 01:04;P;;;;;;
D;004;110966;20;20070416 01:04;V;;;;;;
