A;223;20070616 01:26;VALNET;
B;223;2788215;1;20070616 01:26;;;4 A;MARIN PL;PRESTONS;2170;312.5;M;20070405;20070524;323000;A;R;RESIDENCE;;MP;;0;AD157508;
C;223;2788215;1;20070616 01:26;2051/1015145;
D;223;2788215;1;20070616 01:26;P;;;;;;
D;223;2788215;1;20070616 01:26;V;;;;;;
D;223;2788215;1;20070616 01:26;V;;;;;;
D;223;2788215;1;20070616 01:26;V;;;;;;
B;223;2789178;2;20070616 01:26;;;3;GERARDA PL;WEST HOXTON;2171;396;M;20070403;20070521;408000;A;R;RESIDENCE;;MN;;0;AD151940;
C;223;2789178;2;20070616 01:26;13/1026136;
D;223;2789178;2;20070616 01:26;P;;;;;;
D;223;2789178;2;20070616 01:26;V;;;;;;
B;223;2830831;3;20070616 01:26;;;15;DOMENICO CL;WEST HOXTON;2171;492.6;M;20070328;20070514;420000;A;R;RESIDENCE;;MN;;0;AD162333;
C;223;2830831;3;20070616 01:26;9/1028122;
D;223;2830831;3;20070616 01:26;P;;;;;;
D;223;2830831;3;20070616 01:26;P;;;;;;
D;223;2830831;3;20070616 01:26;V;;;;;;
D;223;2830831;3;20070616 01:26;V;;;;;;
B;223;2878369;4;20070616 01:26;;;19;GARLING AVE;WEST HOXTON;2171;420;M;20070411;20070523;455000;A;R;RESIDENCE;;MN;;0;AD157908;
C;223;2878369;4;20070616 01:26;4031/1035647;
D;223;2878369;4;20070616 01:26;P;;;;;;
D;223;2878369;4;20070616 01:26;P;;;;;;
D;223;2878369;4;20070616 01:26;V;;;;;;
B;223;2496513;5;20070616 01:26;;2;43;HEATHCOTE RD;MOOREBANK;2170;;;20070404;20070518;360000;;3;FACTORY;2;;;0;AD139397;
C;223;2496513;5;20070616 01:26;2/SP66643;
D;223;2496513;5;20070616 01:26;P;;;;;;
D;223;2496513;5;20070616 01:26;P;;;;;;
D;223;2496513;5;20070616 01:26;V;;;;;;
D;223;2496513;5;20070616 01:26;V;;;;;;
B;223;2865502;6;20070616 01:26;;;25;BOTTLEBRUSH AVE;CASULA;2170;314.2;M;20070405;20070521;375000;A;R;RESIDENCE;;AA;;0;AD166850;
C;223;2865502;6;20070616 01:26;1/1035026;
D;223;2865502;6;20070616 01:26;P;;;;;;
D;223;2865502;6;20070616 01:26;P;;;;;;
D;223;2865502;6;20070616 01:26;V;;;;;;
B;223;2883660;7;20070616 01:26;;;162;GLENFIELD RD;CASULA;2170;500.1;M;20070403;20070521;495000;A;R;RESIDENCE;;AB;;0;AD148384;
C;223;2883660;7;20070616 01:26;102/1030332;
D;223;2883660;7;20070616 01:26;P;;;;;;
D;223;2883660;7;20070616 01:26;P;;;;;;
D;223;2883660;7;20070616 01:26;P;;;;;;
D;223;2883660;7;20070616 01:26;V;;;;;;
D;223;2883660;7;20070616 01:26;V;;;;;;
B;223;3076025;8;20070616 01:26;;12;12;PINE RD;CASULA;2170;;;20070205;20070319;295000;;R;RESIDENCE;12;;;0;AD138369;
C;223;3076025;8;20070616 01:26;12/SP72344;
D;223;3076025;8;20070616 01:26;P;;;;;;
D;223;3076025;8;20070616 01:26;P;;;;;;
D;223;3076025;8;20070616 01:26;V;;;;;;
B;223;3116278;9;20070616 01:26;;;1 B;WEST HILL PL;GREEN VALLEY;2168;352.2;M;20070410;20070525;320000;A;R;RESIDENCE;;AC;;0;AD168417;
C;223;3116278;9;20070616 01:26;12/1071346;
D;223;3116278;9;20070616 01:26;P;;;;;;
D;223;3116278;9;20070616 01:26;P;;;;;;
D;223;3116278;9;20070616 01:26;V;;;;;;
B;223;3134655;10;20070616 01:26;;32;20;GEORGE ST;LIVERPOOL;2170;;;20070402;20070514;290000;;R;RESIDENCE;32;;;0;AD155404;
C;223;3134655;10;20070616 01:26;32/SP72868;
D;223;3134655;10;20070616 01:26;P;;;;;;
D;223;3134655;10;20070616 01:26;V;;;;;;
B;223;3131196;11;20070616 01:26;;;50;VLATKO DR;WEST HOXTON;2171;436;M;20070308;20070503;400000;A;R;RESIDENCE;;MN;;0;AD120493;
C;223;3131196;11;20070616 01:26;4/1069623;
D;223;3131196;11;20070616 01:26;P;;;;;;
D;223;3131196;11;20070616 01:26;P;;;;;;
D;223;3131196;11;20070616 01:26;V;;;;;;
B;223;3192628;12;20070616 01:26;;4;16;BIGGE ST;LIVERPOOL;2170;;;20070411;20070514;325000;;R;RESIDENCE;4;;;0;AD158348;
C;223;3192628;12;20070616 01:26;4/SP75522;
D;223;3192628;12;20070616 01:26;P;;;;;;
D;223;3192628;12;20070616 01:26;P;;;;;;
D;223;3192628;12;20070616 01:26;V;;;;;;
B;223;3172789;13;20070616 01:26;;;19;WOODSIDE AVE;WEST HOXTON;2171;495.2;M;20070309;20070530;293000;A;V;VACANT LAND;;MN;;0;AD164016;
C;223;3172789;13;20070616 01:26;2028/1080362;
D;223;3172789;13;20070616 01:26;P;;;;;;
D;223;3172789;13;20070616 01:26;P;;;;;;
D;223;3172789;13;20070616 01:26;V;;;;;;
B;223;3318374;14;20070616 01:26;;;;ORIENT RD;GREENDALE;2745;38.36;H;20061211;20070430;870000;R;V;VACANT LAND;;RB;;0;AD136673;
C;223;3318374;14;20070616 01:26;PT 7/1056890;
D;223;3318374;14;20070616 01:26;P;;;;;;
D;223;3318374;14;20070616 01:26;P;;;;;;
D;223;3318374;14;20070616 01:26;P;;;;;;
D;223;3318374;14;20070616 01:26;P;;;;;;
D;223;3318374;14;20070616 01:26;P;;;;;;
D;223;3318374;14;20070616 01:26;P;;;;;;
D;223;3318374;14;20070616 01:26;V;;;;;;
B;223;2480116;15;20070616 01:26;;;157;BRAIDWOOD DR;PRESTONS;2170;652.3;M;20070331;20070430;455000;A;R;RESIDENCE;;MP;;0;AD149997;
C;223;2480116;15;20070616 01:26;403/859395;
D;223;2480116;15;20070616 01:26;P;;;;;;
D;223;2480116;15;20070616 01:26;V;;;;;;
B;223;2482770;16;20070616 01:26;;1;54;CASTLEREAGH ST;LIVERPOOL;2170;;;20070324;20070430;165000;;R;RESIDENCE;1;;;0;AD137222;
C;223;2482770;16;20070616 01:26;1/SP21961;
D;223;2482770;16;20070616 01:26;P;;;;;;
D;223;2482770;16;20070616 01:26;V;;;;;;
B;223;2480405;17;20070616 01:26;;;24;BRIDGES AVE;WATTLE GROVE;2173;819.3;M;20070423;20070518;345000;A;R;RESIDENCE;;MA;;0;AD138497;
C;223;2480405;17;20070616 01:26;9337/860823;
D;223;2480405;17;20070616 01:26;P;;;;;;
D;223;2480405;17;20070616 01:26;P;;;;;;
B;223;2480579;18;20070616 01:26;;;1170;BRINGELLY RD;BRINGELLY;2556;2.007;H;20070226;20070420;1050000;R;R;RESIDENCE;;RD;;0;AD156881;
C;223;2480579;18;20070616 01:26;16/712840;
D;223;2480579;18;20070616 01:26;P;;;;;;
D;223;2480579;18;20070616 01:26;P;;;;;;
D;223;2480579;18;20070616 01:26;P;;;;;;
D;223;2480579;18;20070616 01:26;P;;;;;;
D;223;2480579;18;20070616 01:26;P;;;;;;
D;223;2480579;18;20070616 01:26;P;;;;;;
D;223;2480579;18;20070616 01:26;P;;;;;;
D;223;2480579;18;20070616 01:26;V;;;;;;
B;223;2483220;19;20070616 01:26;;;17;CATHERINE AVE;LURNEA;2170;569.1;M;20070418;20070525;214000;A;R;RESIDENCE;;LC;;0;AD168395;
C;223;2483220;19;20070616 01:26;233/213510;
D;223;2483220;19;20070616 01:26;P;;;;;;
D;223;2483220;19;20070616 01:26;V;;;;;;
B;223;2477972;20;20070616 01:26;;;8;BELLBIRD PL;CARTWRIGHT;2168;620;M;20070424;20070524;191000;A;R;RESIDENCE;;LG;;0;AD167443;
C;223;2477972;20;20070616 01:26;184/233168;
D;223;2477972;20;20070616 01:26;P;;;;;;
D;223;2477972;20;20070616 01:26;V;;;;;;
D;223;2477972;20;20070616 01:26;V;;;;;;
B;223;2480878;21;20070616 01:26;;;14;BUGONG ST;PRESTONS;2170;600.8;M;20070302;20070426;450000;A;R;RESIDENCE;;MP;;0;AD110749;
C;223;2480878;21;20070616 01:26;12/851265;
D;223;2480878;21;20070616 01:26;P;;;;;;
D;223;2480878;21;20070616 01:26;P;;;;;;
D;223;2480878;21;20070616 01:26;V;;;;;;
D;223;2480878;21;20070616 01:26;V;;;;;;
B;223;2483548;22;20070616 01:26;;;1;CHALLENGER ST;VOYAGER POINT;2172;872.1;M;20070219;20070510;675000;A;R;RESIDENCE;;MH;;0;AD137499;
C;223;2483548;22;20070616 01:26;320/877717;
D;223;2483548;22;20070616 01:26;P;;;;;;
D;223;2483548;22;20070616 01:26;P;;;;;;
D;223;2483548;22;20070616 01:26;V;;;;;;
D;223;2483548;22;20070616 01:26;V;;;;;;
B;223;2487271;23;20070616 01:26;;;11;DALTON PL;PRESTONS;2170;543.7;M;20070414;20070528;420000;A;R;RESIDENCE;;MP;;0;AD163210;
C;223;2487271;23;20070616 01:26;3006/869842;
D;223;2487271;23;20070616 01:26;P;;;;;;
D;223;2487271;23;20070616 01:26;P;;;;;;
D;223;2487271;23;20070616 01:26;V;;;;;;
D;223;2487271;23;20070616 01:26;V;;;;;;
B;223;2481255;24;20070616 01:26;;;25;BUNGONIA CT;WATTLE GROVE;2173;417.6;M;20070420;20070518;380000;A;R;RESIDENCE;;ME;;0;AD147522;
C;223;2481255;24;20070616 01:26;4613/850543;
D;223;2481255;24;20070616 01:26;P;;;;;;
D;223;2481255;24;20070616 01:26;P;;;;;;
D;223;2481255;24;20070616 01:26;V;;;;;;
D;223;2481255;24;20070616 01:26;V;;;;;;
