A;209;20070401 01:17;VALNET;
B;209;2854267;1;20070401 01:17;;3;12;CHALEYER ST;ROSE BAY;2029;;;20061215;20070116;408000;;R;RESIDENCE;3;;;0;AC969178;
C;209;2854267;1;20070401 01:17;3/SP64820;
D;209;2854267;1;20070401 01:17;P;;;;;;
D;209;2854267;1;20070401 01:17;V;;;;;;
D;209;2854267;1;20070401 01:17;V;;;;;;
B;209;2059640;2;20070401 01:17;;5 A;5;GEORGE ST;DOVER HEIGHTS;2030;237;M;20070209;20070315;1900000;;R;RESIDENCE;3;;;0;AD6853;
C;209;2059640;2;20070401 01:17;3/SP65002;
D;209;2059640;2;20070401 01:17;P;;;;;;
D;209;2059640;2;20070401 01:17;V;;;;;;
D;209;2059640;2;20070401 01:17;V;;;;;;
B;209;2072090;3;20070401 01:17;;3;70;PLOWMAN ST;NORTH BONDI;2026;;;20070124;20070305;487000;;R;RESIDENCE;3;;;0;AC984094;
C;209;2072090;3;20070401 01:17;3/SP6088;
D;209;2072090;3;20070401 01:17;P;;;;;;
D;209;2072090;3;20070401 01:17;P;;;;;;
D;209;2072090;3;20070401 01:17;V;;;;;;
D;209;2072090;3;20070401 01:17;V;;;;;;
B;209;3113641;4;20070401 01:17;;6;35;FLETCHER ST;TAMARAMA;2026;;;20070207;20070321;515000;;R;RESIDENCE;6;;;0;AD19375;
C;209;3113641;4;20070401 01:17;6/SP1119;
D;209;3113641;4;20070401 01:17;P;;;;;;
D;209;3113641;4;20070401 01:17;P;;;;;;
D;209;3113641;4;20070401 01:17;V;;;;;;
B;209;2053284;5;20070401 01:17;;;230;BRONTE RD;WAVERLEY;2024;221.3;M;20061222;20070322;730000;A;R;RESIDENCE;;CL;;0;AD15755;
C;209;2053284;5;20070401 01:17;A/440719;
D;209;2053284;5;20070401 01:17;P;;;;;;
D;209;2053284;5;20070401 01:17;P;;;;;;
D;209;2053284;5;20070401 01:17;V;;;;;;
D;209;2053284;5;20070401 01:17;V;;;;;;
B;209;2055912;6;20070401 01:17;;24;61;CURLEWIS ST;BONDI BEACH;2026;;;20070125;20070308;349000;;R;RESIDENCE;24;;;0;AC997692;
C;209;2055912;6;20070401 01:17;24/SP52114;
D;209;2055912;6;20070401 01:17;P;;;;;;
D;209;2055912;6;20070401 01:17;V;;;;;;
B;209;2053332;7;20070401 01:17;;7;100;BRONTE RD;BONDI JUNCTION;2022;;;20070131;20070313;385000;;R;RESIDENCE;7;;;0;AC998028;
C;209;2053332;7;20070401 01:17;7/SP16859;
D;209;2053332;7;20070401 01:17;P;;;;;;
D;209;2053332;7;20070401 01:17;P;;;;;;
D;209;2053332;7;20070401 01:17;V;;;;;;
D;209;2053332;7;20070401 01:17;V;;;;;;
B;209;2053490;8;20070401 01:17;;;115;BRONTE RD;BONDI JUNCTION;2022;301.9;M;20070322;20070322;1750000;B;3;COMMERCIAL;;BB;;0;AD12752;
C;209;2053490;8;20070401 01:17;59/71;
D;209;2053490;8;20070401 01:17;P;;;;;;
D;209;2053490;8;20070401 01:17;V;;;;;;
B;209;2053676;9;20070401 01:17;;2;337;BRONTE RD;BRONTE;2024;;;20070216;20070309;475000;;R;RESIDENCE;2;;;0;AD5360;
C;209;2053676;9;20070401 01:17;2/SP6304;
D;209;2053676;9;20070401 01:17;P;;;;;;
D;209;2053676;9;20070401 01:17;V;;;;;;
D;209;2053676;9;20070401 01:17;V;;;;;;
B;209;2053709;10;20070401 01:17;;1;343;BRONTE RD;BRONTE;2024;;;20070209;20070316;575000;;R;RESIDENCE;1;;;0;AD634;
C;209;2053709;10;20070401 01:17;1/SP5268;
D;209;2053709;10;20070401 01:17;P;;;;;;
D;209;2053709;10;20070401 01:17;V;;;;;;
B;209;2059271;11;20070401 01:17;;8;47;FRANCIS ST;BONDI BEACH;2026;;;20070206;20070313;338000;;R;RESIDENCE;8;;;0;AD3368;
C;209;2059271;11;20070401 01:17;8/SP2922;
D;209;2059271;11;20070401 01:17;P;;;;;;
D;209;2059271;11;20070401 01:17;V;;;;;;
B;209;2056703;12;20070401 01:17;;;23;DARLING ST;BRONTE;2024;335.1;M;20070316;20070316;900000;A;R;RESIDENCE;;EK;;0;AD14282;
C;209;2056703;12;20070401 01:17;A/403938;
D;209;2056703;12;20070401 01:17;P;;;;;;
D;209;2056703;12;20070401 01:17;V;;;;;;
B;209;2056704;13;20070401 01:17;;;25;DARLING ST;BRONTE;2024;335.1;M;20070316;20070316;850000;A;R;RESIDENCE;;EK;;0;AD14821;
C;209;2056704;13;20070401 01:17;B/403938;
D;209;2056704;13;20070401 01:17;P;;;;;;
D;209;2056704;13;20070401 01:17;V;;;;;;
B;209;2048941;14;20070401 01:17;;;67;ANGLESEA ST;BONDI;2026;322.5;M;20070208;20070302;1477350;A;V;VACANT LAND;;CG;;0;AC998031;
C;209;2048941;14;20070401 01:17;1/167863;
D;209;2048941;14;20070401 01:17;P;;;;;;
D;209;2048941;14;20070401 01:17;P;;;;;;
D;209;2048941;14;20070401 01:17;V;;;;;;
B;209;2054204;15;20070401 01:17;;32;34;CAMPBELL PDE;BONDI BEACH;2026;;;20070213;20070305;827000;;R;RESIDENCE;68;;;0;AC987207;
C;209;2054204;15;20070401 01:17;68/SP32039;
D;209;2054204;15;20070401 01:17;P;;;;;;
D;209;2054204;15;20070401 01:17;V;;;;;;
D;209;2054204;15;20070401 01:17;V;;;;;;
B;209;2051673;16;20070401 01:17;;2;318;BONDI RD;BONDI;2026;;;20060804;20060915;388000;;R;RESIDENCE;2;;;0;AC945884;
C;209;2051673;16;20070401 01:17;2/SP40391;
D;209;2051673;16;20070401 01:17;P;;;;;;
D;209;2051673;16;20070401 01:17;P;;;;;;
D;209;2051673;16;20070401 01:17;V;;;;;;
B;209;2051743;17;20070401 01:17;;;292;BONDI RD;BONDI;2026;221.3;M;20070131;20070309;1075000;B;R;RESIDENCE;;BE;;0;AD17193;
C;209;2051743;17;20070401 01:17;6/4941;
D;209;2051743;17;20070401 01:17;P;;;;;;
D;209;2051743;17;20070401 01:17;P;;;;;;
D;209;2051743;17;20070401 01:17;V;;;;;;
B;209;2057192;18;20070401 01:17;;6;19;DIAMOND BAY RD;VAUCLUSE;2030;;;20070307;20070307;200000;;R;RESIDENCE;6;;;0;AD9081;
C;209;2057192;18;20070401 01:17;6/SP2859;
D;209;2057192;18;20070401 01:17;P;;;;;;
D;209;2057192;18;20070401 01:17;V;;;;;;
D;209;2057192;18;20070401 01:17;V;;;;;;
D;209;2057192;18;20070401 01:17;V;;;;;;
B;209;2049651;19;20070401 01:17;;;57;BEACH RD;BONDI BEACH;2026;260.95;M;20061212;20070312;1600000;A;R;RESIDENCE;;ED;;0;AC996936;
C;209;2049651;19;20070401 01:17;29/8193;
D;209;2049651;19;20070401 01:17;P;;;;;;
D;209;2049651;19;20070401 01:17;V;;;;;;
D;209;2049651;19;20070401 01:17;V;;;;;;
B;209;2049652;20;20070401 01:17;;2;59;BEACH RD;BONDI BEACH;2026;;;20061212;20070312;1600000;;R;RESIDENCE;2;;;0;AC996936;
C;209;2049652;20;20070401 01:17;2/SP11170;
D;209;2049652;20;20070401 01:17;P;;;;;;
D;209;2049652;20;20070401 01:17;V;;;;;;
D;209;2049652;20;20070401 01:17;V;;;;;;
B;209;2049652;21;20070401 01:17;;3;59;BEACH RD;BONDI BEACH;2026;;;20061212;20070312;1600000;;R;RESIDENCE;3;;;0;AC996936;
C;209;2049652;21;20070401 01:17;3/SP11170;
D;209;2049652;21;20070401 01:17;P;;;;;;
D;209;2049652;21;20070401 01:17;V;;;;;;
D;209;2049652;21;20070401 01:17;V;;;;;;
B;209;2049652;22;20070401 01:17;;4;59;BEACH RD;BONDI BEACH;2026;;;20061212;20070312;1600000;;R;RESIDENCE;4;;;0;AC996936;
C;209;2049652;22;20070401 01:17;4/SP11170;
D;209;2049652;22;20070401 01:17;P;;;;;;
D;209;2049652;22;20070401 01:17;V;;;;;;
D;209;2049652;22;20070401 01:17;V;;;;;;
B;209;2049652;23;20070401 01:17;;1;59;BEACH RD;BONDI BEACH;2026;;;20061212;20070312;1600000;;R;RESIDENCE;1;;;0;AC996936;
C;209;2049652;23;20070401 01:17;1/SP11170;
D;209;2049652;23;20070401 01:17;P;;;;;;
D;209;2049652;23;20070401 01:17;V;;;;;;
D;209;2049652;23;20070401 01:17;V;;;;;;
B;209;2054893;24;20070401 01:17;;14;140;CARRINGTON RD;WAVERLEY;2024;;;20061115;20070228;320000;;R;RESIDENCE;14;;;0;AC995377;
C;209;2054893;24;20070401 01:17;14/SP35442;
D;209;2054893;24;20070401 01:17;P;;;;;;
D;209;2054893;24;20070401 01:17;V;;;;;;
B;209;2054971;25;20070401 01:17;;5;60;CARRINGTON RD;WAVERLEY;2024;;;20070209;20070308;680000;;3;UNIT;5;;;0;AC986831;
C;209;2054971;25;20070401 01:17;5/SP42862;
D;209;2054971;25;20070401 01:17;P;;;;;;
D;209;2054971;25;20070401 01:17;P;;;;;;
D;209;2054971;25;20070401 01:17;V;;;;;;
B;209;2060201;26;20070401 01:17;;2;41;GLENAYR AVE;NORTH BONDI;2026;;;20070202;20070316;340000;;R;RESIDENCE;2;;;0;AD10463;
C;209;2060201;26;20070401 01:17;2/SP10839;
D;209;2060201;26;20070401 01:17;P;;;;;;
D;209;2060201;26;20070401 01:17;P;;;;;;
D;209;2060201;26;20070401 01:17;V;;;;;;
D;209;2060201;26;20070401 01:17;V;;;;;;
B;209;2049699;27;20070401 01:17;;;53;BEAUMONT ST;ROSE BAY;2029;442.6;M;20061215;20070207;1785000;A;R;RESIDENCE;;GP;;0;AD4058;
C;209;2049699;27;20070401 01:17;1/14861;
D;209;2049699;27;20070401 01:17;P;;;;;;
D;209;2049699;27;20070401 01:17;V;;;;;;
B;209;2049715;28;20070401 01:17;;;28;BEAUMONT ST;ROSE BAY;2029;600.7;M;20061122;20070226;1810000;A;R;RESIDENCE;;GP;;0;AC997214;
C;209;2049715;28;20070401 01:17;19/1/4342;
D;209;2049715;28;20070401 01:17;P;;;;;;
D;209;2049715;28;20070401 01:17;V;;;;;;
D;209;2049715;28;20070401 01:17;V;;;;;;
B;209;2049718;29;20070401 01:17;;4;22;BEAUMONT ST;ROSE BAY;2029;;;20060406;20060516;800000;;R;RESIDENCE;4;;;0;AC807895;
C;209;2049718;29;20070401 01:17;4/SP30282;
D;209;2049718;29;20070401 01:17;P;;;;;;
