A;002;20070216 01:02;VALNET;
B;002;24720;1;20070216 01:02;;;1;ANGELA CL;CLARENCE TOWN;2321;2.8;H;20061103;20061215;450000;R;R;RESIDENCE;;RB;;0;AC901622;
C;002;24720;1;20070216 01:02;1/800829;
D;002;24720;1;20070216 01:02;P;;;;;;
D;002;24720;1;20070216 01:02;P;;;;;;
D;002;24720;1;20070216 01:02;V;;;;;;
D;002;24720;1;20070216 01:02;V;;;;;;
B;002;22231;2;20070216 01:02;;;49;SHORT ST;DUNGOG;2420;2.261;H;20060825;20070119;375000;R;R;RESIDENCE;;RT;;0;AC919172;
C;002;22231;2;20070216 01:02;279/752457;
D;002;22231;2;20070216 01:02;P;;;;;;
D;002;22231;2;20070216 01:02;P;;;;;;
D;002;22231;2;20070216 01:02;V;;;;;;
B;002;22818;3;20070216 01:02;;;249;DUNGOG RD;MARTINS CREEK;2420;10.42;H;20061003;20061215;435000;R;R;RESIDENCE;;RH;;0;AC897661;
C;002;22818;3;20070216 01:02;11/249257;
D;002;22818;3;20070216 01:02;P;;;;;;
D;002;22818;3;20070216 01:02;P;;;;;;
D;002;22818;3;20070216 01:02;V;;;;;;
B;002;23434;4;20070216 01:02;;;1525;FOSTERTON RD;FOSTERTON;2420;6.966;H;20061120;20070122;410000;R;R;RESIDENCE;;RK;;0;AC898470;
C;002;23434;4;20070216 01:02;263/702047;
D;002;23434;4;20070216 01:02;P;;;;;;
D;002;23434;4;20070216 01:02;V;;;;;;
B;002;21387;5;20070216 01:02;;;34;CHAPMAN ST;DUNGOG;2420;441.3;M;20060505;20060922;105000;A;R;RESIDENCE;;AD;;0;4508931;
C;002;21387;5;20070216 01:02;PT 9/3/758366;
D;002;21387;5;20070216 01:02;P;;;;;;
D;002;21387;5;20070216 01:02;P;;;;;;
D;002;21387;5;20070216 01:02;V;;;;;;
B;002;21562;6;20070216 01:02;;;143;DOWLING ST;DUNGOG;2420;432.3;M;20061130;20070111;360000;A;3;COMMERCIAL;;AD;;0;AC892169;
C;002;21562;6;20070216 01:02;100/1011771;
D;002;21562;6;20070216 01:02;P;;;;;;
D;002;21562;6;20070216 01:02;V;;;;;;
D;002;21562;6;20070216 01:02;V;;;;;;
B;002;24230;7;20070216 01:02;;;396;FOSTERTON RD;FOSTERTON;2420;80.17;H;20060825;20070119;1400000;R;3;FARM;;RR;;0;AC893366;
C;002;24230;7;20070216 01:02;3/37893;
D;002;24230;7;20070216 01:02;P;;;;;;
D;002;24230;7;20070216 01:02;V;;;;;;
B;002;21625;8;20070216 01:02;;;114;ELOIZA ST;DUNGOG;2420;797.1;M;20061213;20070119;170000;A;R;RESIDENCE;;AD;;0;AC920615;
C;002;21625;8;20070216 01:02;A/357113;
D;002;21625;8;20070216 01:02;P;;;;;;
D;002;21625;8;20070216 01:02;P;;;;;;
D;002;21625;8;20070216 01:02;V;;;;;;
D;002;21625;8;20070216 01:02;V;;;;;;
B;002;21956;9;20070216 01:02;;;43;MACKAY ST;DUNGOG;2420;860;M;20061220;20070105;60000;A;R;RESIDENCE;;AD;;50;AC888819;
C;002;21956;9;20070216 01:02;8/35892;
D;002;21956;9;20070216 01:02;P;;;;;;
D;002;21956;9;20070216 01:02;V;;;;;;
D;002;21956;9;20070216 01:02;V;;;;;;
D;002;21956;9;20070216 01:02;V;;;;;;
B;002;24492;10;20070216 01:02;;;;MOONABUNG RD;VACY;2421;7938;M;20061211;20070122;250000;R;R;RESIDENCE;;RN;;0;AC890206;
C;002;24492;10;20070216 01:02;18/270029;
D;002;24492;10;20070216 01:02;P;;;;;;
D;002;24492;10;20070216 01:02;V;;;;;;
B;002;24616;11;20070216 01:02;;;19;BRENTWOOD DR;CLARENCE TOWN;2321;4.054;H;20061025;20061215;340000;R;R;RESIDENCE;;RB;;0;AC922405;
C;002;24616;11;20070216 01:02;21/859686;
D;002;24616;11;20070216 01:02;P;;;;;;
D;002;24616;11;20070216 01:02;P;;;;;;
D;002;24616;11;20070216 01:02;V;;;;;;
D;002;24616;11;20070216 01:02;V;;;;;;
B;002;3288956;12;20070216 01:02;;;103;BREWERS RD;FLAT TOPS;2420;;;20051118;20070119;370000;;V;VACANT LAND;;;;0;AC910936;
C;002;3288956;12;20070216 01:02;2/1105975;
D;002;3288956;12;20070216 01:02;P;;;;;;
D;002;3288956;12;20070216 01:02;V;;;;;;
B;002;3298461;13;20070216 01:02;;;45;MARSHALL ST;CLARENCE TOWN;2321;2023;M;20061221;20070112;144000;;V;VACANT LAND;;;;0;AC872772;
C;002;3298461;13;20070216 01:02;4/22/758250;
D;002;3298461;13;20070216 01:02;P;;;;;;
D;002;3298461;13;20070216 01:02;P;;;;;;
D;002;3298461;13;20070216 01:02;V;;;;;;
Z;67;13;13;39;
