A;139;20070601 01:17;VALNET;
B;139;2846075;1;20070601 01:17;;;57;ABBOTSFORD PDE;ABBOTSFORD;2046;;;20070329;20070424;918000;;3;HOME UNIT;5;;;0;AD132051;
C;139;2846075;1;20070601 01:17;5/SP64837;
D;139;2846075;1;20070601 01:17;P;;;;;;
D;139;2846075;1;20070601 01:17;P;;;;;;
D;139;2846075;1;20070601 01:17;V;;;;;;
D;139;2846075;1;20070601 01:17;V;;;;;;
B;139;2850801;2;20070601 01:17;;;16;FAIRWATER DR;BREAKFAST POINT;2137;463.2;M;20070321;20070420;1620000;A;R;RESIDENCE;;EK;;0;AD81524;
C;139;2850801;2;20070601 01:17;15/270262;
D;139;2850801;2;20070601 01:17;P;;;;;;
D;139;2850801;2;20070601 01:17;V;;;;;;
D;139;2850801;2;20070601 01:17;V;;;;;;
B;139;1455578;3;20070601 01:17;"CONCORD SCHOOL OF ARTS";17;4;PARRAMATTA RD;STRATHFIELD;2135;;;20070326;20070503;295000;;R;RESIDENCE;17;;;0;AD135035;
C;139;1455578;3;20070601 01:17;17/SP65828;
D;139;1455578;3;20070601 01:17;P;;;;;;
D;139;1455578;3;20070601 01:17;V;;;;;;
D;139;1455578;3;20070601 01:17;V;;;;;;
B;139;2886592;4;20070601 01:17;;1105;1;CARY ST;DRUMMOYNE;2047;;;20070319;20070423;708000;;R;RESIDENCE;143;;;0;AD99564;
C;139;2886592;4;20070601 01:17;143/SP64462;
D;139;2886592;4;20070601 01:17;P;;;;;;
D;139;2886592;4;20070601 01:17;V;;;;;;
D;139;2886592;4;20070601 01:17;V;;;;;;
B;139;2847282;5;20070601 01:17;;16;20;PHILLIPS ST;CABARITA;2137;;;20070213;20070309;860000;;R;RESIDENCE;61;;;0;AD101610;
C;139;2847282;5;20070601 01:17;61/SP65159;
D;139;2847282;5;20070601 01:17;P;;;;;;
D;139;2847282;5;20070601 01:17;V;;;;;;
D;139;2847282;5;20070601 01:17;V;;;;;;
B;139;2981120;6;20070601 01:17;;;2;BECHART RD;CHISWICK;2046;;;20070327;20070509;950000;;R;RESIDENCE;136;;;0;AD110004;
C;139;2981120;6;20070601 01:17;136/SP72341;
D;139;2981120;6;20070601 01:17;P;;;;;;
D;139;2981120;6;20070601 01:17;P;;;;;;
D;139;2981120;6;20070601 01:17;V;;;;;;
B;139;3093045;7;20070601 01:17;;;;CONCORD RD;CONCORD;2137;;;20070315;20070426;460000;;R;RESIDENCE;4;;;0;AD96479;
C;139;3093045;7;20070601 01:17;4/SP72885;
D;139;3093045;7;20070601 01:17;P;;;;;;
D;139;3093045;7;20070601 01:17;V;;;;;;
B;139;3113351;8;20070601 01:17;;;;EMILY ST;BREAKFAST POINT;2137;;;20070404;20070509;845000;;R;RESIDENCE;25;;;0;AD117773;
C;139;3113351;8;20070601 01:17;25/SP73339;
D;139;3113351;8;20070601 01:17;P;;;;;;
D;139;3113351;8;20070601 01:17;P;;;;;;
D;139;3113351;8;20070601 01:17;V;;;;;;
D;139;3113351;8;20070601 01:17;V;;;;;;
B;139;3124271;9;20070601 01:17;;206;15;LEWIS AVE;RHODES;2138;;;20070324;20070507;596000;;R;RESIDENCE;21;;;0;AD108696;
