A;134;20040301 11:48;PDANN;
B;134;1293585;1;20040301 11:48;;12;44;BLAND ST;ASHFIELD;2131;;;20031222;20040205;390000;;R;RESIDENCE;12;;;0;AA423131;
C;134;1293585;1;20040301 11:48;12//SP 61190;
D;134;1293585;1;20040301 11:48;P;;;;;;
D;134;1293585;1;20040301 11:48;P;;;;;;
D;134;1293585;1;20040301 11:48;V;;;;;;
B;134;1293685;2;20040301 11:48;;;6;BLAND ST;ASHFIELD;2131;;;20031015;20031219;630000;A;R;RESIDENCE;;EG;;0;AA422694;
C;134;1293685;2;20040301 11:48;1//960163;
D;134;1293685;2;20040301 11:48;P;;;;;;
D;134;1293685;2;20040301 11:48;P;;;;;;
D;134;1293685;2;20040301 11:48;V;;;;;;
B;134;1293854;3;20040301 11:48;;14;8;BRUNSWICK PDE;ASHFIELD;2131;;;20031108;20040122;285000;;R;RESIDENCE;14;;;0;AA428098;
C;134;1293854;3;20040301 11:48;14//SP 2703;
D;134;1293854;3;20040301 11:48;P;;;;;;
D;134;1293854;3;20040301 11:48;V;;;;;;
B;134;1294572;4;20040301 11:48;;15;12;CECIL ST;ASHFIELD;2131;;;20031212;20040123;210000;;R;RESIDENCE;15;;;0;AA411292;
C;134;1294572;4;20040301 11:48;15//SP 17985;
D;134;1294572;4;20040301 11:48;P;;;;;;
D;134;1294572;4;20040301 11:48;V;;;;;;
D;134;1294572;4;20040301 11:48;V;;;;;;
B;134;1295207;5;20040301 11:48;;;7;CHAPMAN ST;SUMMER HILL;2130;316.2;M;20031206;20040130;920000;A;R;RESIDENCE;;EL;;0;AA410820;
C;134;1295207;5;20040301 11:48;7/A/482;
D;134;1295207;5;20040301 11:48;P;;;;;;
D;134;1295207;5;20040301 11:48;P;;;;;;
D;134;1295207;5;20040301 11:48;V;;;;;;
D;134;1295207;5;20040301 11:48;V;;;;;;
B;134;1297742;6;20040301 11:48;;;133;FREDERICK ST;ASHFIELD;2131;550.1;M;20031114;20040206;625000;A;R;RESIDENCE;;EG;;0;AA422219;
C;134;1297742;6;20040301 11:48;3//302581;
D;134;1297742;6;20040301 11:48;P;;;;;;
D;134;1297742;6;20040301 11:48;P;;;;;;
D;134;1297742;6;20040301 11:48;V;;;;;;
B;134;1299257;7;20040301 11:48;;1;12;HENSON ST;SUMMER HILL;2130;;;20031223;20040203;370000;;R;RESIDENCE;1;;;0;AA412214;
C;134;1299257;7;20040301 11:48;1//SP 7845;
D;134;1299257;7;20040301 11:48;P;;;;;;
D;134;1299257;7;20040301 11:48;P;;;;;;
D;134;1299257;7;20040301 11:48;V;;;;;;
B;134;1299606;8;20040301 11:48;;;4;HOLBOROW ST;CROYDON;2132;;;20031018;20031215;650000;A;R;RESIDENCE;;ES;;0;AA410559;
C;134;1299606;8;20040301 11:48;A//442136;
D;134;1299606;8;20040301 11:48;P;;;;;;
D;134;1299606;8;20040301 11:48;P;;;;;;
D;134;1299606;8;20040301 11:48;V;;;;;;
D;134;1299606;8;20040301 11:48;V;;;;;;
B;134;1300047;9;20040301 11:48;;;20;JOSEPH ST;ASHFIELD;2131;;;20031124;20040205;660000;A;R;RESIDENCE;;ES;;0;AA408241;
C;134;1300047;9;20040301 11:48;1/2/820;
D;134;1300047;9;20040301 11:48;P;;;;;;
D;134;1300047;9;20040301 11:48;P;;;;;;
D;134;1300047;9;20040301 11:48;V;;;;;;
B;134;1300107;10;20040301 11:48;;7;4;JULIA ST;ASHFIELD;2131;;;20031216;20040127;228000;;R;RESIDENCE;7;;;0;AA425416;
C;134;1300107;10;20040301 11:48;7//SP 8104;
D;134;1300107;10;20040301 11:48;P;;;;;;
D;134;1300107;10;20040301 11:48;V;;;;;;
D;134;1300107;10;20040301 11:48;V;;;;;;
B;134;1300343;11;20040301 11:48;;5;58;KENSINGTON RD;SUMMER HILL;2130;;;20031213;20040205;370500;;3;;5;;;0;AA425777;
C;134;1300343;11;20040301 11:48;5//SP 5024;
D;134;1300343;11;20040301 11:48;P;;;;;;
