A;124;20040202 11:48;PTHIRLWELL;
B;124;1265674;1;20040202 11:48;;;29;ADINA CRES;ORANGE;2800;632.3;M;20031023;20031208;139950;A;R;RESIDENCE;;AQ;;0;AA321541;
C;124;1265674;1;20040202 11:48;294//239003;
D;124;1265674;1;20040202 11:48;P;;;;;;
D;124;1265674;1;20040202 11:48;V;;;;;;
D;124;1265674;1;20040202 11:48;V;;;;;;
B;124;1265845;2;20040202 11:48;;;7;ALISON PL;ORANGE;2800;750.9;M;20031125;20040106;228400;A;R;RESIDENCE;;AE;;0;AA324048;
C;124;1265845;2;20040202 11:48;7//263886;
D;124;1265845;2;20040202 11:48;P;;;;;;
D;124;1265845;2;20040202 11:48;P;;;;;;
D;124;1265845;2;20040202 11:48;V;;;;;;
B;124;1266250;3;20040202 11:48;;;211;ANSON ST;ORANGE;2800;143;M;20031119;20031223;425000;B;3;COMMERCIAL;;BA;;0;AA324786;
C;124;1266250;3;20040202 11:48;522//717989;
D;124;1266250;3;20040202 11:48;P;;;;;;
D;124;1266250;3;20040202 11:48;V;;;;;;
B;124;1266339;4;20040202 11:48;;;457;ANSON ST;ORANGE;2800;851.4;M;20031022;20040112;255000;A;R;RESIDENCE;;AS;;0;AA341961;
C;124;1266339;4;20040202 11:48;255//873248;
D;124;1266339;4;20040202 11:48;P;;;;;;
D;124;1266339;4;20040202 11:48;V;;;;;;
D;124;1266339;4;20040202 11:48;V;;;;;;
B;124;1266349;5;20040202 11:48;;;479;ANSON ST;ORANGE;2800;770.4;M;20031114;20031219;280000;A;R;RESIDENCE;;AS;;0;AA322803;
C;124;1266349;5;20040202 11:48;309//878656;
D;124;1266349;5;20040202 11:48;P;;;;;;
D;124;1266349;5;20040202 11:48;P;;;;;;
D;124;1266349;5;20040202 11:48;V;;;;;;
D;124;1266349;5;20040202 11:48;V;;;;;;
B;124;1266469;6;20040202 11:48;;15;206;ANSON ST;ORANGE;2800;;;20031211;20031219;49500;;V;VACANT LAND;11;;;0;AA337882;
C;124;1266469;6;20040202 11:48;11//SP 32554;
D;124;1266469;6;20040202 11:48;P;;;;;;
D;124;1266469;6;20040202 11:48;P;;;;;;
D;124;1266469;6;20040202 11:48;V;;;;;;
