A;059;20040601 11:47;PDANN;
B;059;527777;1;20040601 11:47;;;;PH HOLBROOK DPS;HOLBROOK;2644;16.22;H;20011022;20011109;180000;R;3;FARMLAND;;HM;RR;0;8186989;
C;059;527777;1;20040601 11:47;1, 2, 9, 10//10205;
D;059;527777;1;20040601 11:47;P;;;;;;
D;059;527777;1;20040601 11:47;P;;;;;;
D;059;527777;1;20040601 11:47;V;;;;;;
B;059;527997;2;20040601 11:47;;;15;BOWLER ST;HOLBROOK;2644;1081;M;20011113;20011217;52800;A;R;RESIDENCE;;AA;AC;0;8256847;
C;059;527997;2;20040601 11:47;10/J/4843;
D;059;527997;2;20040601 11:47;P;;;;;;
D;059;527997;2;20040601 11:47;V;;;;;;
B;059;528000;3;20040601 11:47;;;21;BOWLER ST;HOLBROOK;2644;1088;M;20031203;20040507;20000;A;V;VACANT LAND;;AA;;0;AA644538;
C;059;528000;3;20040601 11:47;8/H/4843;
D;059;528000;3;20040601 11:47;P;;;;;;
D;059;528000;3;20040601 11:47;P;;;;;;
D;059;528000;3;20040601 11:47;P;;;;;;
D;059;528000;3;20040601 11:47;V;;;;;;
D;059;528000;3;20040601 11:47;V;;;;;;
B;059;528001;4;20040601 11:47;;;23;BOWLER ST;HOLBROOK;2644;1088;M;20031203;20040507;20000;A;V;VACANT LAND;;AA;;0;AA644538;
C;059;528001;4;20040601 11:47;9/H/4843;
D;059;528001;4;20040601 11:47;P;;;;;;
D;059;528001;4;20040601 11:47;P;;;;;;
D;059;528001;4;20040601 11:47;P;;;;;;
D;059;528001;4;20040601 11:47;V;;;;;;
D;059;528001;4;20040601 11:47;V;;;;;;
B;059;528112;5;20040601 11:47;;;19;GUNDAGAI ST;HOLBROOK;2644;904.2;M;20010831;20010921;21500;A;R;RESIDENCE;;AC;AC;0;8248458;
C;059;528112;5;20040601 11:47;2//508679;
D;059;528112;5;20040601 11:47;P;;;;;;
D;059;528112;5;20040601 11:47;P;;;;;;
D;059;528112;5;20040601 11:47;V;;;;;;
B;059;528126;6;20040601 11:47;MONILLA;;;JINGELLIC RD;HOLBROOK;2644;9245;M;20010221;20011220;250000;R;R;RESIDENCE;;HM;RR;0;8262910;
C;059;528126;6;20040601 11:47;1//995361;
D;059;528126;6;20040601 11:47;P;;;;;;
D;059;528126;6;20040601 11:47;V;;;;;;
B;059;528190;7;20040601 11:47;;;18;NYHAN ST;HOLBROOK;2644;2023;M;20040414;20040517;167000;A;R;RESIDENCE;;AA;;0;AA671379;
C;059;528190;7;20040601 11:47;5/1/758522;
D;059;528190;7;20040601 11:47;P;;;;;;
D;059;528190;7;20040601 11:47;P;;;;;;
D;059;528190;7;20040601 11:47;V;;;;;;
B;059;528255;8;20040601 11:47;;;6;PROSPECT ST;HOLBROOK;2644;1454;M;20011116;20011211;68000;A;R;RESIDENCE;;AA;AC;0;8248374;
C;059;528255;8;20040601 11:47;8/40/758522;
D;059;528255;8;20040601 11:47;P;;;;;;
D;059;528255;8;20040601 11:47;P;;;;;;
D;059;528255;8;20040601 11:47;V;;;;;;
B;059;528324;9;20040601 11:47;;;21;SWIFT ST;HOLBROOK;2644;;;20040421;20040507;157000;A;R;RESIDENCE;;AC;;0;AA637793;
C;059;528324;9;20040601 11:47;16, 17//2326 A//420452;
D;059;528324;9;20040601 11:47;P;;;;;;
D;059;528324;9;20040601 11:47;P;;;;;;
D;059;528324;9;20040601 11:47;V;;;;;;
D;059;528324;9;20040601 11:47;V;;;;;;
B;059;528448;10;20040601 11:47;;;38;WALLACE ST;HOLBROOK;2644;2023;M;20010113;20011207;19000;I;V;VACANT LAND;;DA;AV;0;8257239;
C;059;528448;10;20040601 11:47;29//4045 4//43213;
D;059;528448;10;20040601 11:47;P;;;;;;
D;059;528448;10;20040601 11:47;P;;;;;;
D;059;528448;10;20040601 11:47;V;;;;;;
B;059;528475;11;20040601 11:47;;;18;WEBB ST;HOLBROOK;2644;4123;M;20040204;20040317;25000;A;R;RESIDENCE;;AA;;0;AA550842;
C;059;528475;11;20040601 11:47;4, 5, 6, 7/J/4843;
D;059;528475;11;20040601 11:47;P;;;;;;
D;059;528475;11;20040601 11:47;V;;;;;;
B;059;528911;12;20040601 11:47;;;;HAY ST;WOOMARGAMA;2644;8094;M;20040205;20040319;245000;Z;R;RESIDENCE;;ZB;;0;AA643506;
C;059;528911;12;20040601 11:47;1, 2/4/759118 91//788136;
D;059;528911;12;20040601 11:47;P;;;;;;
D;059;528911;12;20040601 11:47;P;;;;;;
D;059;528911;12;20040601 11:47;V;;;;;;
B;059;3071537;13;20040601 11:47;;;;HUME HWY;WOOMARGAMA;2644;;;20031018;20040503;227000;;V;VACANT LAND;;;;0;AA656945;
C;059;3071537;13;20040601 11:47;3//1064371;
D;059;3071537;13;20040601 11:47;P;;;;;;
D;059;3071537;13;20040601 11:47;P;;;;;;
D;059;3071537;13;20040601 11:47;V;;;;;;
B;059;3090734;14;20040601 11:47;;;24;BARDWELL ST;HOLBROOK;2644;1012;M;20040322;20040421;1000000;;V;VACANT LAND;;;;0;AA609925;
C;059;3090734;14;20040601 11:47;8/B/4512;
D;059;3090734;14;20040601 11:47;P;;;;;;
D;059;3090734;14;20040601 11:47;V;;;;;;
D;059;3090734;14;20040601 11:47;V;;;;;;
Z;74;14;14;44;
