A;181;20040301 11:52;PDANN;
B;181;2955403;1;20040301 11:52;;;;UPPER BINGARA RD;BINGARA;2404;12.95;H;20020322;20020412;220000;R;3;FARM/RURAL;;RD;;0;8605079;
C;181;2955403;1;20040301 11:52;;
D;181;2955403;1;20040301 11:52;P;;;;;;
D;181;2955403;1;20040301 11:52;P;;;;;;
D;181;2955403;1;20040301 11:52;P;;;;;;
D;181;2955403;1;20040301 11:52;V;;;;;;
D;181;2955403;1;20040301 11:52;V;;;;;;
B;181;3065669;2;20040301 11:52;;;6;CUNNINGHAM ST;BINGARA;2404;1935;M;20031223;20040119;20000;;V;VACANT LAND;;;;0;AA359772;
C;181;3065669;2;20040301 11:52;7/3/758111;
D;181;3065669;2;20040301 11:52;P;;;;;;
D;181;3065669;2;20040301 11:52;P;;;;;;
D;181;3065669;2;20040301 11:52;V;;;;;;
Z;14;2;2;8;
