A;098;20040217 11:38;PDANN;
B;098;1024053;1;20040217 11:38;;;6;CHURCHILL ST;JAMBEROO;2533;973.8;M;20031223;20040120;511500;A;R;RESIDENCE;;KD;;0;AA393328;
C;098;1024053;1;20040217 11:38;2//503343;
D;098;1024053;1;20040217 11:38;P;;;;;;
D;098;1024053;1;20040217 11:38;P;;;;;;
D;098;1024053;1;20040217 11:38;V;;;;;;
B;098;1024716;2;20040217 11:38;;;31;EUREKA AVE;KIAMA DOWNS;2533;562.8;M;20030827;20030924;490000;A;R;RESIDENCE;;GX;;0;AA368518;
C;098;1024716;2;20040217 11:38;343//30547;
D;098;1024716;2;20040217 11:38;P;;;;;;
D;098;1024716;2;20040217 11:38;P;;;;;;
D;098;1024716;2;20040217 11:38;V;;;;;;
B;098;1024909;3;20040217 11:38;;;167;FERN ST;GERRINGONG;2534;1530;M;20031016;20031205;849000;A;R;RESIDENCE;;GD;;0;AA350611;
C;098;1024909;3;20040217 11:38;1//154467;
D;098;1024909;3;20040217 11:38;P;;;;;;
D;098;1024909;3;20040217 11:38;V;;;;;;
B;098;1026126;4;20040217 11:38;;;10;HOSKINGS CRES;KIAMA DOWNS;2533;;;20031119;20031217;372500;A;R;RESIDENCE;;EB;;0;AA329408;
C;098;1026126;4;20040217 11:38;148//260154;
D;098;1026126;4;20040217 11:38;P;;;;;;
D;098;1026126;4;20040217 11:38;P;;;;;;
D;098;1026126;4;20040217 11:38;V;;;;;;
D;098;1026126;4;20040217 11:38;V;;;;;;
B;098;1026131;5;20040217 11:38;;3;18;HOTHERSAL ST;KIAMA;2533;;;20031104;20040127;160000;;R;RESIDENCE;3;;;0;AA368133;
C;098;1026131;5;20040217 11:38;3//SP 62590;
D;098;1026131;5;20040217 11:38;P;;;;;;
D;098;1026131;5;20040217 11:38;V;;;;;;
D;098;1026131;5;20040217 11:38;V;;;;;;
B;098;1027049;6;20040217 11:38;;;32;MCBRIEN DR;KIAMA DOWNS;2533;;;20031031;20031215;620000;A;R;RESIDENCE;;EB;;0;AA307991;
C;098;1027049;6;20040217 11:38;176//261951;
D;098;1027049;6;20040217 11:38;P;;;;;;
D;098;1027049;6;20040217 11:38;P;;;;;;
D;098;1027049;6;20040217 11:38;V;;;;;;
D;098;1027049;6;20040217 11:38;V;;;;;;
B;098;1027351;7;20040217 11:38;;1;158;MANNING ST;KIAMA;2533;;;20031201;20040120;315000;;R;RESIDENCE;1;;;0;AA376465;
C;098;1027351;7;20040217 11:38;1//SP 7901;
D;098;1027351;7;20040217 11:38;P;;;;;;
D;098;1027351;7;20040217 11:38;V;;;;;;
B;098;1027351;8;20040217 11:38;;1;158;MANNING ST;KIAMA;2533;;;20031201;20040120;315000;;R;RESIDENCE;6;;;0;AA376465;
C;098;1027351;8;20040217 11:38;6//SP 7901;
D;098;1027351;8;20040217 11:38;P;;;;;;
D;098;1027351;8;20040217 11:38;V;;;;;;
B;098;1027398;9;20040217 11:38;;3;119;MANNING ST;KIAMA;2533;379.1;M;20031125;20040114;577500;A;R;RESIDENCE;;JE;;0;AA366345;
C;098;1027398;9;20040217 11:38;105//1014660;
D;098;1027398;9;20040217 11:38;P;;;;;;
D;098;1027398;9;20040217 11:38;V;;;;;;
B;098;1027702;10;20040217 11:38;;;88;MEEHAN DR;KIAMA DOWNS;2533;656.6;M;20031112;20031219;538000;A;R;RESIDENCE;;EB;;0;AA389996;
C;098;1027702;10;20040217 11:38;334//790656;
D;098;1027702;10;20040217 11:38;P;;;;;;
D;098;1027702;10;20040217 11:38;V;;;;;;
D;098;1027702;10;20040217 11:38;V;;;;;;
B;098;1028829;11;20040217 11:38;;;111;PRINCES HWY;BROUGHTON;2534;18.45;H;20031105;20031224;1950000;R;3;FARM;;CG;;0;AA353315;
C;098;1028829;11;20040217 11:38;1//882532;
D;098;1028829;11;20040217 11:38;P;;;;;;
D;098;1028829;11;20040217 11:38;V;;;;;;
D;098;1028829;11;20040217 11:38;V;;;;;;
B;098;1029392;12;20040217 11:38;;2;17;SADDLEBACK MOUNTAIN RD;KIAMA;2533;;;20021215;20021215;188000;;3;;2;;;0;AA398245;
C;098;1029392;12;20040217 11:38;2//SP 22381;
D;098;1029392;12;20040217 11:38;P;;;;;;
D;098;1029392;12;20040217 11:38;V;;;;;;
D;098;1029392;12;20040217 11:38;V;;;;;;
D;098;1029392;12;20040217 11:38;V;;;;;;
D;098;1029392;12;20040217 11:38;V;;;;;;
B;098;1029468;13;20040217 11:38;;;11;SAMUELS LANE;KIAMA DOWNS;2533;663.9;M;20031206;20040127;490000;A;R;RESIDENCE;;GX;;0;AA382212;
C;098;1029468;13;20040217 11:38;818//216533;
D;098;1029468;13;20040217 11:38;P;;;;;;
D;098;1029468;13;20040217 11:38;P;;;;;;
D;098;1029468;13;20040217 11:38;V;;;;;;
D;098;1029468;13;20040217 11:38;V;;;;;;
B;098;1029797;14;20040217 11:38;;;79;SOUTH KIAMA DR;KIAMA;2533;;;20031014;20031212;439000;A;R;RESIDENCE;;JE;;0;AA261941;
C;098;1029797;14;20040217 11:38;PT 12//38437 9//229891;
D;098;1029797;14;20040217 11:38;P;;;;;;
D;098;1029797;14;20040217 11:38;P;;;;;;
D;098;1029797;14;20040217 11:38;P;;;;;;
D;098;1029797;14;20040217 11:38;V;;;;;;
B;098;1030729;15;20040217 11:38;;;18;WILLAWA AVE;GERRINGONG;2534;562.8;M;20040112;20040123;470000;A;R;RESIDENCE;;GA;;0;AA368450;
C;098;1030729;15;20040217 11:38;14//32320;
D;098;1030729;15;20040217 11:38;P;;;;;;
D;098;1030729;15;20040217 11:38;V;;;;;;
B;098;1030740;16;20040217 11:38;;;9;WILLAWA AVE;GERRINGONG;2534;556.4;M;20030122;20030226;340000;A;3;;;GA;;0;AA360329;
C;098;1030740;16;20040217 11:38;30//32320;
D;098;1030740;16;20040217 11:38;P;;;;;;
D;098;1030740;16;20040217 11:38;V;;;;;;
B;098;3011194;17;20040217 11:38;;2;42;HUGHES CRES;KIAMA DOWNS;2533;330.1;M;20020926;20030806;330000;A;R;RESIDENCE;;EB;;0;AA385307;
C;098;3011194;17;20040217 11:38;141//1055316;
D;098;3011194;17;20040217 11:38;P;;;;;;
D;098;3011194;17;20040217 11:38;V;;;;;;
D;098;3011194;17;20040217 11:38;V;;;;;;
B;098;3047388;18;20040217 11:38;;;1;COLE ST;KIAMA;2533;522;M;20031113;20031212;194000;A;V;VACANT LAND;;JT;;0;AA360372;
C;098;3047388;18;20040217 11:38;1414//1061892;
D;098;3047388;18;20040217 11:38;P;;;;;;
D;098;3047388;18;20040217 11:38;V;;;;;;
B;098;3047421;19;20040217 11:38;;2;59;MINNAMURRA ST;KIAMA;2533;225.3;M;20031015;20031223;825000;A;R;RESIDENCE;;JT;;0;AA384690;
C;098;3047421;19;20040217 11:38;416//1062160;
D;098;3047421;19;20040217 11:38;P;;;;;;
D;098;3047421;19;20040217 11:38;P;;;;;;
D;098;3047421;19;20040217 11:38;V;;;;;;
B;098;3052393;20;20040217 11:38;;;;OLD SADDLEBACK RD;KIAMA;2533;681.6;M;20030203;20031229;270000;A;V;VACANT LAND;;JT;;0;AA377544;
C;098;3052393;20;20040217 11:38;1312//1060995;
D;098;3052393;20;20040217 11:38;P;;;;;;
D;098;3052393;20;20040217 11:38;P;;;;;;
D;098;3052393;20;20040217 11:38;V;;;;;;
B;098;3052398;21;20040217 11:38;;;;GREYLEIGH DR;KIAMA;2533;730.6;M;20030218;20040109;340000;A;V;VACANT LAND;;JT;;0;AA401594;
C;098;3052398;21;20040217 11:38;1317//1060995;
D;098;3052398;21;20040217 11:38;P;;;;;;
D;098;3052398;21;20040217 11:38;P;;;;;;
D;098;3052398;21;20040217 11:38;V;;;;;;
B;098;3054045;22;20040217 11:38;;;;SCOTIA ST ELAMBRA ESTATE;GERRINGONG;2534;;;20031002;20040108;207500;;V;VACANT LAND;;;;0;AA352421;
C;098;3054045;22;20040217 11:38;203//1060665;
D;098;3054045;22;20040217 11:38;P;;;;;;
D;098;3054045;22;20040217 11:38;V;;;;;;
B;098;3054050;23;20040217 11:38;;;;ECHO RD ELAMBRA ESTATE;GERRINGONG;2534;;;20031023;20040114;227500;;V;VACANT LAND;;;;0;AA351302;
C;098;3054050;23;20040217 11:38;208//1060665;
D;098;3054050;23;20040217 11:38;P;;;;;;
D;098;3054050;23;20040217 11:38;V;;;;;;
