A;235;20040601 12:07;PDANN;
B;235;2623934;1;20040601 12:07;;;;CANDILLA ST;MENINDEE;2879;2023;M;20011018;20011018;3000;Z;V;VACANT LAND;;MA;AV;0;8227473;
C;235;2623934;1;20040601 12:07;1/10/758669;
D;235;2623934;1;20040601 12:07;P;;;;;;
D;235;2623934;1;20040601 12:07;V;;;;;;
B;235;2624240;2;20040601 12:07;;;44;LAKEVIEW AVE;MENINDEE;2879;663.9;M;20011114;20011214;14000;Z;V;VACANT LAND;;SL;AV;0;8238336;
C;235;2624240;2;20040601 12:07;4/8/250192;
D;235;2624240;2;20040601 12:07;P;;;;;;
D;235;2624240;2;20040601 12:07;V;;;;;;
D;235;2624240;2;20040601 12:07;V;;;;;;
B;235;2624241;3;20040601 12:07;;;46;LAKEVIEW AVE;MENINDEE;2879;663.9;M;20011114;20011214;14000;Z;V;VACANT LAND;;SL;AV;0;8238336;
C;235;2624241;3;20040601 12:07;5/8/250192;
D;235;2624241;3;20040601 12:07;P;;;;;;
D;235;2624241;3;20040601 12:07;V;;;;;;
D;235;2624241;3;20040601 12:07;V;;;;;;
B;235;2624303;4;20040601 12:07;;;31;KINGFISHER AVE;MENINDEE;2879;669;M;20011107;20011217;78000;Z;R;RESIDENCE;;SW;AC;0;8251543;
C;235;2624303;4;20040601 12:07;9//115060;
D;235;2624303;4;20040601 12:07;P;;;;;;
D;235;2624303;4;20040601 12:07;P;;;;;;
D;235;2624303;4;20040601 12:07;V;;;;;;
Z;21;4;4;11;
