A;162;20040401 15:32;PDANN;
B;162;1771192;1;20040401 15:32;;;400;MULLIGANS LANE;KUNDIBAKH;2429;69.08;H;20031013;20040123;110000;R;V;VACANT LAND;;RM;RV;0;AA377346;
C;162;1771192;1;20040401 15:32;3//609544;
D;162;1771192;1;20040401 15:32;P;;;;;;
D;162;1771192;1;20040401 15:32;P;;;;;;
D;162;1771192;1;20040401 15:32;V;;;;;;
B;162;1771552;2;20040401 15:32;;;;DIAMOND BEACH RD;HALLIDAYS POINT;2430;4.35;H;20020201;20020315;1400000;R;R;RESIDENCE;;FW;;0;8466246;
C;162;1771552;2;20040401 15:32;17//576415;
D;162;1771552;2;20040401 15:32;P;;;;;;
B;162;1771555;3;20040401 15:32;;;;DIAMOND BEACH RD;HALLIDAYS POINT;2430;10.11;H;20030919;20031106;1700000;R;V;VACANT LAND;;FW;RV;0;AA417658;
C;162;1771555;3;20040401 15:32;6//244030;
D;162;1771555;3;20040401 15:32;P;;;;;;
D;162;1771555;3;20040401 15:32;V;;;;;;
D;162;1771555;3;20040401 15:32;V;;;;;;
B;162;1771929;4;20040401 15:32;;;11;HOPE ST;RED HEAD;2430;2239;M;20040205;20040319;550000;A;R;RESIDENCE;;TB;;0;AA521061;
C;162;1771929;4;20040401 15:32;97, 98//262677;
D;162;1771929;4;20040401 15:32;P;;;;;;
D;162;1771929;4;20040401 15:32;V;;;;;;
B;162;1772029;5;20040401 15:32;;;27;JUBILEE PDE;DIAMOND BEACH;2430;505.9;M;20011015;20011126;560000;A;R;RESIDENCE;;TR;;0;8175743;
C;162;1772029;5;20040401 15:32;9//219979;
D;162;1772029;5;20040401 15:32;P;;;;;;
D;162;1772029;5;20040401 15:32;P;;;;;;
D;162;1772029;5;20040401 15:32;V;;;;;;
B;162;1772050;6;20040401 15:32;;;10;JUBILEE PDE;DIAMOND BEACH;2430;467.9;M;20040210;20040324;450000;A;3;;;TT;;0;AA523874;
C;162;1772050;6;20040401 15:32;48//219979;
D;162;1772050;6;20040401 15:32;P;;;;;;
D;162;1772050;6;20040401 15:32;V;;;;;;
D;162;1772050;6;20040401 15:32;V;;;;;;
B;162;1772993;7;20040401 15:32;;;;HALF CHAIN RD;KOORAINGHAT;2430;4.101;H;20040121;20040220;445000;R;R;RESIDENCE;;ED;AC;0;AA452813;
C;162;1772993;7;20040401 15:32;4//258857;
D;162;1772993;7;20040401 15:32;P;;;;;;
D;162;1772993;7;20040401 15:32;P;;;;;;
D;162;1772993;7;20040401 15:32;V;;;;;;
B;162;1773439;8;20040401 15:32;;;8;KHAPPINGHAT CL;RAINBOW FLAT;2430;1.228;H;20010312;20010423;225000;R;R;RESIDENCE;;GA;;0;7567949;
C;162;1773439;8;20040401 15:32;56//261980;
D;162;1773439;8;20040401 15:32;P;;;;;;
D;162;1773439;8;20040401 15:32;P;;;;;;
D;162;1773439;8;20040401 15:32;V;;;;;;
D;162;1773439;8;20040401 15:32;V;;;;;;
B;162;1774139;9;20040401 15:32;;;14;KOLINDA DR;OLD BAR;2430;2.467;H;20040130;20040305;527500;R;R;RESIDENCE;;EB;;0;AA490053;
C;162;1774139;9;20040401 15:32;7//709520;
D;162;1774139;9;20040401 15:32;P;;;;;;
D;162;1774139;9;20040401 15:32;V;;;;;;
B;162;1774183;10;20040401 15:32;;;6;LEOPARDWOOD ST;OLD BAR;2430;757.5;M;20040210;20040227;370000;A;R;RESIDENCE;;SN;;0;AA512758;
C;162;1774183;10;20040401 15:32;45//802140;
D;162;1774183;10;20040401 15:32;P;;;;;;
D;162;1774183;10;20040401 15:32;P;;;;;;
D;162;1774183;10;20040401 15:32;V;;;;;;
D;162;1774183;10;20040401 15:32;V;;;;;;
B;162;1774406;11;20040401 15:32;;;53;OLD BAR RD;OLD BAR;2430;663.9;M;20020930;20040121;90000;B;R;RESIDENCE;;SV;AC;0;AA353328;
C;162;1774406;11;20040401 15:32;1/2/21015;
D;162;1774406;11;20040401 15:32;P;;;;;;
D;162;1774406;11;20040401 15:32;V;;;;;;
B;162;1774494;12;20040401 15:32;;;32;OLD BAR RD;OLD BAR;2430;1012;M;20011030;20011030;80000;A;R;RESIDENCE;;SR;;0;8157529;
C;162;1774494;12;20040401 15:32;6//7008;
D;162;1774494;12;20040401 15:32;P;;;;;;
D;162;1774494;12;20040401 15:32;P;;;;;;
D;162;1774494;12;20040401 15:32;V;;;;;;
D;162;1774494;12;20040401 15:32;V;;;;;;
D;162;1774494;12;20040401 15:32;V;;;;;;
D;162;1774494;12;20040401 15:32;V;;;;;;
B;162;1774542;13;20040401 15:32;;;7;PACIFIC PDE;OLD BAR;2430;537.5;M;20040224;20040323;587000;A;R;RESIDENCE;;SZ;;0;AA520962;
C;162;1774542;13;20040401 15:32;4//21901;
D;162;1774542;13;20040401 15:32;P;;;;;;
D;162;1774542;13;20040401 15:32;P;;;;;;
D;162;1774542;13;20040401 15:32;V;;;;;;
D;162;1774542;13;20040401 15:32;V;;;;;;
B;162;1774552;14;20040401 15:32;;1;7;PARADISE CL;OLD BAR;2430;459.7;M;20040127;20040302;293500;A;R;RESIDENCE;;SE;;0;AA500565;
C;162;1774552;14;20040401 15:32;2//1004561;
D;162;1774552;14;20040401 15:32;P;;;;;;
D;162;1774552;14;20040401 15:32;V;;;;;;
B;162;1774649;15;20040401 15:32;;;14;ROSIER PL;OLD BAR;2430;716.8;M;20040204;20040319;175000;A;R;RESIDENCE;;SK;;0;AA513548;
