A;250;20040601 12:07;PDANN;
B;250;2668448;1;20040601 12:07;;;122;DOUGLAS ST;TENTERFIELD;2372;1902;M;20040415;20040514;60000;Z;R;RESIDENCE;;AC;;0;AA666820;
C;250;2668448;1;20040601 12:07;14/10/758959;
D;250;2668448;1;20040601 12:07;P;;;;;;
D;250;2668448;1;20040601 12:07;P;;;;;;
D;250;2668448;1;20040601 12:07;V;;;;;;
D;250;2668448;1;20040601 12:07;V;;;;;;
B;250;2668460;2;20040601 12:07;;;12;DOUGLAS ST;TENTERFIELD;2372;1827;M;20000820;20011214;75000;Z;R;RESIDENCE;;AC;AC;0;8230190;
C;250;2668460;2;20040601 12:07;1//631827;
D;250;2668460;2;20040601 12:07;P;;;;;;
D;250;2668460;2;20040601 12:07;P;;;;;;
D;250;2668460;2;20040601 12:07;V;;;;;;
B;250;2668551;3;20040601 12:07;;;107;DUNCAN ST;TENTERFIELD;2372;981.9;M;20040329;20040513;62000;Z;R;RESIDENCE;;AC;;0;AA651721;
C;250;2668551;3;20040601 12:07;1//839017;
D;250;2668551;3;20040601 12:07;P;;;;;;
D;250;2668551;3;20040601 12:07;P;;;;;;
D;250;2668551;3;20040601 12:07;V;;;;;;
B;250;2668624;4;20040601 12:07;;;5;ERINDEE AVE;TENTERFIELD;2372;2023;M;20011121;20020108;23000;Z;3;;;AC;AC;0;8265773;
C;250;2668624;4;20040601 12:07;12/1/6751;
D;250;2668624;4;20040601 12:07;P;;;;;;
D;250;2668624;4;20040601 12:07;P;;;;;;
D;250;2668624;4;20040601 12:07;V;;;;;;
B;250;2668628;5;20040601 12:07;;;7;FRANCIS ST;TENTERFIELD;2372;3769;M;20011210;20011220;45000;Z;R;RESIDENCE;;AC;AC;0;8267352;
C;250;2668628;5;20040601 12:07;3, 4/77/758959;
D;250;2668628;5;20040601 12:07;P;;;;;;
D;250;2668628;5;20040601 12:07;P;;;;;;
D;250;2668628;5;20040601 12:07;V;;;;;;
B;250;2668733;6;20040601 12:07;;;31;HIGH ST;TENTERFIELD;2372;910.5;M;20040217;20040316;85000;Z;R;RESIDENCE;;AC;AC;0;4420293;
C;250;2668733;6;20040601 12:07;38/2/975665;
D;250;2668733;6;20040601 12:07;P;;;;;;
D;250;2668733;6;20040601 12:07;V;;;;;;
B;250;2668927;7;20040601 12:07;;;74;LOGAN ST;TENTERFIELD;2372;1290;M;20011129;20011220;70000;Z;R;RESIDENCE;;AC;AC;0;8257815;
C;250;2668927;7;20040601 12:07;2//517186;
D;250;2668927;7;20040601 12:07;P;;;;;;
D;250;2668927;7;20040601 12:07;V;;;;;;
B;250;2669335;8;20040601 12:07;;;111;PELHAM ST;TENTERFIELD;2372;804.6;M;20040328;20040430;160000;Z;R;RESIDENCE;;AC;;0;AA631849;
C;250;2669335;8;20040601 12:07;5//263148;
D;250;2669335;8;20040601 12:07;P;;;;;;
D;250;2669335;8;20040601 12:07;P;;;;;;
D;250;2669335;8;20040601 12:07;V;;;;;;
B;250;2669400;9;20040601 12:07;LINGALONGA;;;PELHAM ST;TENTERFIELD;2372;15.79;H;20011102;20011130;222000;Z;R;RESIDENCE;;ET;RR;0;8252412;
C;250;2669400;9;20040601 12:07;;
D;250;2669400;9;20040601 12:07;P;;;;;;
