A;118;20040601 11:54;PDANN;
B;118;1250078;1;20040601 11:54;;;481;SPRING TERRACE RD;FOREST REEFS;2798;4.716;H;20040220;20040323;278000;R;R;RESIDENCE;;HB;;0;AA538952;
C;118;1250078;1;20040601 11:54;52//870265;
D;118;1250078;1;20040601 11:54;P;;;;;;
D;118;1250078;1;20040601 11:54;P;;;;;;
D;118;1250078;1;20040601 11:54;V;;;;;;
B;118;1250129;2;20040601 11:54;;;1297;FOREST REEFS RD;FOREST REEFS;2798;2.46;H;20040205;20040505;140000;R;R;RESIDENCE;;HB;;0;AA632751;
C;118;1250129;2;20040601 11:54;31//871082 2//1007917;
D;118;1250129;2;20040601 11:54;P;;;;;;
D;118;1250129;2;20040601 11:54;P;;;;;;
D;118;1250129;2;20040601 11:54;V;;;;;;
D;118;1250129;2;20040601 11:54;V;;;;;;
B;118;1250394;3;20040601 11:54;;;31;ADELAIDE ST;BLAYNEY;2799;1014;M;20011204;20011218;75000;A;R;RESIDENCE;;AP;AC;0;8249284;
C;118;1250394;3;20040601 11:54;16//561640;
D;118;1250394;3;20040601 11:54;P;;;;;;
D;118;1250394;3;20040601 11:54;P;;;;;;
D;118;1250394;3;20040601 11:54;V;;;;;;
D;118;1250394;3;20040601 11:54;V;;;;;;
B;118;1250498;4;20040601 11:54;;;8;ADELAIDE LANE;BLAYNEY;2799;910.9;M;20040414;20040430;45000;A;V;VACANT LAND;;AR;;0;AA647129;
C;118;1250498;4;20040601 11:54;2//872226;
D;118;1250498;4;20040601 11:54;P;;;;;;
D;118;1250498;4;20040601 11:54;P;;;;;;
D;118;1250498;4;20040601 11:54;V;;;;;;
B;118;1250564;5;20040601 11:54;;;21;BINSTEAD ST;BLAYNEY;2799;809.3;M;20031211;20040209;40000;A;V;VACANT LAND;;AT;;0;AA661871;
C;118;1250564;5;20040601 11:54;200//592574;
D;118;1250564;5;20040601 11:54;P;;;;;;
D;118;1250564;5;20040601 11:54;V;;;;;;
B;118;1250578;6;20040601 11:54;;;3;BURNS ST;BLAYNEY;2799;657.6;M;20040424;20040521;140000;A;3;COMMERCIAL;;AR;;0;AA663218;
C;118;1250578;6;20040601 11:54;1//162154;
D;118;1250578;6;20040601 11:54;P;;;;;;
D;118;1250578;6;20040601 11:54;V;;;;;;
B;118;1250579;7;20040601 11:54;;;5;BURNS ST;BLAYNEY;2799;731.2;M;20040424;20040521;140000;A;3;COMMERCIAL;;AR;;0;AA663218;
C;118;1250579;7;20040601 11:54;36//569207;
D;118;1250579;7;20040601 11:54;P;;;;;;
D;118;1250579;7;20040601 11:54;V;;;;;;
B;118;1250643;8;20040601 11:54;;;85;CARCOAR ST;BLAYNEY;2799;615.4;M;20040331;20040512;119000;A;R;RESIDENCE;;AT;;0;AA639626;
C;118;1250643;8;20040601 11:54;A//33178;
D;118;1250643;8;20040601 11:54;P;;;;;;
D;118;1250643;8;20040601 11:54;P;;;;;;
D;118;1250643;8;20040601 11:54;V;;;;;;
B;118;1251072;9;20040601 11:54;;;15;MEDWAY ST;BLAYNEY;2799;911;M;20040226;20040414;190000;A;R;RESIDENCE;;AJ;;0;AA643776;
C;118;1251072;9;20040601 11:54;46//249131;
D;118;1251072;9;20040601 11:54;P;;;;;;
D;118;1251072;9;20040601 11:54;P;;;;;;
D;118;1251072;9;20040601 11:54;V;;;;;;
D;118;1251072;9;20040601 11:54;V;;;;;;
B;118;1251137;10;20040601 11:54;;;38;MOUNT ERROL ST;BLAYNEY;2799;1261;M;20011023;20011102;150000;A;R;RESIDENCE;;AJ;AC;0;8228217;
C;118;1251137;10;20040601 11:54;121//253126;
D;118;1251137;10;20040601 11:54;P;;;;;;
D;118;1251137;10;20040601 11:54;V;;;;;;
B;118;1251195;11;20040601 11:54;;;21;OGILVY ST;BLAYNEY;2799;1353.1;M;20040416;20040521;155000;A;R;RESIDENCE;;AR;;0;AA666423;
C;118;1251195;11;20040601 11:54;B//974938;
D;118;1251195;11;20040601 11:54;P;;;;;;
D;118;1251195;11;20040601 11:54;P;;;;;;
D;118;1251195;11;20040601 11:54;V;;;;;;
D;118;1251195;11;20040601 11:54;V;;;;;;
B;118;1251255;12;20040601 11:54;;;51;ORANGE RD;BLAYNEY;2799;651.6;M;20040427;20040510;182170;A;3;RESIDENTIAL/C;;AQ;;0;AA645243;
C;118;1251255;12;20040601 11:54;;
D;118;1251255;12;20040601 11:54;P;;;;;;
D;118;1251255;12;20040601 11:54;P;;;;;;
D;118;1251255;12;20040601 11:54;V;;;;;;
D;118;1251255;12;20040601 11:54;V;;;;;;
B;118;1251451;13;20040601 11:54;;;6;QUEEN ST;BLAYNEY;2799;915;M;20011126;20011221;83000;A;R;RESIDENCE;;AR;AC;0;8250977;
C;118;1251451;13;20040601 11:54;286//258557;
D;118;1251451;13;20040601 11:54;P;;;;;;
D;118;1251451;13;20040601 11:54;P;;;;;;
D;118;1251451;13;20040601 11:54;V;;;;;;
D;118;1251451;13;20040601 11:54;V;;;;;;
B;118;1251598;14;20040601 11:54;;;7;TORRENS ST;BLAYNEY;2799;891.6;M;20011109;20011218;82500;A;R;RESIDENCE;;AK;AC;0;8245244;
C;118;1251598;14;20040601 11:54;7//240960;
D;118;1251598;14;20040601 11:54;P;;;;;;
D;118;1251598;14;20040601 11:54;V;;;;;;
B;118;1251611;15;20040601 11:54;;;22;TORRENS ST;BLAYNEY;2799;891.5;M;20011109;20011218;115000;A;R;RESIDENCE;;AK;;0;8235650;
C;118;1251611;15;20040601 11:54;12//240960;
D;118;1251611;15;20040601 11:54;P;;;;;;
D;118;1251611;15;20040601 11:54;P;;;;;;
D;118;1251611;15;20040601 11:54;V;;;;;;
B;118;1251668;16;20040601 11:54;;;24;WATER ST;BLAYNEY;2799;885.2;M;20011005;20011203;68000;A;R;RESIDENCE;;AR;AC;0;8233818;
C;118;1251668;16;20040601 11:54;1//399348;
D;118;1251668;16;20040601 11:54;P;;;;;;
D;118;1251668;16;20040601 11:54;P;;;;;;
D;118;1251668;16;20040601 11:54;V;;;;;;
