A;194;20040301 11:52;PDANN;
B;194;1871503;1;20040301 11:52;;;;DUNCAN ST;WOOLOMIN;2340;4047;M;20031216;20040127;26000;Z;V;VACANT LAND;;ZW;;0;AA393414;
C;194;1871503;1;20040301 11:52;8/13/759117;
D;194;1871503;1;20040301 11:52;P;;;;;;
D;194;1871503;1;20040301 11:52;P;;;;;;
D;194;1871503;1;20040301 11:52;V;;;;;;
B;194;3067085;2;20040301 11:52;LOT 2;;;DUNCANS CREEK RD;WOOLOMIN;2340;11.9;H;20031219;20040130;35000;;V;VACANT LAND;;;;0;AA397855;
C;194;3067085;2;20040301 11:52;2//600798;
D;194;3067085;2;20040301 11:52;P;;;;;;
D;194;3067085;2;20040301 11:52;P;;;;;;
D;194;3067085;2;20040301 11:52;V;;;;;;
Z;12;2;2;6;
