A;021;20050104 11:39;MASMITH;
B;021;410470;1;20050104 11:39;;;86;COURT ST;BOOROWA;2586;2023;M;20040823;20041215;133000;Z;R;RESIDENCE;;ZC;;0;AB174702;
C;021;410470;1;20050104 11:39;18/13/758139;
D;021;410470;1;20050104 11:39;P;;;;;;
D;021;410470;1;20050104 11:39;P;;;;;;
D;021;410470;1;20050104 11:39;V;;;;;;
B;021;410812;2;20050104 11:39;;;21;PARK ST;BOOROWA;2586;7670;M;20040414;20040830;115000;Z;R;RESIDENCE;;ZD;AC;0;AB152383;
C;021;410812;2;20050104 11:39;4, 5, 6, 7, 9/44/758139;
D;021;410812;2;20050104 11:39;P;;;;;;
D;021;410812;2;20050104 11:39;P;;;;;;
D;021;410812;2;20050104 11:39;V;;;;;;
D;021;410812;2;20050104 11:39;V;;;;;;
D;021;410812;2;20050104 11:39;V;;;;;;
B;021;411742;3;20050104 11:39;;;;RYE PARK RD;BOOROWA;2586;144.55;H;20040917;20041126;600000;R;3;FARM;;HD;RG;0;AB151824;
C;021;411742;3;20050104 11:39;16/113987 8/113988 1/400974 4/661683 55/754145;
D;021;411742;3;20050104 11:39;P;;;;;;
D;021;411742;3;20050104 11:39;V;;;;;;
B;021;2939495;4;20050104 11:39;;;;PARISH NARRALLEN;FROGMORE;2586;42.09;H;20041103;20041209;255000;R;R;RESIDENCE;;HC;;0;AB159262;
C;021;2939495;4;20050104 11:39;5/837585;
D;021;2939495;4;20050104 11:39;P;;;;;;
D;021;2939495;4;20050104 11:39;P;;;;;;
D;021;2939495;4;20050104 11:39;V;;;;;;
D;021;2939495;4;20050104 11:39;V;;;;;;
Z;24;4;4;14;
