A;071;20040316 13:19;PDANN;
B;071;552867;1;20040316 13:19;;;5;MITCHELL AVE;KHANCOBAN;2642;1062;M;20030930;20031113;72000;A;R;RESIDENCE;;AK;;0;AA431829;
C;071;552867;1;20040316 13:19;19//226654;
D;071;552867;1;20040316 13:19;P;;;;;;
D;071;552867;1;20040316 13:19;P;;;;;;
D;071;552867;1;20040316 13:19;V;;;;;;
B;071;552960;2;20040316 13:19;;;6;SHEATHER ST;KHANCOBAN;2642;822;M;20040121;20040220;136000;A;R;RESIDENCE;;AK;;0;AA456059;
C;071;552960;2;20040316 13:19;53//226654;
D;071;552960;2;20040316 13:19;P;;;;;;
D;071;552960;2;20040316 13:19;P;;;;;;
D;071;552960;2;20040316 13:19;V;;;;;;
B;071;552979;3;20040316 13:19;;;32;WHITEHEAD ST;KHANCOBAN;2642;562.8;M;20031204;20040119;16000;A;V;VACANT LAND;;AK;;0;AA427901;
C;071;552979;3;20040316 13:19;116//226654;
D;071;552979;3;20040316 13:19;P;;;;;;
D;071;552979;3;20040316 13:19;V;;;;;;
B;071;553961;4;20040316 13:19;;;11;KING ST;TUMBARUMBA;2653;1012;M;20040103;20040213;461000;A;R;RESIDENCE;;AA;;0;AA451377;
C;071;553961;4;20040316 13:19;1//357897;
D;071;553961;4;20040316 13:19;P;;;;;;
D;071;553961;4;20040316 13:19;V;;;;;;
D;071;553961;4;20040316 13:19;V;;;;;;
Z;21;4;4;11;
