A;217;20040301 11:55;PDANN;
B;217;2280473;1;20040301 11:55;;;29;BLIGH AVE;CAMDEN SOUTH;2570;556.4;M;20031223;20040128;352000;A;R;RESIDENCE;;AB;;0;AA403271;
C;217;2280473;1;20040301 11:55;120//234814;
D;217;2280473;1;20040301 11:55;P;;;;;;
D;217;2280473;1;20040301 11:55;P;;;;;;
D;217;2280473;1;20040301 11:55;V;;;;;;
D;217;2280473;1;20040301 11:55;V;;;;;;
B;217;2280913;2;20040301 11:55;;;6;BROTHERS PL;NARELLAN VALE;2567;541.3;M;20031213;20040128;410000;A;R;RESIDENCE;;AR;;0;AA406111;
C;217;2280913;2;20040301 11:55;1319//853902;
D;217;2280913;2;20040301 11:55;P;;;;;;
D;217;2280913;2;20040301 11:55;P;;;;;;
D;217;2280913;2;20040301 11:55;V;;;;;;
D;217;2280913;2;20040301 11:55;V;;;;;;
B;217;2281155;3;20040301 11:55;;;27;BURNETT AVE;MOUNT ANNAN;2567;776.4;M;20030930;20031213;198000;A;R;RESIDENCE;;AV;;0;AA429233;
C;217;2281155;3;20040301 11:55;804//871106;
D;217;2281155;3;20040301 11:55;P;;;;;;
D;217;2281155;3;20040301 11:55;P;;;;;;
D;217;2281155;3;20040301 11:55;V;;;;;;
B;217;2281474;4;20040301 11:55;;;321;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;1063.3;M;20031125;20040206;825000;B;3;OFFICE/WORKSH;;BB;;0;AA422575;
C;217;2281474;4;20040301 11:55;61//1036014;
D;217;2281474;4;20040301 11:55;P;;;;;;
D;217;2281474;4;20040301 11:55;V;;;;;;
B;217;2281475;5;20040301 11:55;;;;CAMDEN VALLEY WAY HOUSE NO: LOT 70;CATHERINE FIELD;2171;1477;M;20031125;20040206;825000;B;3;OFFICE/WORKSH;;BB;;0;AA422575;
C;217;2281475;5;20040301 11:55;70//806800;
D;217;2281475;5;20040301 11:55;P;;;;;;
D;217;2281475;5;20040301 11:55;V;;;;;;
B;217;2281477;6;20040301 11:55;;;327;CAMDEN VALLEY WAY;CATHERINE FIELD;2171;671;M;20031125;20040206;825000;B;3;OFFICE/WORKSH;;BB;;0;AA422575;
C;217;2281477;6;20040301 11:55;1//782191;
D;217;2281477;6;20040301 11:55;P;;;;;;
D;217;2281477;6;20040301 11:55;V;;;;;;
B;217;2281478;7;20040301 11:55;;;331;CAMDEN VALLEY WAY;NARELLAN;2567;9657;M;20031125;20040206;825000;B;3;OFFICE/WORKSH;;BB;;0;AA422575;
C;217;2281478;7;20040301 11:55;2//847690;
D;217;2281478;7;20040301 11:55;P;;;;;;
D;217;2281478;7;20040301 11:55;V;;;;;;
B;217;2281567;8;20040301 11:55;;;18;CAMELOT CL;KIRKHAM;2570;4360;M;20030729;20030916;1033000;R;R;RESIDENCE;;RK;;0;AA398865;
C;217;2281567;8;20040301 11:55;12//790208;
D;217;2281567;8;20040301 11:55;P;;;;;;
D;217;2281567;8;20040301 11:55;P;;;;;;
D;217;2281567;8;20040301 11:55;V;;;;;;
D;217;2281567;8;20040301 11:55;V;;;;;;
B;217;2281930;9;20040301 11:55;;;21;CAWDOR FARMS RD;GRASMERE;2570;4116;M;20031206;20040210;645000;R;R;RESIDENCE;;RC;;0;AA418839;
C;217;2281930;9;20040301 11:55;27//800073;
D;217;2281930;9;20040301 11:55;P;;;;;;
D;217;2281930;9;20040301 11:55;P;;;;;;
D;217;2281930;9;20040301 11:55;V;;;;;;
D;217;2281930;9;20040301 11:55;V;;;;;;
B;217;2281972;10;20040301 11:55;;;10;CEDAR WATTLE PL;NARELLAN VALE;2567;749.3;M;20040105;20040204;445000;A;R;RESIDENCE;;AR;;0;AA405387;
C;217;2281972;10;20040301 11:55;302//830116;
D;217;2281972;10;20040301 11:55;P;;;;;;
D;217;2281972;10;20040301 11:55;P;;;;;;
D;217;2281972;10;20040301 11:55;V;;;;;;
D;217;2281972;10;20040301 11:55;V;;;;;;
B;217;2282174;11;20040301 11:55;;;39 B;CHARLES BABBAGE AVE;CURRANS HILL;2567;;;20031219;20031219;285000;;R;RESIDENCE;2;;;0;AA425558;
C;217;2282174;11;20040301 11:55;2//SP 56784;
D;217;2282174;11;20040301 11:55;P;;;;;;
D;217;2282174;11;20040301 11:55;V;;;;;;
