A;154;20040517 12:22;PDANN;
B;154;1718396;1;20040517 12:22;;;128;BACON ST;GRAFTON;2460;548.1;M;20040324;20040326;313500;B;R;RESIDENCE;;CB;;0;AA596845;
C;154;1718396;1;20040517 12:22;1//195644;
D;154;1718396;1;20040517 12:22;P;;;;;;
D;154;1718396;1;20040517 12:22;V;;;;;;
B;154;1718481;2;20040517 12:22;;3;161;BACON ST;GRAFTON;2460;;;20040331;20040428;175000;;3;HOME UNIT;3;;;0;AA613159;
C;154;1718481;2;20040517 12:22;3//SP 35784;
D;154;1718481;2;20040517 12:22;P;;;;;;
D;154;1718481;2;20040517 12:22;V;;;;;;
D;154;1718481;2;20040517 12:22;V;;;;;;
D;154;1718481;2;20040517 12:22;V;;;;;;
B;154;1718883;3;20040517 12:22;;;249;BENT ST;SOUTH GRAFTON;2460;;;20040322;20040503;118000;A;R;RESIDENCE;;AE;;0;AA619228;
C;154;1718883;3;20040517 12:22;106//23905;
D;154;1718883;3;20040517 12:22;P;;;;;;
D;154;1718883;3;20040517 12:22;P;;;;;;
D;154;1718883;3;20040517 12:22;V;;;;;;
D;154;1718883;3;20040517 12:22;V;;;;;;
B;154;1719132;4;20040517 12:22;;;47;BOWTELL AVE;GRAFTON;2460;847.3;M;20040311;20040416;195000;A;R;RESIDENCE;;AB;;0;AA617391;
C;154;1719132;4;20040517 12:22;3//784468;
D;154;1719132;4;20040517 12:22;P;;;;;;
D;154;1719132;4;20040517 12:22;V;;;;;;
B;154;1719139;5;20040517 12:22;;;31;BOWTELL AVE;GRAFTON;2460;1555;M;20040227;20040408;273000;A;R;RESIDENCE;;UF;;0;AA624294;
C;154;1719139;5;20040517 12:22;10//623938;
D;154;1719139;5;20040517 12:22;P;;;;;;
D;154;1719139;5;20040517 12:22;P;;;;;;
D;154;1719139;5;20040517 12:22;V;;;;;;
B;154;1719547;6;20040517 12:22;;;1;CENTENARY DR;SOUTH GRAFTON;2460;10;H;20040311;20040428;400000;R;R;RESIDENCE;;RD;;0;AA632069;
C;154;1719547;6;20040517 12:22;112//613578;
D;154;1719547;6;20040517 12:22;P;;;;;;
D;154;1719547;6;20040517 12:22;V;;;;;;
B;154;1720479;7;20040517 12:22;;;46;FEDERATION ST;SOUTH GRAFTON;2460;356.3;M;20040405;20040429;130000;A;R;RESIDENCE;;AD;;0;AA611848;
C;154;1720479;7;20040517 12:22;1//858409;
D;154;1720479;7;20040517 12:22;P;;;;;;
D;154;1720479;7;20040517 12:22;V;;;;;;
D;154;1720479;7;20040517 12:22;V;;;;;;
B;154;1720677;8;20040517 12:22;;;11;FLAHERTY ST;SOUTH GRAFTON;2460;627.3;M;20040325;20040423;161000;A;R;RESIDENCE;;AE;;0;AA612967;
C;154;1720677;8;20040517 12:22;9//236072;
D;154;1720677;8;20040517 12:22;P;;;;;;
D;154;1720677;8;20040517 12:22;P;;;;;;
D;154;1720677;8;20040517 12:22;V;;;;;;
B;154;1721508;9;20040517 12:22;;;86;KELLY ST;SOUTH GRAFTON;2460;;;20040302;20040402;120000;A;R;RESIDENCE;;AD;;0;AA633456;
C;154;1721508;9;20040517 12:22;10/B/38187;
D;154;1721508;9;20040517 12:22;P;;;;;;
D;154;1721508;9;20040517 12:22;V;;;;;;
B;154;1722396;10;20040517 12:22;;;102;MILTON ST;GRAFTON;2460;731.7;M;20040312;20040423;313000;A;R;RESIDENCE;;AA;;0;AA632709;
C;154;1722396;10;20040517 12:22;41//258944;
D;154;1722396;10;20040517 12:22;P;;;;;;
D;154;1722396;10;20040517 12:22;P;;;;;;
D;154;1722396;10;20040517 12:22;V;;;;;;
B;154;1722419;11;20040517 12:22;;;65;MILTON ST;GRAFTON;2460;526.1;M;20040219;20040402;181000;A;R;RESIDENCE;;AA;;0;AA604787;
C;154;1722419;11;20040517 12:22;7/B/38093;
D;154;1722419;11;20040517 12:22;P;;;;;;
D;154;1722419;11;20040517 12:22;P;;;;;;
D;154;1722419;11;20040517 12:22;V;;;;;;
D;154;1722419;11;20040517 12:22;V;;;;;;
B;154;1722677;12;20040517 12:22;;;226;NORTH ST;GRAFTON;2460;623.6;M;20040224;20040406;310000;A;R;RESIDENCE;;AA;;0;AA616533;
C;154;1722677;12;20040517 12:22;18//788965;
D;154;1722677;12;20040517 12:22;P;;;;;;
D;154;1722677;12;20040517 12:22;V;;;;;;
D;154;1722677;12;20040517 12:22;V;;;;;;
B;154;1723607;13;20040517 12:22;;;62;QUEEN ST;GRAFTON;2460;650;M;20040227;20040408;207000;A;R;RESIDENCE;;AW;;0;AA612104;
C;154;1723607;13;20040517 12:22;1//37019;
D;154;1723607;13;20040517 12:22;P;;;;;;
D;154;1723607;13;20040517 12:22;P;;;;;;
D;154;1723607;13;20040517 12:22;V;;;;;;
B;154;1724134;14;20040517 12:22;;;314;RYAN ST;SOUTH GRAFTON;2460;663.9;M;20040303;20040405;118000;A;R;RESIDENCE;;AJ;;0;AA620290;
C;154;1724134;14;20040517 12:22;A//36313;
D;154;1724134;14;20040517 12:22;P;;;;;;
D;154;1724134;14;20040517 12:22;P;;;;;;
D;154;1724134;14;20040517 12:22;V;;;;;;
D;154;1724134;14;20040517 12:22;V;;;;;;
B;154;1724328;15;20040517 12:22;;;;SKINNER ST;SOUTH GRAFTON;2460;3176;M;20020507;20020614;290000;B;R;RESIDENCE;;CC;;0;AA612914;
C;154;1724328;15;20040517 12:22;21//803507;
D;154;1724328;15;20040517 12:22;P;;;;;;
D;154;1724328;15;20040517 12:22;V;;;;;;
B;154;1724682;16;20040517 12:22;;;179;TURF ST;GRAFTON;2460;650;M;20040326;20040429;159000;A;R;RESIDENCE;;AA;;0;AA632123;
C;154;1724682;16;20040517 12:22;3//343429;
D;154;1724682;16;20040517 12:22;P;;;;;;
D;154;1724682;16;20040517 12:22;V;;;;;;
B;154;1724856;17;20040517 12:22;;;114;VICTORIA ST;GRAFTON;2460;;;20040221;20040402;342000;A;R;RESIDENCE;;AU;AC;0;AA592644;
C;154;1724856;17;20040517 12:22;2//159494;
D;154;1724856;17;20040517 12:22;P;;;;;;
D;154;1724856;17;20040517 12:22;V;;;;;;
D;154;1724856;17;20040517 12:22;V;;;;;;
B;154;1724963;18;20040517 12:22;;;92;VILLIERS ST;GRAFTON;2460;;;20040312;20040408;225000;A;R;RESIDENCE;;AC;;0;AA604163;
C;154;1724963;18;20040517 12:22;63//335207;
D;154;1724963;18;20040517 12:22;P;;;;;;
D;154;1724963;18;20040517 12:22;P;;;;;;
D;154;1724963;18;20040517 12:22;V;;;;;;
D;154;1724963;18;20040517 12:22;V;;;;;;
B;154;1725054;19;20040517 12:22;;;51;VILLIERS ST;GRAFTON;2460;;;20040217;20040316;160000;A;R;RESIDENCE;;AC;;0;AA624293;
C;154;1725054;19;20040517 12:22;10/31/758470;
D;154;1725054;19;20040517 12:22;P;;;;;;
D;154;1725054;19;20040517 12:22;P;;;;;;
D;154;1725054;19;20040517 12:22;V;;;;;;
