A;056;20040416 11:21;PDANN;
B;056;519339;1;20040416 11:21;;;30;KEIGHTLEY ST;HENTY;2658;1556;M;20040301;20040329;12000;Z;V;VACANT LAND;;AM;;0;AA543760;
C;056;519339;1;20040416 11:21;B//341913;
D;056;519339;1;20040416 11:21;P;;;;;;
D;056;519339;1;20040416 11:21;V;;;;;;
D;056;519339;1;20040416 11:21;V;;;;;;
B;056;3076744;2;20040416 11:21;"GIRRAHWEEN";;;RMB 15;WALBUNDRIE;2642;173.21;H;20031212;20040312;436548;;3;FARM RURAL;;;;0;AA518421;
C;056;3076744;2;20040416 11:21;21//753742;
D;056;3076744;2;20040416 11:21;P;;;;;;
D;056;3076744;2;20040416 11:21;P;;;;;;
D;056;3076744;2;20040416 11:21;V;;;;;;
B;056;3076745;3;20040416 11:21;"ELLIMO";;;RMB 15;WALBUNDRIE;2642;169.16;H;20031212;20040312;426466;;3;FARM;;;;0;AA508491;
C;056;3076745;3;20040416 11:21;22//753742;
D;056;3076745;3;20040416 11:21;P;;;;;;
D;056;3076745;3;20040416 11:21;V;;;;;;
B;056;3076746;4;20040416 11:21;"HAYES";;;RMB 15;WALBUNDRIE;2642;60.3;H;20031212;20040301;151985;;V;VACANT LAND;;;;0;AA478699;
C;056;3076746;4;20040416 11:21;186//753742;
D;056;3076746;4;20040416 11:21;P;;;;;;
D;056;3076746;4;20040416 11:21;V;;;;;;
Z;20;4;4;10;
