A;020;20040301 11:43;PDANN;
B;020;408151;1;20040301 11:43;;;44;ALMA ST;BOMBALA;2632;1.9;H;20031201;20040202;160000;A;R;RESIDENCE;;AA;;0;AA430461;
C;020;408151;1;20040301 11:43;32//801950;
D;020;408151;1;20040301 11:43;P;;;;;;
D;020;408151;1;20040301 11:43;V;;;;;;
D;020;408151;1;20040301 11:43;V;;;;;;
B;020;408395;2;20040301 11:43;;;1;MAHRATTA ST;BOMBALA;2632;1047;M;20040114;20040213;110000;A;R;RESIDENCE;;SP;;0;AA419050;
C;020;408395;2;20040301 11:43;1//809716;
D;020;408395;2;20040301 11:43;P;;;;;;
D;020;408395;2;20040301 11:43;V;;;;;;
B;020;408398;3;20040301 11:43;;;3;MANNING ST;BOMBALA;2632;809;M;20031228;20040206;98000;A;R;RESIDENCE;;AA;;0;AA429169;
C;020;408398;3;20040301 11:43;6//38893;
D;020;408398;3;20040301 11:43;P;;;;;;
D;020;408398;3;20040301 11:43;P;;;;;;
D;020;408398;3;20040301 11:43;V;;;;;;
B;020;408555;4;20040301 11:43;;;128;MAYBE ST;BOMBALA;2632;387.3;M;20031114;20031212;192500;A;3;SHOP;;BA;;0;AA412426;
C;020;408555;4;20040301 11:43;2//164034;
D;020;408555;4;20040301 11:43;P;;;;;;
D;020;408555;4;20040301 11:43;P;;;;;;
D;020;408555;4;20040301 11:43;V;;;;;;
B;020;409170;5;20040301 11:43;;;;PH CATHCART;CATHCART;2632;2;H;20031117;20040202;40000;R;R;RESIDENCE;;RX;;0;AA404642;
C;020;409170;5;20040301 11:43;2121//707360;
D;020;409170;5;20040301 11:43;P;;;;;;
D;020;409170;5;20040301 11:43;P;;;;;;
D;020;409170;5;20040301 11:43;V;;;;;;
B;020;409187;6;20040301 11:43;;;;EDEN ST;CATHCART;2632;2023;M;20040113;20040206;8000;A;V;VACANT LAND;;AC;;0;AA413963;
C;020;409187;6;20040301 11:43;1/8/758239;
D;020;409187;6;20040301 11:43;P;;;;;;
D;020;409187;6;20040301 11:43;P;;;;;;
D;020;409187;6;20040301 11:43;V;;;;;;
B;020;409244;7;20040301 11:43;;;;PH COOLUMBOOKA;CATHCART;2632;308.5;H;20031128;20040109;312000;R;3;FARMLAND;;RL;;0;AA380685;
C;020;409244;7;20040301 11:43;1644//777570 . . Enclosure Permit 020655 Enclosure Permit 205118;
D;020;409244;7;20040301 11:43;P;;;;;;
D;020;409244;7;20040301 11:43;V;;;;;;
B;020;409305;8;20040301 11:43;;;;PH CREEWAH DP'S;BIBBENLUKE;2632;40.17;H;20031205;20040123;70000;R;3;LAND/SHEDS;;RF;;0;AA409299;
C;020;409305;8;20040301 11:43;1066//714285;
D;020;409305;8;20040301 11:43;P;;;;;;
D;020;409305;8;20040301 11:43;P;;;;;;
D;020;409305;8;20040301 11:43;V;;;;;;
Z;40;8;8;22;
