A;066;20040601 11:48;PDANN;
B;066;541158;1;20040601 11:48;;;;PH ASHCROFT;LOCKHART;2656;5.86;H;20040309;20040422;37000;R;3;FARMLET;;HC;;0;AA625420;
C;066;541158;1;20040601 11:48;2//240683 91, 92//754536 Enclosure Permit 56665;
D;066;541158;1;20040601 11:48;P;;;;;;
D;066;541158;1;20040601 11:48;P;;;;;;
D;066;541158;1;20040601 11:48;V;;;;;;
B;066;541513;2;20040601 11:48;;;;NICHOLAS ST;THE ROCK;2655;2011;M;20040129;20040422;62500;Z;R;RESIDENCE;;RA;;0;AA628626;
C;066;541513;2;20040601 11:48;10/11/758971;
D;066;541513;2;20040601 11:48;P;;;;;;
D;066;541513;2;20040601 11:48;P;;;;;;
D;066;541513;2;20040601 11:48;V;;;;;;
B;066;541558;3;20040601 11:48;;;4;QUEEN ST;THE ROCK;2655;1014;M;20040209;20040209;120000;Z;R;RESIDENCE;;RE;;0;AA641310;
C;066;541558;3;20040601 11:48;1//602070;
D;066;541558;3;20040601 11:48;P;;;;;;
D;066;541558;3;20040601 11:48;V;;;;;;
B;066;541565;4;20040601 11:48;;;32;RAILWAY ST;THE ROCK;2655;2023;M;20040329;20040429;84000;Z;R;RESIDENCE;;RA;;0;AA659778;
C;066;541565;4;20040601 11:48;45//9082;
D;066;541565;4;20040601 11:48;P;;;;;;
D;066;541565;4;20040601 11:48;P;;;;;;
D;066;541565;4;20040601 11:48;V;;;;;;
D;066;541565;4;20040601 11:48;V;;;;;;
B;066;541668;5;20040601 11:48;;;67;URANA ST;THE ROCK;2655;1012;M;20011210;20011214;79000;Z;R;RESIDENCE;;RE;AC;0;8262802;
C;066;541668;5;20040601 11:48;4//562612;
D;066;541668;5;20040601 11:48;P;;;;;;
D;066;541668;5;20040601 11:48;P;;;;;;
D;066;541668;5;20040601 11:48;V;;;;;;
B;066;542059;6;20040601 11:48;;;;PH GRUBBEN;LOCKHART;2656;200.1;H;20040303;20040401;300000;R;3;FARM;;MA;;0;AA617951;
C;066;542059;6;20040601 11:48;67, 98//754553 1//1018638 LEASE TYPE: CP LEASE NO: 1989/18;
D;066;542059;6;20040601 11:48;P;;;;;;
D;066;542059;6;20040601 11:48;P;;;;;;
D;066;542059;6;20040601 11:48;V;;;;;;
B;066;542628;7;20040601 11:48;;;65;HEBDEN ST;LOCKHART;2656;1012;M;20011128;20011221;35000;Z;R;RESIDENCE;;LB;AC;0;8243130;
C;066;542628;7;20040601 11:48;B//316312;
D;066;542628;7;20040601 11:48;P;;;;;;
D;066;542628;7;20040601 11:48;V;;;;;;
B;066;3046845;8;20040601 11:48;;;;VINCENTS RD;THE ROCK;2655;26;H;20040326;20040505;298000;R;R;RESIDENCE;;HB;;0;AA634301;
C;066;3046845;8;20040601 11:48;1//1061922;
D;066;3046845;8;20040601 11:48;P;;;;;;
D;066;3046845;8;20040601 11:48;P;;;;;;
D;066;3046845;8;20040601 11:48;V;;;;;;
B;066;3088233;9;20040601 11:48;;;;SPURRELLS RD;PLEASANT HILLS;2658;16;H;20040311;20040428;14900;;V;VACANT LAND;;;;0;AA617848;
C;066;3088233;9;20040601 11:48;1//1062332;
D;066;3088233;9;20040601 11:48;P;;;;;;
D;066;3088233;9;20040601 11:48;V;;;;;;
Z;45;9;9;25;
