A;089;20050104 11:41;MASMITH;
B;089;803500;1;20050104 11:41;;5;60;ADDERTON RD;TELOPEA;2117;;;20041025;20041206;350000;;R;RESIDENCE;5;;;0;AB159065;
C;089;803500;1;20050104 11:41;5/SP49230;
D;089;803500;1;20050104 11:41;P;;;;;;
D;089;803500;1;20050104 11:41;V;;;;;;
D;089;803500;1;20050104 11:41;V;;;;;;
B;089;803706;2;20050104 11:41;;42;19;ADDERTON RD;TELOPEA;2117;;;20041016;20041126;275000;;R;RESIDENCE;42;;;0;AB154077;
C;089;803706;2;20050104 11:41;42/SP12625;
D;089;803706;2;20050104 11:41;P;;;;;;
D;089;803706;2;20050104 11:41;V;;;;;;
B;089;803776;3;20050104 11:41;;1;3;ADDERTON RD;DUNDAS;2117;;;20041008;20041203;370000;;R;RESIDENCE;1;;;0;AB164607;
C;089;803776;3;20050104 11:41;1/SP50859;
D;089;803776;3;20050104 11:41;P;;;;;;
D;089;803776;3;20050104 11:41;P;;;;;;
D;089;803776;3;20050104 11:41;V;;;;;;
D;089;803776;3;20050104 11:41;V;;;;;;
B;089;804227;4;20050104 11:41;;10;19;ALBERT ST;NORTH PARRAMATTA;2151;;;20041103;20041122;390000;;R;RESIDENCE;10;;;0;AB163439;
C;089;804227;4;20050104 11:41;10/SP61267;
D;089;804227;4;20050104 11:41;P;;;;;;
D;089;804227;4;20050104 11:41;P;;;;;;
D;089;804227;4;20050104 11:41;V;;;;;;
D;089;804227;4;20050104 11:41;V;;;;;;
B;089;805039;5;20050104 11:41;;12;16;ALLEN ST;HARRIS PARK;2150;;;20041022;20041203;210000;;R;RESIDENCE;12;;;0;AB158892;
C;089;805039;5;20050104 11:41;12/SP11109;
D;089;805039;5;20050104 11:41;P;;;;;;
D;089;805039;5;20050104 11:41;P;;;;;;
D;089;805039;5;20050104 11:41;V;;;;;;
B;089;805463;6;20050104 11:41;;;20;APPLE ST;WENTWORTHVILLE;2145;581.7;M;20041022;20041203;407500;A;R;RESIDENCE;;BQ;;0;AB160245;
C;089;805463;6;20050104 11:41;14/216006;
D;089;805463;6;20050104 11:41;P;;;;;;
D;089;805463;6;20050104 11:41;P;;;;;;
D;089;805463;6;20050104 11:41;V;;;;;;
B;089;806114;7;20050104 11:41;;;18;BADHAM ST;MERRYLANDS;2160;;;20041011;20041011;510000;A;R;RESIDENCE;;BC;;0;AB171864;
C;089;806114;7;20050104 11:41;6/3/1118;
D;089;806114;7;20050104 11:41;P;;;;;;
D;089;806114;7;20050104 11:41;P;;;;;;
D;089;806114;7;20050104 11:41;V;;;;;;
B;089;806437;8;20050104 11:41;;;21;BALLANDELLA RD;TOONGABBIE;2146;;;20041114;20041213;393000;A;R;RESIDENCE;;BQ;;0;AB167027;
C;089;806437;8;20050104 11:41;3/15543;
D;089;806437;8;20050104 11:41;P;;;;;;
D;089;806437;8;20050104 11:41;V;;;;;;
B;089;806646;9;20050104 11:41;;;4;BANNERMAN ST;ERMINGTON;2115;;;20041027;20041203;470000;A;R;RESIDENCE;;AK;;0;AB163740;
C;089;806646;9;20050104 11:41;146/16170;
D;089;806646;9;20050104 11:41;P;;;;;;
D;089;806646;9;20050104 11:41;P;;;;;;
D;089;806646;9;20050104 11:41;V;;;;;;
D;089;806646;9;20050104 11:41;V;;;;;;
B;089;806983;10;20050104 11:41;;;22;BARRAWINGA ST;TELOPEA;2117;663.9;M;20041025;20041208;665000;A;R;RESIDENCE;;AE;;0;AB162191;
C;089;806983;10;20050104 11:41;6/28475;
