A;074;20040416 11:21;PDANN;
B;074;561551;1;20040416 11:21;;;3;AIDAN CL;GRIFFITH;2680;880.8;M;20040227;20040326;285000;A;R;RESIDENCE;;AA;;0;AA540711;
C;074;561551;1;20040416 11:21;15//851401;
D;074;561551;1;20040416 11:21;P;;;;;;
D;074;561551;1;20040416 11:21;P;;;;;;
D;074;561551;1;20040416 11:21;V;;;;;;
D;074;561551;1;20040416 11:21;V;;;;;;
B;074;561896;2;20040416 11:21;;;58;BENEREMBAH ST;GRIFFITH;2680;;;20040210;20040323;110000;B;R;RESIDENCE;;BA;;0;AA543055;
C;074;561896;2;20040416 11:21;16/23/758476;
D;074;561896;2;20040416 11:21;P;;;;;;
D;074;561896;2;20040416 11:21;P;;;;;;
D;074;561896;2;20040416 11:21;V;;;;;;
B;074;562429;3;20040416 11:21;;3;101;CANAL ST;GRIFFITH;2680;;;20040220;20040322;157000;;R;RESIDENCE;3;;;0;AA541467;
C;074;562429;3;20040416 11:21;3//SP 34456;
D;074;562429;3;20040416 11:21;P;;;;;;
D;074;562429;3;20040416 11:21;V;;;;;;
B;074;562496;4;20040416 11:21;;;13;CARRATHOOL ST;GRIFFITH;2680;1214;M;20040330;20040330;175000;A;R;RESIDENCE;;AA;;0;AA548638;
C;074;562496;4;20040416 11:21;7/67/758476;
D;074;562496;4;20040416 11:21;P;;;;;;
D;074;562496;4;20040416 11:21;V;;;;;;
D;074;562496;4;20040416 11:21;V;;;;;;
D;074;562496;4;20040416 11:21;V;;;;;;
B;074;562851;5;20040416 11:21;;;;CRUMP CL CITRUS GROVE ESTATE;GRIFFITH;2680;1333;M;20030620;20031021;115000;A;V;VACANT LAND;;AA;;0;AA528771;
C;074;562851;5;20040416 11:21;110//1013767;
D;074;562851;5;20040416 11:21;P;;;;;;
D;074;562851;5;20040416 11:21;V;;;;;;
B;074;563094;6;20040416 11:21;;;16;DUNVARLEIGH CRES;GRIFFITH;2680;714;M;20040219;20040318;245000;A;R;RESIDENCE;;AB;;0;AA540998;
C;074;563094;6;20040416 11:21;66//864903;
D;074;563094;6;20040416 11:21;P;;;;;;
D;074;563094;6;20040416 11:21;P;;;;;;
D;074;563094;6;20040416 11:21;V;;;;;;
D;074;563094;6;20040416 11:21;V;;;;;;
B;074;563724;7;20040416 11:21;;;12;GRIMISON AVE;GRIFFITH;2680;892.6;M;20031220;20040317;197000;A;R;RESIDENCE;;AA;;0;AA543814;
C;074;563724;7;20040416 11:21;29/177/758476;
D;074;563724;7;20040416 11:21;P;;;;;;
D;074;563724;7;20040416 11:21;P;;;;;;
D;074;563724;7;20040416 11:21;V;;;;;;
B;074;564152;8;20040416 11:21;;;35;HYANDRA ST;GRIFFITH;2680;1214;M;20040119;20040304;300000;A;R;RESIDENCE;;AA;;0;AA543787;
C;074;564152;8;20040416 11:21;8/45/758476;
D;074;564152;8;20040416 11:21;P;;;;;;
D;074;564152;8;20040416 11:21;P;;;;;;
D;074;564152;8;20040416 11:21;V;;;;;;
B;074;565563;9;20040416 11:21;;;32;NELSON DR;GRIFFITH;2680;929.3;M;20040219;20040318;105000;A;V;VACANT LAND;;AA;;0;AA521702;
C;074;565563;9;20040416 11:21;64//1008323;
D;074;565563;9;20040416 11:21;P;;;;;;
D;074;565563;9;20040416 11:21;P;;;;;;
D;074;565563;9;20040416 11:21;V;;;;;;
D;074;565563;9;20040416 11:21;V;;;;;;
B;074;565837;10;20040416 11:21;;;41;ORTELLA ST;GRIFFITH;2680;828.3;M;20040206;20040315;235000;A;R;RESIDENCE;;AA;;0;AA537484;
C;074;565837;10;20040416 11:21;3/145/758476;
D;074;565837;10;20040416 11:21;P;;;;;;
D;074;565837;10;20040416 11:21;P;;;;;;
D;074;565837;10;20040416 11:21;V;;;;;;
B;074;565970;11;20040416 11:21;;;21;PARKINSON CRES;GRIFFITH;2680;647.5;M;20040223;20040322;123750;A;R;RESIDENCE;;AB;;0;AA534644;
C;074;565970;11;20040416 11:21;67//250691;
D;074;565970;11;20040416 11:21;P;;;;;;
D;074;565970;11;20040416 11:21;P;;;;;;
D;074;565970;11;20040416 11:21;V;;;;;;
B;074;566027;12;20040416 11:21;;;57;POOLE ST;GRIFFITH;2680;812.6;M;20031212;20040401;270000;A;R;RESIDENCE;;AA;;0;AA554183;
C;074;566027;12;20040416 11:21;7/177/758476;
D;074;566027;12;20040416 11:21;P;;;;;;
D;074;566027;12;20040416 11:21;P;;;;;;
D;074;566027;12;20040416 11:21;V;;;;;;
B;074;566230;13;20040416 11:21;;;7;ROSS CRES;GRIFFITH;2680;834.7;M;20031222;20040331;291000;A;R;RESIDENCE;;AA;;0;AA544957;
C;074;566230;13;20040416 11:21;5/158/758476;
D;074;566230;13;20040416 11:21;P;;;;;;
D;074;566230;13;20040416 11:21;V;;;;;;
B;074;566981;14;20040416 11:21;;;;WILLANDRA AVE;GRIFFITH;2680;1281;M;20040217;20040308;250000;I;3;WORKSHOP/OFFI;;CA;;0;AA519808;
C;074;566981;14;20040416 11:21;1691//39617;
D;074;566981;14;20040416 11:21;P;;;;;;
D;074;566981;14;20040416 11:21;V;;;;;;
D;074;566981;14;20040416 11:21;V;;;;;;
B;074;567156;15;20040416 11:21;;;14;WYVERN CRES;GRIFFITH;2680;700;M;20040303;20040326;207000;A;R;RESIDENCE;;AB;;0;AA554160;
C;074;567156;15;20040416 11:21;37//855284;
D;074;567156;15;20040416 11:21;P;;;;;;
D;074;567156;15;20040416 11:21;P;;;;;;
D;074;567156;15;20040416 11:21;V;;;;;;
D;074;567156;15;20040416 11:21;V;;;;;;
B;074;567416;16;20040416 11:21;;;26;NOBLE ST;BEELBANGERA;2680;1004;M;20040223;20040323;257000;Z;R;RESIDENCE;;VC;;0;AA521459;
C;074;567416;16;20040416 11:21;661//751743 . Farm Number 1712;
D;074;567416;16;20040416 11:21;P;;;;;;
D;074;567416;16;20040416 11:21;P;;;;;;
D;074;567416;16;20040416 11:21;V;;;;;;
D;074;567416;16;20040416 11:21;V;;;;;;
B;074;568065;17;20040416 11:21;;;23;LEAVER ST;YENDA;2681;1015;M;20040212;20040315;215000;A;R;RESIDENCE;;VJ;;0;AA520175;
C;074;568065;17;20040416 11:21;1033//751728 Farm Number 747;
D;074;568065;17;20040416 11:21;P;;;;;;
D;074;568065;17;20040416 11:21;P;;;;;;
D;074;568065;17;20040416 11:21;V;;;;;;
D;074;568065;17;20040416 11:21;V;;;;;;
B;074;569370;18;20040416 11:21;;;1361;YENDA RD;GRIFFITH;2680;1015;M;20031224;20040210;265000;R;R;RESIDENCE;;RH;;0;AA516241;
C;074;569370;18;20040416 11:21;1129//41662 Farm Number 1361;
D;074;569370;18;20040416 11:21;P;;;;;;
D;074;569370;18;20040416 11:21;P;;;;;;
D;074;569370;18;20040416 11:21;V;;;;;;
D;074;569370;18;20040416 11:21;V;;;;;;
B;074;570320;19;20040416 11:21;FARM;;1551;PRATT RD;GRIFFITH;2680;21.24;H;20040202;20040308;650000;R;3;FARM;;RG;;0;AA534258;
C;074;570320;19;20040416 11:21;602, 653, 654, 655//751728;
D;074;570320;19;20040416 11:21;P;;;;;;
D;074;570320;19;20040416 11:21;V;;;;;;
D;074;570320;19;20040416 11:21;V;;;;;;
B;074;2963384;20;20040416 11:21;;;26;BELLA VISTA DR;LAKE WYANGAN;2680;4298;M;20031128;20040109;115000;R;V;VACANT LAND;;RH;;0;AA341896;
C;074;2963384;20;20040416 11:21;13//1047985;
D;074;2963384;20;20040416 11:21;P;;;;;;
D;074;2963384;20;20040416 11:21;P;;;;;;
D;074;2963384;20;20040416 11:21;V;;;;;;
B;074;2963399;21;20040416 11:21;;;;BELLA VISTA DR;LAKE WYANGAN;2680;3818;M;20031224;20040205;135000;R;V;VACANT LAND;;RH;;0;AA488186;
C;074;2963399;21;20040416 11:21;8//1047985;
D;074;2963399;21;20040416 11:21;P;;;;;;
D;074;2963399;21;20040416 11:21;V;;;;;;
B;074;3048718;22;20040416 11:21;;;;BOREE AVE MURRUMBIDGEE ESTATE;GRIFFITH;2680;659.8;M;20040224;20040330;58330;A;V;VACANT LAND;;AB;;0;AA548910;
C;074;3048718;22;20040416 11:21;59//1056836;
D;074;3048718;22;20040416 11:21;P;;;;;;
D;074;3048718;22;20040416 11:21;V;;;;;;
D;074;3048718;22;20040416 11:21;V;;;;;;
B;074;3068913;23;20040416 11:21;;;;NORTH GROVE DR SALVANZA ESTATE;GRIFFITH;2680;;;20020723;20040318;74400;;V;VACANT LAND;;;;0;AA534822;
C;074;3068913;23;20040416 11:21;2//1063408;
D;074;3068913;23;20040416 11:21;P;;;;;;
D;074;3068913;23;20040416 11:21;P;;;;;;
D;074;3068913;23;20040416 11:21;V;;;;;;
B;074;3068914;24;20040416 11:21;;;;NORTH GROVE DR SALVANZA ESTATE;GRIFFITH;2680;;;20020919;20040318;74400;;V;VACANT LAND;;;;0;AA531368;
C;074;3068914;24;20040416 11:21;3//1063408;
D;074;3068914;24;20040416 11:21;P;;;;;;
D;074;3068914;24;20040416 11:21;P;;;;;;
D;074;3068914;24;20040416 11:21;V;;;;;;
B;074;3068916;25;20040416 11:21;;;;NORTH GROVE DR SALVANZA ESTATE;GRIFFITH;2680;;;20021021;20040318;80000;;V;VACANT LAND;;;;0;AA535517;
C;074;3068916;25;20040416 11:21;5//1063408;
D;074;3068916;25;20040416 11:21;P;;;;;;
D;074;3068916;25;20040416 11:21;V;;;;;;
B;074;3068917;26;20040416 11:21;;;;NORTH GROVE DR SALVANZA ESTATE;GRIFFITH;2680;;;20020814;20040318;74400;;V;VACANT LAND;;;;0;AA535468;
C;074;3068917;26;20040416 11:21;6//1063408;
D;074;3068917;26;20040416 11:21;P;;;;;;
D;074;3068917;26;20040416 11:21;P;;;;;;
D;074;3068917;26;20040416 11:21;V;;;;;;
