A;231;20040616 12:07;PDANN;
B;231;2607943;1;20040616 12:07;;;40;ETHEL ST;UNGARIE;2669;1012;M;20040401;20040423;55000;Z;R;RESIDENCE;;VU;;0;AA683499;
C;231;2607943;1;20040616 12:07;6//14302;
D;231;2607943;1;20040616 12:07;P;;;;;;
D;231;2607943;1;20040616 12:07;P;;;;;;
D;231;2607943;1;20040616 12:07;V;;;;;;
B;231;2609009;2;20040616 12:07;;;42;CRESSWELL ST;WEST WYALONG;2671;1012;M;20040324;20040507;140000;Z;R;RESIDENCE;;AA;;0;AA685883;
C;231;2609009;2;20040616 12:07;996//753135;
D;231;2609009;2;20040616 12:07;P;;;;;;
D;231;2609009;2;20040616 12:07;P;;;;;;
D;231;2609009;2;20040616 12:07;V;;;;;;
B;231;2609094;3;20040616 12:07;;;35;FLEECE ST;WEST WYALONG;2671;1012;M;20040504;20040527;150000;Z;R;RESIDENCE;;AA;;0;AA702832;
C;231;2609094;3;20040616 12:07;617//753135;
D;231;2609094;3;20040616 12:07;P;;;;;;
D;231;2609094;3;20040616 12:07;P;;;;;;
D;231;2609094;3;20040616 12:07;V;;;;;;
B;231;2610019;4;20040616 12:07;;;26;WILGA ST;WEST WYALONG;2671;1113;M;20040423;20040517;62000;Z;R;RESIDENCE;;AA;;0;AA689216;
C;231;2610019;4;20040616 12:07;1//788810;
D;231;2610019;4;20040616 12:07;P;;;;;;
D;231;2610019;4;20040616 12:07;V;;;;;;
B;231;3084422;5;20040616 12:07;;;;PORT "THE RANCH;ARIAH PARK;2665;;;20040123;20040521;181678;;3;FARM;;;;0;AA694563;
C;231;3084422;5;20040616 12:07;61//1064661;
D;231;3084422;5;20040616 12:07;P;;;;;;
D;231;3084422;5;20040616 12:07;P;;;;;;
D;231;3084422;5;20040616 12:07;V;;;;;;
Z;26;5;5;14;
